[[ 1, 3, 13, 23, 26, 81 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x + 1)*y^2 + (x^4 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 21, 93 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^2 + x + 1)*y^2 + (x^4 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 11, 81 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3 + x^2 + x + 1)*y^2 + (x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 11, 81 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + 1)*y^2 + (x^4 + x^2 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 6, 93 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 41, 75 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 16, 93 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 3, 13, 23, 26, 69 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + y^2 + (x^4 + x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 27, 16, 87 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + x^4*y^2 + x^4 + x^3 + x]
[[ 1, 3, 13, 27, 26, 87 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2)*y^2 + x*y + x^4 + x^3 + x]
[[ 1, 3, 13, 27, 26, 105 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + x^2*y^2 + (x^4 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 27, 11, 81 ],'<1, 1>',(x^4 + x^2 + 1)*y^3 + (x^4 + x^3)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 3, 13, 27, 16, 99 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3 + x^2)*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 31, 41, 99 ],'<2, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^2 + 1)*y^2 + (x^2 + 1)*y + x^4]
[[ 1, 3, 13, 31, 36, 105 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3)*y^2 + x*y + x^4 + x^3 + x]
[[ 1, 3, 13, 31, 41, 105 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x^2 + 1)*y^2 + (x^4 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 15, 26, 45 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^3 + x)*y^2 + x^4 + x^3 + x]
[[ 1, 3, 13, 15, 26, 57 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + 1)*y^2 + (x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 15, 41, 51 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^2 + x + 1)*y^2 + y + x^4 + x^3 + x]
[[ 1, 3, 13, 15, 21, 75 ],'<1, 1>',(x^4 + x^2 + 1)*y^3 + x^2*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 15, 21, 75 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^3 + x)*y^2 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 11, 21, 57 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + 1)*y^2 + (x^4 + x^2 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 13, 11, 26, 51 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + x + 1)*y^2 + (x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 31, 84 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + x^4*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 90 ],'<1, 1>',(x^4 + x^2 + 1)*y^3 + (x^4 + x^2)*y^2 + x*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 102 ],'<1, 1>',(x^4 + x^2 + 1)*y^3 + (x^3 + x^2)*y^2 + x^4*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 78 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x^2 + x + 1)*y^2 + (x^4 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 84 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 84 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^3 + x^2 + x)*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 6, 84 ],'<1, 1>',(x^4 + x + 1)*y^3 + x^2*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 16, 96 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x^2)*y^2 + (x^2 + x)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 26, 84 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x^2 + x)*y^2 + (x^4 + x^2)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 27, 26, 90 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + x^2 + 1)*y^2 + (x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 23, 21, 84 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x + 1)*y^2 + (x^2 + 1)*y + x^4]
[[ 1, 3, 16, 23, 11, 90 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^2 + 1)*y^2 + (x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 23, 11, 78 ],'<1, 1>',(x^4 + x + 1)*y^3 + (x^4 + x^3 + x + 1)*y^2 + y + x^4 + x^3 + x]
[[ 1, 3, 16, 23, 21, 66 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^3 + x + 1)*y^2 + (x^4 + x^2 + x + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 23, 31, 72 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^3 + x^2 + x + 1)*y^2 + (x^2 + 1)*y + x^4 + x^3 + x]
[[ 1, 3, 16, 19, 31, 72 ],'<1, 1>',(x^4 + x^3 + 1)*y^3 + (x^4 + x^2 + x)*y^2 + x^4 + x^3 + x]
[[ 1, 3, 16, 19, 31, 72 ],'<1, 1>',(x^4 + x^3 + x^2 + x + 1)*y^3 + (x^4 + x)*y^2 + x^2*y + x^4 + x^3 + x]
[[ 1, 3, 16, 19, 6, 66 ],'<1, 1>',(x^4 + x^2 + 1)*y^3 + (x^2 + x)*y^2 + x^4*y + x^4 + x^3 + x]
