[[0, 8], [2, 4], [3, 5], [6, 7]]
[[2,4,8,32,32,100],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,5,7,25,41,65],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,29,48,56],[10, 34, 14, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,13,23,41],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,23,85],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,10,19,21,64],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,11,32,42,73],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,6,10,26,49,114],[10, 34, 14, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,1,13,17,21,85],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,7,25,41,65],[10, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,18,17,38,98],[10, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,6,37,39],[10, 34, 14, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,11,22,37,99],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,14,32,22,80],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,11,32,42,73],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,32,32,100],[10, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,24,27,58],[10, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,16,14,80],[10, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,32,24,77],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,28,49,68],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,26,32,54],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,10,28,49,68],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,13,52,14,47],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,26,32,54],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,15,27,33,65],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[1,9,16,25,61,78],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,17,28,17,101],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,4,14,28,32,88],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,10,18,49,60],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,25,30,78],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,6,13,38,39,63],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[3,5,6,21,28,26],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,17,34,37,87],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,24,21,38,86],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,5,9,45,33,53],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,9,27,43,45],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,13,30,34,75],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,16,12,24,98],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,1,22,25,36,76],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,6,27,43,88],[10, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,7,30,34,93],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,16,27,70],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,8,36,47,70],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,21,43,92],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,14,26,57,60],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[0,0,0,24,25,108],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,7,13,26,71],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,5,32,27,41],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,3,18,19,38,48],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,5,36,32,55],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,13,23,31,61],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,4,33,41,74],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,30,42,96],[10, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,33,33,48],[10, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,25,36,83],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,14,22,7,108],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,11,16,22,91],[10, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,24,32,82],[10, 34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,6,29,18,66],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,13,30,19,79],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,1,13,13,16,79],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,8,24,32,64],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,21,26,86],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,3,19,23,61],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,33,26,101],[10, 34, 14, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,24,37,79],[10, 34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,25,23,72],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,20,80],[10, 34, 14, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,22,27,105],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[0,2,6,30,35,110],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,8,18,62,60],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,36,27,71],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,16,30,29,70],[10, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,32,47,82],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,24,34,65],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[2,8,8,16,42,62],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,4,21,21,80],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,21,33,99],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,14,18,47,70],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,7,33,66,83],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,8,27,30,74],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,8,36,57,58],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,18,31,43,64],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,5,22,37,63],[10, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,24,21,13,78],[10, 34, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,34,29,46],[10, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,38,46],[10, 34, 14, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,28,37,50],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,17,31,35,55],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,6,16,14,29,78],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,4,11,24,32,49],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,3,12,31,53,36],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,10,16,34,24,64],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,17,12,27,41],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,27,33,61],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,10,19,16,58],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[2,8,8,28,27,56],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,12,25,18,86],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,22,26,34,66],[10, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,7,43,40],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,39,28,49],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,16,25,51,62],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,23,38,67],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,28,57,52],[10, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,23,13,94],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,2,11,22,47,65],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,23,30,27,87],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,2,17,14,32,95],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,13,14,44,81],[10, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,16,54,80],[10, 34, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,21,25,38,83],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,17,26,37,93],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,11,9,35,28,59],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,37,31],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,16,25,26,60],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[1,1,4,17,41,58],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,4,12,32,20,70],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,5,7,25,21,89],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,9,21,53,83],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,15,21,43,81],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,7,19,21,87],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,7,25,21,71],[10, 34, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,37,48,71],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,16,30,19,94],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,3,4,19,56,42],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,4,11,12,37,73],[10, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,4,23,26,72],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,8,32,57,58],[10, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,17,19,25,89],[10, 34, 35, 40, 16, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,7,25,36,83],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,18,62,60],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,11,20,42,61],[10, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,3,10,23,51,72],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,26,24,22,70],[10, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,19,37,11,89],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,11,28,47,73],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,17,22,37,75],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,10,13,30,19,79],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,26,27,111],[10, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,8,27,61],[10, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,20,17,106],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,17,28,17,101],[10, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,36,24,77],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,4,17,20,27,67],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,22,32,75],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,0,22,55,92],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,29,16,98],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,8,27,30,74],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,8,28,37,50],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,7,12,27,38,46],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,34,29,46],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,31,43,64],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,9,24,21,13,78],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,5,22,37,63],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,36,57,58],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,33,30,81],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,10,42,24,58],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,11,12,62,59],[10, 34, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,31,23,43],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,14,24,22,112],[10, 34, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,29,33,89],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,27,55],[10, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,5,28,37,61],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[2,4,14,28,32,88],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[3,9,6,25,23,78],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[1,5,7,25,36,83],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 54]]
[[2,6,5,34,37,39],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[2,4,8,32,57,46],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,12,41,43,50],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,6,14,22,32,84],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,7,4,27,41,64],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[5,11,8,27,30,74],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,8,4,32,34,80],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[5,7,17,23,30,79],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,7,9,27,33,61],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,8,7,16,64,47],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[3,7,15,31,33,91],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[4,6,16,14,29,78],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,6,11,22,37,99],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,6,16,18,34,90],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,11,15,27,33,65],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,8,7,20,54,59],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[3,7,15,23,23,73],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,8,8,12,47,92],[13, 34, 14, 35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,15,33,76],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,5,7,25,36,83],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[3,7,15,27,23,85],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,7,9,47,38,61],[13, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[5,9,8,17,35,66],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,8,10,12,34,62],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,5,12,9,18,50],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,3,18,19,38,48],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,13,20,29,77],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,7,11,27,25,67],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,6,8,14,27,78],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,13,20,24,101],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,8,13,12,24,59],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,22,18,39,84],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,9,18,50],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,8,13,40,24,53],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,7,1,43,61,61],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,5,22,22,87],[13, 34, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,8,31,40,88],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,6,11,28,58],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[2,2,8,22,52,44],[13, 34, 14, 35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,2,11,30,37,101],[13, 34, 14, 35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,15,17,23,119],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,10,10,30,24,64],[13, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
