[[0, 8], [2, 4], [3, 5], [6, 7]]
[10, 34, 14, 16, 37, 51]
[10, 34, 14, 16, 37, 52]
[10, 34, 14, 16, 37, 53]
[10, 34, 14, 16, 37, 54]
[10, 34, 14, 16, 38, 39]
[10, 34, 14, 40, 16, 38]
[10, 34, 14, 16, 42, 38]
[10, 34, 14, 16, 38, 43]
[10, 34, 14, 16, 38, 44]
[10, 34, 14, 16, 49, 38]
[10, 34, 14, 16, 38, 50]
[10, 34, 14, 16, 38, 51]
[10, 34, 14, 16, 38, 52]
[10, 34, 14, 16, 38, 53]
[10, 34, 14, 16, 38, 54]
[10, 34, 14, 40, 16, 39]
[10, 34, 14, 16, 42, 39]
[10, 34, 14, 16, 43, 39]
[10, 34, 14, 16, 39, 44]
[10, 34, 14, 16, 49, 39]
[10, 34, 14, 16, 50, 39]
[10, 34, 14, 16, 39, 51]
[10, 34, 14, 16, 52, 39]
[10, 34, 14, 16, 39, 53]
[10, 34, 14, 16, 39, 54]
[10, 34, 14, 40, 16, 42]
[10, 34, 14, 40, 16, 43]
[10, 34, 14, 40, 16, 44]
[10, 34, 14, 40, 16, 49]
[10, 34, 14, 40, 16, 50]
[10, 34, 14, 40, 16, 51]
[10, 34, 14, 40, 16, 52]
[10, 34, 14, 40, 16, 53]
[10, 34, 14, 40, 16, 54]
[10, 34, 14, 16, 42, 43]
[10, 34, 14, 16, 42, 44]
[10, 34, 14, 16, 42, 49]
[10, 34, 14, 16, 42, 50]
[10, 34, 14, 16, 42, 51]
[10, 34, 14, 16, 42, 52]
[10, 34, 14, 16, 42, 53]
[10, 34, 14, 16, 42, 54]
[10, 34, 14, 16, 43, 44]
[10, 34, 14, 16, 49, 43]
[10, 34, 14, 16, 43, 50]
[10, 34, 14, 16, 43, 51]
[10, 34, 14, 16, 43, 52]
[10, 34, 14, 16, 43, 53]
[10, 34, 14, 16, 43, 54]
[10, 34, 14, 16, 49, 44]
[10, 34, 14, 16, 50, 44]
[10, 34, 14, 16, 44, 51]
[10, 34, 14, 16, 52, 44]
[10, 34, 14, 16, 44, 53]
[10, 34, 14, 16, 44, 54]
[10, 34, 14, 16, 49, 50]
[10, 34, 14, 16, 49, 51]
[10, 34, 14, 16, 49, 52]
[10, 34, 14, 16, 49, 53]
[10, 34, 14, 16, 49, 54]
[10, 34, 14, 16, 50, 51]
[10, 34, 14, 16, 50, 52]
[10, 34, 14, 16, 50, 53]
[10, 34, 14, 16, 50, 54]
[10, 34, 14, 16, 52, 51]
[10, 34, 14, 16, 51, 53]
[10, 34, 14, 16, 51, 54]
[10, 34, 14, 16, 52, 53]
[10, 34, 14, 16, 52, 54]
[10, 34, 14, 16, 53, 54]
[10, 14, 35, 16, 37, 38]
[10, 14, 35, 16, 37, 39]
[10, 14, 35, 40, 16, 37]
[10, 14, 35, 16, 37, 42]
[10, 14, 35, 16, 37, 43]
[10, 14, 35, 16, 37, 44]
[10, 14, 35, 16, 37, 49]
[10, 14, 35, 16, 37, 50]
[10, 14, 35, 16, 37, 51]
[10, 14, 35, 16, 37, 52]
[10, 14, 35, 16, 37, 53]
[10, 14, 35, 16, 37, 54]
[10, 14, 35, 16, 38, 39]
[10, 14, 35, 40, 16, 38]
[10, 14, 35, 16, 42, 38]
[10, 14, 35, 16, 38, 43]
[10, 14, 35, 16, 38, 44]
[10, 14, 35, 16, 49, 38]
[10, 14, 35, 16, 38, 50]
[10, 14, 35, 16, 38, 51]
[10, 14, 35, 16, 38, 52]
[10, 14, 35, 16, 38, 53]
[10, 14, 35, 16, 38, 54]
[10, 14, 35, 40, 16, 39]
[10, 14, 35, 16, 42, 39]
[10, 14, 35, 16, 43, 39]
[10, 14, 35, 16, 39, 44]
[10, 14, 35, 16, 49, 39]
[10, 14, 35, 16, 50, 39]
[10, 14, 35, 16, 39, 51]
[10, 14, 35, 16, 52, 39]
[10, 14, 35, 16, 39, 53]
[10, 14, 35, 16, 39, 54]
[10, 14, 35, 40, 16, 42]
[10, 14, 35, 40, 16, 43]
[10, 14, 35, 40, 16, 44]
[10, 14, 35, 40, 16, 49]
[10, 14, 35, 40, 16, 50]
[10, 14, 35, 40, 16, 51]
[10, 14, 35, 40, 16, 52]
[10, 14, 35, 40, 16, 53]
[10, 14, 35, 40, 16, 54]
[10, 14, 35, 16, 42, 43]
[10, 14, 35, 16, 42, 44]
[10, 14, 35, 16, 42, 49]
[10, 14, 35, 16, 42, 50]
[10, 14, 35, 16, 42, 51]
[10, 14, 35, 16, 42, 52]
[10, 14, 35, 16, 42, 53]
[10, 14, 35, 16, 42, 54]
[10, 14, 35, 16, 43, 44]
[10, 14, 35, 16, 49, 43]
[10, 14, 35, 16, 43, 50]
[10, 14, 35, 16, 43, 51]
[10, 14, 35, 16, 43, 52]
[10, 14, 35, 16, 43, 53]
[10, 14, 35, 16, 43, 54]
[10, 14, 35, 16, 49, 44]
[10, 14, 35, 16, 50, 44]
[10, 14, 35, 16, 44, 51]
[10, 14, 35, 16, 52, 44]
[10, 14, 35, 16, 44, 53]
[10, 14, 35, 16, 44, 54]
[10, 14, 35, 16, 49, 50]
[10, 14, 35, 16, 49, 51]
[10, 14, 35, 16, 49, 52]
[10, 14, 35, 16, 49, 53]
[10, 14, 35, 16, 49, 54]
[10, 14, 35, 16, 50, 51]
[10, 14, 35, 16, 50, 52]
[10, 14, 35, 16, 50, 53]
[10, 14, 35, 16, 50, 54]
[10, 14, 35, 16, 52, 51]
[10, 14, 35, 16, 51, 53]
[10, 14, 35, 16, 51, 54]
[10, 14, 35, 16, 52, 53]
[10, 14, 35, 16, 52, 54]
[10, 14, 35, 16, 53, 54]
[10, 14, 16, 37, 38, 39]
[10, 14, 40, 16, 37, 38]
[10, 14, 16, 37, 42, 38]
[10, 14, 16, 37, 38, 43]
[10, 14, 16, 37, 38, 44]
[10, 14, 16, 37, 49, 38]
[10, 14, 16, 37, 38, 50]
[10, 14, 16, 37, 38, 51]
[10, 14, 16, 37, 38, 52]
[10, 14, 16, 37, 38, 53]
[10, 14, 16, 37, 38, 54]
[10, 14, 40, 16, 37, 39]
[10, 14, 16, 37, 42, 39]
[10, 14, 16, 37, 43, 39]
[10, 14, 16, 37, 39, 44]
[10, 14, 16, 37, 49, 39]
[10, 14, 16, 37, 50, 39]
[10, 14, 16, 37, 39, 51]
[10, 14, 16, 37, 52, 39]
[10, 14, 16, 37, 39, 53]
[10, 14, 16, 37, 39, 54]
[10, 14, 40, 16, 37, 42]
[10, 14, 40, 16, 37, 43]
[10, 14, 40, 16, 37, 44]
[10, 14, 40, 16, 37, 49]
[10, 14, 40, 16, 37, 50]
[10, 14, 40, 16, 37, 51]
[10, 14, 40, 16, 37, 52]
[10, 14, 40, 16, 37, 53]
[10, 14, 40, 16, 37, 54]
[10, 14, 16, 37, 42, 43]
[10, 14, 16, 37, 42, 44]
[10, 14, 16, 37, 42, 49]
[10, 14, 16, 37, 42, 50]
[10, 14, 16, 37, 42, 51]
[10, 14, 16, 37, 42, 52]
[10, 14, 16, 37, 42, 53]
[10, 14, 16, 37, 42, 54]
[10, 14, 16, 37, 43, 44]
[10, 14, 16, 37, 49, 43]
[10, 14, 16, 37, 43, 50]
[10, 14, 16, 37, 43, 51]
[10, 14, 16, 37, 43, 52]
[10, 14, 16, 37, 43, 53]
[10, 14, 16, 37, 43, 54]
[10, 14, 16, 37, 49, 44]
[10, 14, 16, 37, 50, 44]
[10, 14, 16, 37, 44, 51]
[10, 14, 16, 37, 52, 44]
[10, 14, 16, 37, 44, 53]
[10, 14, 16, 37, 44, 54]
[10, 14, 16, 37, 49, 50]
[10, 14, 16, 37, 49, 51]
[10, 14, 16, 37, 49, 52]
[10, 14, 16, 37, 49, 53]
[10, 14, 16, 37, 49, 54]
[10, 14, 16, 37, 50, 51]
[10, 14, 16, 37, 50, 52]
[10, 14, 16, 37, 50, 53]
[10, 14, 16, 37, 50, 54]
[10, 14, 16, 37, 52, 51]
[10, 14, 16, 37, 51, 53]
[10, 14, 16, 37, 51, 54]
[10, 14, 16, 37, 52, 53]
[10, 14, 16, 37, 52, 54]
[10, 14, 16, 37, 53, 54]
[10, 14, 40, 16, 38, 39]
[10, 14, 16, 42, 38, 39]
[10, 14, 16, 38, 43, 39]
[10, 14, 16, 38, 39, 44]
[10, 14, 16, 49, 38, 39]
[10, 14, 16, 38, 50, 39]
[10, 14, 16, 38, 39, 51]
[10, 14, 16, 38, 52, 39]
[10, 14, 16, 38, 39, 53]
[10, 14, 16, 38, 39, 54]
[10, 14, 40, 16, 42, 38]
[10, 14, 40, 16, 38, 43]
[10, 14, 40, 16, 38, 44]
[10, 14, 40, 16, 49, 38]
[10, 14, 40, 16, 38, 50]
[10, 14, 40, 16, 38, 51]
[10, 14, 40, 16, 38, 52]
[10, 14, 40, 16, 38, 53]
[10, 14, 40, 16, 38, 54]
[10, 14, 16, 42, 38, 43]
[10, 14, 16, 42, 38, 44]
[10, 14, 16, 42, 49, 38]
[10, 14, 16, 42, 38, 50]
[10, 14, 16, 42, 38, 51]
[10, 14, 16, 42, 38, 52]
[10, 14, 16, 42, 38, 53]
[10, 14, 16, 42, 38, 54]
[10, 14, 16, 38, 43, 44]
[10, 14, 16, 49, 38, 43]
[10, 14, 16, 38, 43, 50]
[10, 14, 16, 38, 43, 51]
[10, 14, 16, 38, 43, 52]
[10, 14, 16, 38, 43, 53]
[10, 14, 16, 38, 43, 54]
[10, 14, 16, 49, 38, 44]
[10, 14, 16, 38, 50, 44]
[10, 14, 16, 38, 44, 51]
[10, 14, 16, 38, 52, 44]
[10, 14, 16, 38, 44, 53]
[10, 14, 16, 38, 44, 54]
[10, 14, 16, 49, 38, 50]
[10, 14, 16, 49, 38, 51]
[10, 14, 16, 49, 38, 52]
[10, 14, 16, 49, 38, 53]
[10, 14, 16, 49, 38, 54]
[10, 14, 16, 38, 50, 51]
[10, 14, 16, 38, 50, 52]
[10, 14, 16, 38, 50, 53]
[10, 14, 16, 38, 50, 54]
[10, 14, 16, 38, 52, 51]
[10, 14, 16, 38, 51, 53]
[10, 14, 16, 38, 51, 54]
[10, 14, 16, 38, 52, 53]
[10, 14, 16, 38, 52, 54]
[10, 14, 16, 38, 53, 54]
[10, 14, 40, 16, 42, 39]
[10, 14, 40, 16, 43, 39]
[10, 14, 40, 16, 39, 44]
[10, 14, 40, 16, 49, 39]
[10, 14, 40, 16, 50, 39]
[10, 14, 40, 16, 39, 51]
[10, 14, 40, 16, 52, 39]
[10, 14, 40, 16, 39, 53]
[10, 14, 40, 16, 39, 54]
[10, 14, 16, 42, 43, 39]
[10, 14, 16, 42, 39, 44]
[10, 14, 16, 42, 49, 39]
[10, 14, 16, 42, 50, 39]
[10, 14, 16, 42, 39, 51]
[10, 14, 16, 42, 52, 39]
[10, 14, 16, 42, 39, 53]
[10, 14, 16, 42, 39, 54]
[10, 14, 16, 43, 39, 44]
[10, 14, 16, 49, 43, 39]
[10, 14, 16, 43, 50, 39]
[10, 14, 16, 43, 39, 51]
[10, 14, 16, 43, 52, 39]
[10, 14, 16, 43, 39, 53]
[10, 14, 16, 43, 39, 54]
[10, 14, 16, 49, 39, 44]
[10, 14, 16, 50, 39, 44]
[10, 14, 16, 39, 44, 51]
[10, 14, 16, 52, 39, 44]
[10, 14, 16, 39, 44, 53]
[10, 14, 16, 39, 44, 54]
[10, 14, 16, 49, 50, 39]
[10, 14, 16, 49, 39, 51]
[10, 14, 16, 49, 52, 39]
[10, 14, 16, 49, 39, 53]
[10, 14, 16, 49, 39, 54]
[10, 14, 16, 50, 39, 51]
[10, 14, 16, 50, 52, 39]
[10, 14, 16, 50, 39, 53]
[10, 14, 16, 50, 39, 54]
[10, 14, 16, 52, 39, 51]
[10, 14, 16, 39, 51, 53]
[10, 14, 16, 39, 51, 54]
[10, 14, 16, 52, 39, 53]
[10, 14, 16, 52, 39, 54]
[10, 14, 16, 39, 53, 54]
[10, 14, 40, 16, 42, 43]
[10, 14, 40, 16, 42, 44]
[10, 14, 40, 16, 42, 49]
[10, 14, 40, 16, 42, 50]
[10, 14, 40, 16, 42, 51]
[10, 14, 40, 16, 42, 52]
[10, 14, 40, 16, 42, 53]
[10, 14, 40, 16, 42, 54]
[10, 14, 40, 16, 43, 44]
[10, 14, 40, 16, 49, 43]
[10, 14, 40, 16, 43, 50]
[10, 14, 40, 16, 43, 51]
[10, 14, 40, 16, 43, 52]
[10, 14, 40, 16, 43, 53]
[10, 14, 40, 16, 43, 54]
[10, 14, 40, 16, 49, 44]
[10, 14, 40, 16, 50, 44]
[10, 14, 40, 16, 44, 51]
[10, 14, 40, 16, 52, 44]
[10, 14, 40, 16, 44, 53]
[10, 14, 40, 16, 44, 54]
[10, 14, 40, 16, 49, 50]
[10, 14, 40, 16, 49, 51]
[10, 14, 40, 16, 49, 52]
[10, 14, 40, 16, 49, 53]
[10, 14, 40, 16, 49, 54]
[10, 14, 40, 16, 50, 51]
[10, 14, 40, 16, 50, 52]
[10, 14, 40, 16, 50, 53]
[10, 14, 40, 16, 50, 54]
[10, 14, 40, 16, 52, 51]
[10, 14, 40, 16, 51, 53]
[10, 14, 40, 16, 51, 54]
[10, 14, 40, 16, 52, 53]
[10, 14, 40, 16, 52, 54]
[10, 14, 40, 16, 53, 54]
[10, 14, 16, 42, 43, 44]
[10, 14, 16, 42, 49, 43]
[10, 14, 16, 42, 43, 50]
[10, 14, 16, 42, 43, 51]
[10, 14, 16, 42, 43, 52]
[10, 14, 16, 42, 43, 53]
[10, 14, 16, 42, 43, 54]
[10, 14, 16, 42, 49, 44]
[10, 14, 16, 42, 50, 44]
[10, 14, 16, 42, 44, 51]
[10, 14, 16, 42, 52, 44]
[10, 14, 16, 42, 44, 53]
[10, 14, 16, 42, 44, 54]
[10, 14, 16, 42, 49, 50]
[10, 14, 16, 42, 49, 51]
[10, 14, 16, 42, 49, 52]
[10, 14, 16, 42, 49, 53]
[10, 14, 16, 42, 49, 54]
[10, 14, 16, 42, 50, 51]
[10, 14, 16, 42, 50, 52]
[10, 14, 16, 42, 50, 53]
[10, 14, 16, 42, 50, 54]
[10, 14, 16, 42, 52, 51]
[10, 14, 16, 42, 51, 53]
[10, 14, 16, 42, 51, 54]
[10, 14, 16, 42, 52, 53]
[10, 14, 16, 42, 52, 54]
[10, 14, 16, 42, 53, 54]
[10, 14, 16, 49, 43, 44]
[10, 14, 16, 43, 50, 44]
[10, 14, 16, 43, 44, 51]
[10, 14, 16, 43, 52, 44]
[10, 14, 16, 43, 44, 53]
[10, 14, 16, 43, 44, 54]
[10, 14, 16, 49, 43, 50]
[10, 14, 16, 49, 43, 51]
[10, 14, 16, 49, 43, 52]
[10, 14, 16, 49, 43, 53]
[10, 14, 16, 49, 43, 54]
[10, 14, 16, 43, 50, 51]
[10, 14, 16, 43, 50, 52]
[10, 14, 16, 43, 50, 53]
[10, 14, 16, 43, 50, 54]
[10, 14, 16, 43, 52, 51]
[10, 14, 16, 43, 51, 53]
[10, 14, 16, 43, 51, 54]
[10, 14, 16, 43, 52, 53]
[10, 14, 16, 43, 52, 54]
[10, 14, 16, 43, 53, 54]
[10, 14, 16, 49, 50, 44]
[10, 14, 16, 49, 44, 51]
[10, 14, 16, 49, 52, 44]
[10, 14, 16, 49, 44, 53]
[10, 14, 16, 49, 44, 54]
[10, 14, 16, 50, 44, 51]
[10, 14, 16, 50, 52, 44]
[10, 14, 16, 50, 44, 53]
[10, 14, 16, 50, 44, 54]
[10, 14, 16, 52, 44, 51]
[10, 14, 16, 44, 51, 53]
[10, 14, 16, 44, 51, 54]
[10, 14, 16, 52, 44, 53]
[10, 14, 16, 52, 44, 54]
[10, 14, 16, 44, 53, 54]
[10, 14, 16, 49, 50, 51]
[10, 14, 16, 49, 50, 52]
[10, 14, 16, 49, 50, 53]
[10, 14, 16, 49, 50, 54]
[10, 14, 16, 49, 52, 51]
[10, 14, 16, 49, 51, 53]
[10, 14, 16, 49, 51, 54]
[10, 14, 16, 49, 52, 53]
[10, 14, 16, 49, 52, 54]
[10, 14, 16, 49, 53, 54]
[10, 14, 16, 50, 52, 51]
[10, 14, 16, 50, 51, 53]
[10, 14, 16, 50, 51, 54]
[10, 14, 16, 50, 52, 53]
[10, 14, 16, 50, 52, 54]
[10, 14, 16, 50, 53, 54]
[10, 14, 16, 52, 51, 53]
[10, 14, 16, 52, 51, 54]
[10, 14, 16, 51, 53, 54]
[10, 14, 16, 52, 53, 54]
[10, 34, 14, 35, 17, 18]
[10, 34, 14, 37, 17, 18]
[10, 34, 14, 17, 38, 18]
[10, 34, 14, 17, 18, 39]
[10, 34, 14, 40, 17, 18]
[10, 34, 14, 42, 17, 18]
[10, 34, 14, 17, 43, 18]
[10, 34, 14, 17, 18, 44]
[10, 34, 14, 49, 17, 18]
[10, 34, 14, 17, 50, 18]
[10, 34, 14, 17, 18, 51]
[10, 34, 14, 17, 52, 18]
[10, 34, 14, 17, 18, 53]
[10, 34, 14, 17, 18, 54]
[10, 14, 35, 37, 17, 18]
[10, 14, 35, 17, 38, 18]
[10, 14, 35, 17, 18, 39]
[10, 14, 35, 40, 17, 18]
[10, 14, 35, 42, 17, 18]
[10, 14, 35, 17, 43, 18]
[10, 14, 35, 17, 18, 44]
[10, 14, 35, 49, 17, 18]
[10, 14, 35, 17, 50, 18]
[10, 14, 35, 17, 18, 51]
[10, 14, 35, 17, 52, 18]
[10, 14, 35, 17, 18, 53]
[10, 14, 35, 17, 18, 54]
[10, 14, 37, 17, 38, 18]
[10, 14, 37, 17, 18, 39]
[10, 14, 40, 37, 17, 18]
[10, 14, 37, 42, 17, 18]
[10, 14, 37, 17, 43, 18]
[10, 14, 37, 17, 18, 44]
[10, 14, 37, 49, 17, 18]
[10, 14, 37, 17, 50, 18]
[10, 14, 37, 17, 18, 51]
[10, 14, 37, 17, 52, 18]
[10, 14, 37, 17, 18, 53]
[10, 14, 37, 17, 18, 54]
[10, 14, 17, 38, 18, 39]
[10, 14, 40, 17, 38, 18]
[10, 14, 42, 17, 38, 18]
[10, 14, 17, 38, 43, 18]
[10, 14, 17, 38, 18, 44]
[10, 14, 49, 17, 38, 18]
[10, 14, 17, 38, 50, 18]
[10, 14, 17, 38, 18, 51]
[10, 14, 17, 38, 52, 18]
[10, 14, 17, 38, 18, 53]
[10, 14, 17, 38, 18, 54]
[10, 14, 40, 17, 18, 39]
[10, 14, 42, 17, 18, 39]
[10, 14, 17, 43, 18, 39]
[10, 14, 17, 18, 39, 44]
[10, 14, 49, 17, 18, 39]
[10, 14, 17, 50, 18, 39]
[10, 14, 17, 18, 39, 51]
[10, 14, 17, 52, 18, 39]
[10, 14, 17, 18, 39, 53]
[10, 14, 17, 18, 39, 54]
[10, 14, 40, 42, 17, 18]
[10, 14, 40, 17, 43, 18]
[10, 14, 40, 17, 18, 44]
[10, 14, 40, 49, 17, 18]
[10, 14, 40, 17, 50, 18]
[10, 14, 40, 17, 18, 51]
[10, 14, 40, 17, 52, 18]
[10, 14, 40, 17, 18, 53]
[10, 14, 40, 17, 18, 54]
[10, 14, 42, 17, 43, 18]
[10, 14, 42, 17, 18, 44]
[10, 14, 42, 49, 17, 18]
[10, 14, 42, 17, 50, 18]
[10, 14, 42, 17, 18, 51]
[10, 14, 42, 17, 52, 18]
[10, 14, 42, 17, 18, 53]
[10, 14, 42, 17, 18, 54]
[10, 14, 17, 43, 18, 44]
[10, 14, 49, 17, 43, 18]
[10, 14, 17, 43, 50, 18]
[10, 14, 17, 43, 18, 51]
[10, 14, 17, 43, 52, 18]
[10, 14, 17, 43, 18, 53]
[10, 14, 17, 43, 18, 54]
[10, 14, 49, 17, 18, 44]
[10, 14, 17, 50, 18, 44]
[10, 14, 17, 18, 44, 51]
[10, 14, 17, 52, 18, 44]
[10, 14, 17, 18, 44, 53]
[10, 14, 17, 18, 44, 54]
[10, 14, 49, 17, 50, 18]
[10, 14, 49, 17, 18, 51]
[10, 14, 49, 17, 52, 18]
[10, 14, 49, 17, 18, 53]
[10, 14, 49, 17, 18, 54]
[10, 14, 17, 50, 18, 51]
[10, 14, 17, 50, 52, 18]
[10, 14, 17, 50, 18, 53]
[10, 14, 17, 50, 18, 54]
[10, 14, 17, 52, 18, 51]
[10, 14, 17, 18, 51, 53]
[10, 14, 17, 18, 51, 54]
[10, 14, 17, 52, 18, 53]
[10, 14, 17, 52, 18, 54]
[10, 14, 17, 18, 53, 54]
[10, 34, 14, 35, 37, 17]
[10, 34, 14, 35, 17, 38]
[10, 34, 14, 35, 17, 39]
[10, 34, 14, 35, 40, 17]
[10, 34, 14, 35, 42, 17]
[10, 34, 14, 35, 17, 43]
[10, 34, 14, 35, 17, 44]
[10, 34, 14, 35, 49, 17]
[10, 34, 14, 35, 17, 50]
[10, 34, 14, 35, 17, 51]
[10, 34, 14, 35, 17, 52]
[10, 34, 14, 35, 17, 53]
[10, 34, 14, 35, 17, 54]
[10, 34, 14, 37, 17, 38]
[10, 34, 14, 37, 17, 39]
[10, 34, 14, 40, 37, 17]
[10, 34, 14, 37, 42, 17]
[10, 34, 14, 37, 17, 43]
[10, 34, 14, 37, 17, 44]
[10, 34, 14, 37, 49, 17]
[10, 34, 14, 37, 17, 50]
[10, 34, 14, 37, 17, 51]
[10, 34, 14, 37, 17, 52]
[10, 34, 14, 37, 17, 53]
[10, 34, 14, 37, 17, 54]
[10, 34, 14, 17, 38, 39]
[10, 34, 14, 40, 17, 38]
[10, 34, 14, 42, 17, 38]
[10, 34, 14, 17, 38, 43]
[10, 34, 14, 17, 38, 44]
[10, 34, 14, 49, 17, 38]
[10, 34, 14, 17, 38, 50]
[10, 34, 14, 17, 38, 51]
[10, 34, 14, 17, 38, 52]
[10, 34, 14, 17, 38, 53]
[10, 34, 14, 17, 38, 54]
[10, 34, 14, 40, 17, 39]
[10, 34, 14, 42, 17, 39]
[10, 34, 14, 17, 43, 39]
[10, 34, 14, 17, 39, 44]
[10, 34, 14, 49, 17, 39]
[10, 34, 14, 17, 50, 39]
[10, 34, 14, 17, 39, 51]
[10, 34, 14, 17, 52, 39]
[10, 34, 14, 17, 39, 53]
[10, 34, 14, 17, 39, 54]
[10, 34, 14, 40, 42, 17]
[10, 34, 14, 40, 17, 43]
[10, 34, 14, 40, 17, 44]
[10, 34, 14, 40, 49, 17]
[10, 34, 14, 40, 17, 50]
[10, 34, 14, 40, 17, 51]
[10, 34, 14, 40, 17, 52]
[10, 34, 14, 40, 17, 53]
[10, 34, 14, 40, 17, 54]
[10, 34, 14, 42, 17, 43]
[10, 34, 14, 42, 17, 44]
[10, 34, 14, 42, 49, 17]
[10, 34, 14, 42, 17, 50]
[10, 34, 14, 42, 17, 51]
[10, 34, 14, 42, 17, 52]
[10, 34, 14, 42, 17, 53]
[10, 34, 14, 42, 17, 54]
[10, 34, 14, 17, 43, 44]
[10, 34, 14, 49, 17, 43]
[10, 34, 14, 17, 43, 50]
[10, 34, 14, 17, 43, 51]
[10, 34, 14, 17, 43, 52]
[10, 34, 14, 17, 43, 53]
[10, 34, 14, 17, 43, 54]
[10, 34, 14, 49, 17, 44]
[10, 34, 14, 17, 50, 44]
[10, 34, 14, 17, 44, 51]
[10, 34, 14, 17, 52, 44]
[10, 34, 14, 17, 44, 53]
[10, 34, 14, 17, 44, 54]
[10, 34, 14, 49, 17, 50]
[10, 34, 14, 49, 17, 51]
[10, 34, 14, 49, 17, 52]
[10, 34, 14, 49, 17, 53]
[10, 34, 14, 49, 17, 54]
[10, 34, 14, 17, 50, 51]
[10, 34, 14, 17, 50, 52]
[10, 34, 14, 17, 50, 53]
[10, 34, 14, 17, 50, 54]
[10, 34, 14, 17, 52, 51]
[10, 34, 14, 17, 51, 53]
[10, 34, 14, 17, 51, 54]
[10, 34, 14, 17, 52, 53]
[10, 34, 14, 17, 52, 54]
[10, 34, 14, 17, 53, 54]
[10, 14, 35, 37, 17, 38]
[10, 14, 35, 37, 17, 39]
[10, 14, 35, 40, 37, 17]
[10, 14, 35, 37, 42, 17]
[10, 14, 35, 37, 17, 43]
[10, 14, 35, 37, 17, 44]
[10, 14, 35, 37, 49, 17]
[10, 14, 35, 37, 17, 50]
[10, 14, 35, 37, 17, 51]
[10, 14, 35, 37, 17, 52]
[10, 14, 35, 37, 17, 53]
[10, 14, 35, 37, 17, 54]
[10, 14, 35, 17, 38, 39]
[10, 14, 35, 40, 17, 38]
[10, 14, 35, 42, 17, 38]
[10, 14, 35, 17, 38, 43]
[10, 14, 35, 17, 38, 44]
[10, 14, 35, 49, 17, 38]
[10, 14, 35, 17, 38, 50]
[10, 14, 35, 17, 38, 51]
[10, 14, 35, 17, 38, 52]
[10, 14, 35, 17, 38, 53]
[10, 14, 35, 17, 38, 54]
[10, 14, 35, 40, 17, 39]
[10, 14, 35, 42, 17, 39]
[10, 14, 35, 17, 43, 39]
[10, 14, 35, 17, 39, 44]
[10, 14, 35, 49, 17, 39]
[10, 14, 35, 17, 50, 39]
[10, 14, 35, 17, 39, 51]
[10, 14, 35, 17, 52, 39]
[10, 14, 35, 17, 39, 53]
[10, 14, 35, 17, 39, 54]
[10, 14, 35, 40, 42, 17]
[10, 14, 35, 40, 17, 43]
[10, 14, 35, 40, 17, 44]
[10, 14, 35, 40, 49, 17]
[10, 14, 35, 40, 17, 50]
[10, 14, 35, 40, 17, 51]
[10, 14, 35, 40, 17, 52]
[10, 14, 35, 40, 17, 53]
[10, 14, 35, 40, 17, 54]
[10, 14, 35, 42, 17, 43]
[10, 14, 35, 42, 17, 44]
[10, 14, 35, 42, 49, 17]
[10, 14, 35, 42, 17, 50]
[10, 14, 35, 42, 17, 51]
[10, 14, 35, 42, 17, 52]
[10, 14, 35, 42, 17, 53]
[10, 14, 35, 42, 17, 54]
[10, 14, 35, 17, 43, 44]
[10, 14, 35, 49, 17, 43]
[10, 14, 35, 17, 43, 50]
[10, 14, 35, 17, 43, 51]
[10, 14, 35, 17, 43, 52]
[10, 14, 35, 17, 43, 53]
[10, 14, 35, 17, 43, 54]
[10, 14, 35, 49, 17, 44]
[10, 14, 35, 17, 50, 44]
[10, 14, 35, 17, 44, 51]
[10, 14, 35, 17, 52, 44]
[10, 14, 35, 17, 44, 53]
[10, 14, 35, 17, 44, 54]
[10, 14, 35, 49, 17, 50]
[10, 14, 35, 49, 17, 51]
[10, 14, 35, 49, 17, 52]
[10, 14, 35, 49, 17, 53]
[10, 14, 35, 49, 17, 54]
[10, 14, 35, 17, 50, 51]
[10, 14, 35, 17, 50, 52]
[10, 14, 35, 17, 50, 53]
[10, 14, 35, 17, 50, 54]
[10, 14, 35, 17, 52, 51]
[10, 14, 35, 17, 51, 53]
[10, 14, 35, 17, 51, 54]
[10, 14, 35, 17, 52, 53]
[10, 14, 35, 17, 52, 54]
[10, 14, 35, 17, 53, 54]
[10, 14, 37, 17, 38, 39]
[10, 14, 40, 37, 17, 38]
[10, 14, 37, 42, 17, 38]
[10, 14, 37, 17, 38, 43]
[10, 14, 37, 17, 38, 44]
[10, 14, 37, 49, 17, 38]
[10, 14, 37, 17, 38, 50]
[10, 14, 37, 17, 38, 51]
[10, 14, 37, 17, 38, 52]
[10, 14, 37, 17, 38, 53]
[10, 14, 37, 17, 38, 54]
[10, 14, 40, 37, 17, 39]
[10, 14, 37, 42, 17, 39]
[10, 14, 37, 17, 43, 39]
[10, 14, 37, 17, 39, 44]
[10, 14, 37, 49, 17, 39]
[10, 14, 37, 17, 50, 39]
[10, 14, 37, 17, 39, 51]
[10, 14, 37, 17, 52, 39]
[10, 14, 37, 17, 39, 53]
[10, 14, 37, 17, 39, 54]
[10, 14, 40, 37, 42, 17]
[10, 14, 40, 37, 17, 43]
[10, 14, 40, 37, 17, 44]
[10, 14, 40, 37, 49, 17]
[10, 14, 40, 37, 17, 50]
[10, 14, 40, 37, 17, 51]
