[[2, 7], [3, 5], [4, 7], [6, 7]]
[1, 40, 43, 52, 18, 53]
[1, 40, 43, 52, 18, 54]
[1, 40, 43, 18, 53, 54]
[1, 40, 49, 50, 18, 44]
[1, 40, 49, 18, 44, 51]
[1, 40, 49, 52, 18, 44]
[1, 40, 49, 18, 44, 53]
[1, 40, 49, 18, 44, 54]
[1, 40, 50, 18, 44, 51]
[1, 40, 50, 52, 18, 44]
[1, 40, 50, 18, 44, 53]
[1, 40, 50, 18, 44, 54]
[1, 40, 52, 18, 44, 51]
[1, 40, 18, 44, 51, 53]
[1, 40, 18, 44, 51, 54]
[1, 40, 52, 18, 44, 53]
[1, 40, 52, 18, 44, 54]
[1, 40, 18, 44, 53, 54]
[1, 40, 49, 50, 18, 51]
[1, 40, 49, 50, 52, 18]
[1, 40, 49, 50, 18, 53]
[1, 40, 49, 50, 18, 54]
[1, 40, 49, 52, 18, 51]
[1, 40, 49, 18, 51, 53]
[1, 40, 49, 18, 51, 54]
[1, 40, 49, 52, 18, 53]
[1, 40, 49, 52, 18, 54]
[1, 40, 49, 18, 53, 54]
[1, 40, 50, 52, 18, 51]
[1, 40, 50, 18, 51, 53]
[1, 40, 50, 18, 51, 54]
[1, 40, 50, 52, 18, 53]
[1, 40, 50, 52, 18, 54]
[1, 40, 50, 18, 53, 54]
[1, 40, 52, 18, 51, 53]
[1, 40, 52, 18, 51, 54]
[1, 40, 18, 51, 53, 54]
[1, 40, 52, 18, 53, 54]
[1, 42, 49, 43, 18, 44]
[1, 42, 43, 50, 18, 44]
[1, 42, 43, 18, 44, 51]
[1, 42, 43, 52, 18, 44]
[1, 42, 43, 18, 44, 53]
[1, 42, 43, 18, 44, 54]
[1, 42, 49, 43, 50, 18]
[1, 42, 49, 43, 18, 51]
[1, 42, 49, 43, 52, 18]
[1, 42, 49, 43, 18, 53]
[1, 42, 49, 43, 18, 54]
[1, 42, 43, 50, 18, 51]
[1, 42, 43, 50, 52, 18]
[1, 42, 43, 50, 18, 53]
[1, 42, 43, 50, 18, 54]
[1, 42, 43, 52, 18, 51]
[1, 42, 43, 18, 51, 53]
[1, 42, 43, 18, 51, 54]
[1, 42, 43, 52, 18, 53]
[1, 42, 43, 52, 18, 54]
[1, 42, 43, 18, 53, 54]
[1, 42, 49, 50, 18, 44]
[1, 42, 49, 18, 44, 51]
[1, 42, 49, 52, 18, 44]
[1, 42, 49, 18, 44, 53]
[1, 42, 49, 18, 44, 54]
[1, 42, 50, 18, 44, 51]
[1, 42, 50, 52, 18, 44]
[1, 42, 50, 18, 44, 53]
[1, 42, 50, 18, 44, 54]
[1, 42, 52, 18, 44, 51]
[1, 42, 18, 44, 51, 53]
[1, 42, 18, 44, 51, 54]
[1, 42, 52, 18, 44, 53]
[1, 42, 52, 18, 44, 54]
[1, 42, 18, 44, 53, 54]
[1, 42, 49, 50, 18, 51]
[1, 42, 49, 50, 52, 18]
[1, 42, 49, 50, 18, 53]
[1, 42, 49, 50, 18, 54]
[1, 42, 49, 52, 18, 51]
[1, 42, 49, 18, 51, 53]
[1, 42, 49, 18, 51, 54]
[1, 42, 49, 52, 18, 53]
[1, 42, 49, 52, 18, 54]
[1, 42, 49, 18, 53, 54]
[1, 42, 50, 52, 18, 51]
[1, 42, 50, 18, 51, 53]
[1, 42, 50, 18, 51, 54]
[1, 42, 50, 52, 18, 53]
[1, 42, 50, 52, 18, 54]
[1, 42, 50, 18, 53, 54]
[1, 42, 52, 18, 51, 53]
[1, 42, 52, 18, 51, 54]
[1, 42, 18, 51, 53, 54]
[1, 42, 52, 18, 53, 54]
[1, 49, 43, 50, 18, 44]
[1, 49, 43, 18, 44, 51]
[1, 49, 43, 52, 18, 44]
[1, 49, 43, 18, 44, 53]
[1, 49, 43, 18, 44, 54]
[1, 43, 50, 18, 44, 51]
[1, 43, 50, 52, 18, 44]
[1, 43, 50, 18, 44, 53]
[1, 43, 50, 18, 44, 54]
[1, 43, 52, 18, 44, 51]
[1, 43, 18, 44, 51, 53]
[1, 43, 18, 44, 51, 54]
[1, 43, 52, 18, 44, 53]
[1, 43, 52, 18, 44, 54]
[1, 43, 18, 44, 53, 54]
[1, 49, 43, 50, 18, 51]
[1, 49, 43, 50, 52, 18]
[1, 49, 43, 50, 18, 53]
[1, 49, 43, 50, 18, 54]
[1, 49, 43, 52, 18, 51]
[1, 49, 43, 18, 51, 53]
[1, 49, 43, 18, 51, 54]
[1, 49, 43, 52, 18, 53]
[1, 49, 43, 52, 18, 54]
[1, 49, 43, 18, 53, 54]
[1, 43, 50, 52, 18, 51]
[1, 43, 50, 18, 51, 53]
[1, 43, 50, 18, 51, 54]
[1, 43, 50, 52, 18, 53]
[1, 43, 50, 52, 18, 54]
[1, 43, 50, 18, 53, 54]
[1, 43, 52, 18, 51, 53]
[1, 43, 52, 18, 51, 54]
[1, 43, 18, 51, 53, 54]
[1, 43, 52, 18, 53, 54]
[1, 49, 50, 18, 44, 51]
[1, 49, 50, 52, 18, 44]
[1, 49, 50, 18, 44, 53]
[1, 49, 50, 18, 44, 54]
[1, 49, 52, 18, 44, 51]
[1, 49, 18, 44, 51, 53]
[1, 49, 18, 44, 51, 54]
[1, 49, 52, 18, 44, 53]
[1, 49, 52, 18, 44, 54]
[1, 49, 18, 44, 53, 54]
[1, 50, 52, 18, 44, 51]
[1, 50, 18, 44, 51, 53]
[1, 50, 18, 44, 51, 54]
[1, 50, 52, 18, 44, 53]
[1, 50, 52, 18, 44, 54]
[1, 50, 18, 44, 53, 54]
[1, 52, 18, 44, 51, 53]
[1, 52, 18, 44, 51, 54]
[1, 18, 44, 51, 53, 54]
[1, 52, 18, 44, 53, 54]
[1, 49, 50, 52, 18, 51]
[1, 49, 50, 18, 51, 53]
[1, 49, 50, 18, 51, 54]
[1, 49, 50, 52, 18, 53]
[1, 49, 50, 52, 18, 54]
[1, 49, 50, 18, 53, 54]
[1, 49, 52, 18, 51, 53]
[1, 49, 52, 18, 51, 54]
[1, 49, 18, 51, 53, 54]
[1, 49, 52, 18, 53, 54]
[1, 50, 52, 18, 51, 53]
[1, 50, 52, 18, 51, 54]
[1, 50, 18, 51, 53, 54]
[1, 50, 52, 18, 53, 54]
[1, 52, 18, 51, 53, 54]
[1, 40, 42, 49, 43, 44]
[1, 40, 42, 43, 50, 44]
[1, 40, 42, 43, 44, 51]
[1, 40, 42, 43, 52, 44]
[1, 40, 42, 43, 44, 53]
[1, 40, 42, 43, 44, 54]
[1, 40, 42, 49, 43, 50]
[1, 40, 42, 49, 43, 51]
[1, 40, 42, 49, 43, 52]
[1, 40, 42, 49, 43, 53]
[1, 40, 42, 49, 43, 54]
[1, 40, 42, 43, 50, 51]
[1, 40, 42, 43, 50, 52]
[1, 40, 42, 43, 50, 53]
[1, 40, 42, 43, 50, 54]
[1, 40, 42, 43, 52, 51]
[1, 40, 42, 43, 51, 53]
[1, 40, 42, 43, 51, 54]
[1, 40, 42, 43, 52, 53]
[1, 40, 42, 43, 52, 54]
[1, 40, 42, 43, 53, 54]
[1, 40, 42, 49, 50, 44]
[1, 40, 42, 49, 44, 51]
[1, 40, 42, 49, 52, 44]
[1, 40, 42, 49, 44, 53]
[1, 40, 42, 49, 44, 54]
[1, 40, 42, 50, 44, 51]
[1, 40, 42, 50, 52, 44]
[1, 40, 42, 50, 44, 53]
[1, 40, 42, 50, 44, 54]
[1, 40, 42, 52, 44, 51]
[1, 40, 42, 44, 51, 53]
[1, 40, 42, 44, 51, 54]
[1, 40, 42, 52, 44, 53]
[1, 40, 42, 52, 44, 54]
[1, 40, 42, 44, 53, 54]
[1, 40, 42, 49, 50, 51]
[1, 40, 42, 49, 50, 52]
[1, 40, 42, 49, 50, 53]
[1, 40, 42, 49, 50, 54]
[1, 40, 42, 49, 52, 51]
[1, 40, 42, 49, 51, 53]
[1, 40, 42, 49, 51, 54]
[1, 40, 42, 49, 52, 53]
[1, 40, 42, 49, 52, 54]
[1, 40, 42, 49, 53, 54]
[1, 40, 42, 50, 52, 51]
[1, 40, 42, 50, 51, 53]
[1, 40, 42, 50, 51, 54]
[1, 40, 42, 50, 52, 53]
[1, 40, 42, 50, 52, 54]
[1, 40, 42, 50, 53, 54]
[1, 40, 42, 52, 51, 53]
[1, 40, 42, 52, 51, 54]
[1, 40, 42, 51, 53, 54]
[1, 40, 42, 52, 53, 54]
[1, 40, 49, 43, 50, 44]
[1, 40, 49, 43, 44, 51]
[1, 40, 49, 43, 52, 44]
[1, 40, 49, 43, 44, 53]
[1, 40, 49, 43, 44, 54]
[1, 40, 43, 50, 44, 51]
[1, 40, 43, 50, 52, 44]
[1, 40, 43, 50, 44, 53]
[1, 40, 43, 50, 44, 54]
[1, 40, 43, 52, 44, 51]
[1, 40, 43, 44, 51, 53]
[1, 40, 43, 44, 51, 54]
[1, 40, 43, 52, 44, 53]
[1, 40, 43, 52, 44, 54]
[1, 40, 43, 44, 53, 54]
[1, 40, 49, 43, 50, 51]
[1, 40, 49, 43, 50, 52]
[1, 40, 49, 43, 50, 53]
[1, 40, 49, 43, 50, 54]
[1, 40, 49, 43, 52, 51]
[1, 40, 49, 43, 51, 53]
[1, 40, 49, 43, 51, 54]
[1, 40, 49, 43, 52, 53]
[1, 40, 49, 43, 52, 54]
[1, 40, 49, 43, 53, 54]
[1, 40, 43, 50, 52, 51]
[1, 40, 43, 50, 51, 53]
[1, 40, 43, 50, 51, 54]
[1, 40, 43, 50, 52, 53]
[1, 40, 43, 50, 52, 54]
[1, 40, 43, 50, 53, 54]
[1, 40, 43, 52, 51, 53]
[1, 40, 43, 52, 51, 54]
[1, 40, 43, 51, 53, 54]
[1, 40, 43, 52, 53, 54]
[1, 40, 49, 50, 44, 51]
[1, 40, 49, 50, 52, 44]
[1, 40, 49, 50, 44, 53]
[1, 40, 49, 50, 44, 54]
[1, 40, 49, 52, 44, 51]
[1, 40, 49, 44, 51, 53]
[1, 40, 49, 44, 51, 54]
[1, 40, 49, 52, 44, 53]
[1, 40, 49, 52, 44, 54]
[1, 40, 49, 44, 53, 54]
[1, 40, 50, 52, 44, 51]
[1, 40, 50, 44, 51, 53]
[1, 40, 50, 44, 51, 54]
[1, 40, 50, 52, 44, 53]
[1, 40, 50, 52, 44, 54]
[1, 40, 50, 44, 53, 54]
[1, 40, 52, 44, 51, 53]
[1, 40, 52, 44, 51, 54]
[1, 40, 44, 51, 53, 54]
[1, 40, 52, 44, 53, 54]
[1, 40, 49, 50, 52, 51]
[1, 40, 49, 50, 51, 53]
[1, 40, 49, 50, 51, 54]
[1, 40, 49, 50, 52, 53]
[1, 40, 49, 50, 52, 54]
[1, 40, 49, 50, 53, 54]
[1, 40, 49, 52, 51, 53]
[1, 40, 49, 52, 51, 54]
[1, 40, 49, 51, 53, 54]
[1, 40, 49, 52, 53, 54]
[1, 40, 50, 52, 51, 53]
[1, 40, 50, 52, 51, 54]
[1, 40, 50, 51, 53, 54]
[1, 40, 50, 52, 53, 54]
[1, 40, 52, 51, 53, 54]
[1, 42, 49, 43, 50, 44]
[1, 42, 49, 43, 44, 51]
[1, 42, 49, 43, 52, 44]
[1, 42, 49, 43, 44, 53]
[1, 42, 49, 43, 44, 54]
[1, 42, 43, 50, 44, 51]
[1, 42, 43, 50, 52, 44]
[1, 42, 43, 50, 44, 53]
[1, 42, 43, 50, 44, 54]
[1, 42, 43, 52, 44, 51]
[1, 42, 43, 44, 51, 53]
[1, 42, 43, 44, 51, 54]
[1, 42, 43, 52, 44, 53]
[1, 42, 43, 52, 44, 54]
[1, 42, 43, 44, 53, 54]
[1, 42, 49, 43, 50, 51]
[1, 42, 49, 43, 50, 52]
[1, 42, 49, 43, 50, 53]
[1, 42, 49, 43, 50, 54]
[1, 42, 49, 43, 52, 51]
[1, 42, 49, 43, 51, 53]
[1, 42, 49, 43, 51, 54]
[1, 42, 49, 43, 52, 53]
[1, 42, 49, 43, 52, 54]
[1, 42, 49, 43, 53, 54]
[1, 42, 43, 50, 52, 51]
[1, 42, 43, 50, 51, 53]
[1, 42, 43, 50, 51, 54]
[1, 42, 43, 50, 52, 53]
[1, 42, 43, 50, 52, 54]
[1, 42, 43, 50, 53, 54]
[1, 42, 43, 52, 51, 53]
[1, 42, 43, 52, 51, 54]
[1, 42, 43, 51, 53, 54]
[1, 42, 43, 52, 53, 54]
[1, 42, 49, 50, 44, 51]
[1, 42, 49, 50, 52, 44]
[1, 42, 49, 50, 44, 53]
[1, 42, 49, 50, 44, 54]
[1, 42, 49, 52, 44, 51]
[1, 42, 49, 44, 51, 53]
[1, 42, 49, 44, 51, 54]
[1, 42, 49, 52, 44, 53]
[1, 42, 49, 52, 44, 54]
[1, 42, 49, 44, 53, 54]
[1, 42, 50, 52, 44, 51]
[1, 42, 50, 44, 51, 53]
[1, 42, 50, 44, 51, 54]
[1, 42, 50, 52, 44, 53]
[1, 42, 50, 52, 44, 54]
[1, 42, 50, 44, 53, 54]
[1, 42, 52, 44, 51, 53]
[1, 42, 52, 44, 51, 54]
[1, 42, 44, 51, 53, 54]
[1, 42, 52, 44, 53, 54]
[1, 42, 49, 50, 52, 51]
[1, 42, 49, 50, 51, 53]
[1, 42, 49, 50, 51, 54]
[1, 42, 49, 50, 52, 53]
[1, 42, 49, 50, 52, 54]
[1, 42, 49, 50, 53, 54]
[1, 42, 49, 52, 51, 53]
[1, 42, 49, 52, 51, 54]
[1, 42, 49, 51, 53, 54]
[1, 42, 49, 52, 53, 54]
[1, 42, 50, 52, 51, 53]
[1, 42, 50, 52, 51, 54]
[1, 42, 50, 51, 53, 54]
[1, 42, 50, 52, 53, 54]
[1, 42, 52, 51, 53, 54]
[1, 49, 43, 50, 44, 51]
[1, 49, 43, 50, 52, 44]
[1, 49, 43, 50, 44, 53]
[1, 49, 43, 50, 44, 54]
[1, 49, 43, 52, 44, 51]
[1, 49, 43, 44, 51, 53]
[1, 49, 43, 44, 51, 54]
[1, 49, 43, 52, 44, 53]
[1, 49, 43, 52, 44, 54]
[1, 49, 43, 44, 53, 54]
[1, 43, 50, 52, 44, 51]
[1, 43, 50, 44, 51, 53]
[1, 43, 50, 44, 51, 54]
[1, 43, 50, 52, 44, 53]
[1, 43, 50, 52, 44, 54]
[1, 43, 50, 44, 53, 54]
[1, 43, 52, 44, 51, 53]
[1, 43, 52, 44, 51, 54]
[1, 43, 44, 51, 53, 54]
[1, 43, 52, 44, 53, 54]
[1, 49, 43, 50, 52, 51]
[1, 49, 43, 50, 51, 53]
[1, 49, 43, 50, 51, 54]
[1, 49, 43, 50, 52, 53]
[1, 49, 43, 50, 52, 54]
[1, 49, 43, 50, 53, 54]
[1, 49, 43, 52, 51, 53]
[1, 49, 43, 52, 51, 54]
[1, 49, 43, 51, 53, 54]
[1, 49, 43, 52, 53, 54]
[1, 43, 50, 52, 51, 53]
[1, 43, 50, 52, 51, 54]
[1, 43, 50, 51, 53, 54]
[1, 43, 50, 52, 53, 54]
[1, 43, 52, 51, 53, 54]
[1, 49, 50, 52, 44, 51]
[1, 49, 50, 44, 51, 53]
[1, 49, 50, 44, 51, 54]
[1, 49, 50, 52, 44, 53]
[1, 49, 50, 52, 44, 54]
[1, 49, 50, 44, 53, 54]
[1, 49, 52, 44, 51, 53]
[1, 49, 52, 44, 51, 54]
[1, 49, 44, 51, 53, 54]
[1, 49, 52, 44, 53, 54]
[1, 50, 52, 44, 51, 53]
[1, 50, 52, 44, 51, 54]
[1, 50, 44, 51, 53, 54]
[1, 50, 52, 44, 53, 54]
[1, 52, 44, 51, 53, 54]
[1, 49, 50, 52, 51, 53]
[1, 49, 50, 52, 51, 54]
[1, 49, 50, 51, 53, 54]
[1, 49, 50, 52, 53, 54]
[1, 49, 52, 51, 53, 54]
[1, 50, 52, 51, 53, 54]
[10, 5, 14, 7, 8, 9]
[10, 5, 7, 16, 8, 9]
[10, 5, 7, 8, 17, 9]
[10, 5, 7, 8, 9, 18]
[10, 5, 40, 7, 8, 9]
[10, 5, 7, 42, 8, 9]
[10, 5, 7, 8, 43, 9]
[10, 5, 7, 8, 9, 44]
[10, 5, 7, 49, 8, 9]
[10, 5, 7, 8, 50, 9]
[10, 5, 7, 8, 9, 51]
[10, 5, 7, 8, 52, 9]
[10, 5, 7, 8, 9, 53]
[10, 5, 7, 8, 9, 54]
[5, 14, 7, 16, 8, 9]
[5, 14, 7, 8, 17, 9]
[5, 14, 7, 8, 9, 18]
[5, 14, 40, 7, 8, 9]
[5, 14, 7, 42, 8, 9]
[5, 14, 7, 8, 43, 9]
[5, 14, 7, 8, 9, 44]
[5, 14, 7, 49, 8, 9]
[5, 14, 7, 8, 50, 9]
[5, 14, 7, 8, 9, 51]
[5, 14, 7, 8, 52, 9]
[5, 14, 7, 8, 9, 53]
[5, 14, 7, 8, 9, 54]
[5, 7, 16, 8, 17, 9]
[5, 7, 16, 8, 9, 18]
[5, 40, 7, 16, 8, 9]
[5, 7, 16, 42, 8, 9]
[5, 7, 16, 8, 43, 9]
[5, 7, 16, 8, 9, 44]
[5, 7, 16, 49, 8, 9]
[5, 7, 16, 8, 50, 9]
[5, 7, 16, 8, 9, 51]
[5, 7, 16, 8, 52, 9]
[5, 7, 16, 8, 9, 53]
[5, 7, 16, 8, 9, 54]
[5, 7, 8, 17, 9, 18]
[5, 40, 7, 8, 17, 9]
[5, 7, 42, 8, 17, 9]
[5, 7, 8, 17, 43, 9]
[5, 7, 8, 17, 9, 44]
[5, 7, 49, 8, 17, 9]
[5, 7, 8, 17, 50, 9]
[5, 7, 8, 17, 9, 51]
[5, 7, 8, 17, 52, 9]
[5, 7, 8, 17, 9, 53]
[5, 7, 8, 17, 9, 54]
[5, 40, 7, 8, 9, 18]
[5, 7, 42, 8, 9, 18]
[5, 7, 8, 43, 9, 18]
[5, 7, 8, 9, 18, 44]
[5, 7, 49, 8, 9, 18]
[5, 7, 8, 50, 9, 18]
[5, 7, 8, 9, 18, 51]
[5, 7, 8, 52, 9, 18]
[5, 7, 8, 9, 18, 53]
[5, 7, 8, 9, 18, 54]
[5, 40, 7, 42, 8, 9]
[5, 40, 7, 8, 43, 9]
[5, 40, 7, 8, 9, 44]
[5, 40, 7, 49, 8, 9]
[5, 40, 7, 8, 50, 9]
[5, 40, 7, 8, 9, 51]
[5, 40, 7, 8, 52, 9]
[5, 40, 7, 8, 9, 53]
[5, 40, 7, 8, 9, 54]
[5, 7, 42, 8, 43, 9]
[5, 7, 42, 8, 9, 44]
[5, 7, 42, 49, 8, 9]
[5, 7, 42, 8, 50, 9]
[5, 7, 42, 8, 9, 51]
[5, 7, 42, 8, 52, 9]
[5, 7, 42, 8, 9, 53]
[5, 7, 42, 8, 9, 54]
[5, 7, 8, 43, 9, 44]
[5, 7, 49, 8, 43, 9]
[5, 7, 8, 43, 50, 9]
[5, 7, 8, 43, 9, 51]
[5, 7, 8, 43, 52, 9]
[5, 7, 8, 43, 9, 53]
[5, 7, 8, 43, 9, 54]
[5, 7, 49, 8, 9, 44]
[5, 7, 8, 50, 9, 44]
[5, 7, 8, 9, 44, 51]
[5, 7, 8, 52, 9, 44]
[5, 7, 8, 9, 44, 53]
[5, 7, 8, 9, 44, 54]
[5, 7, 49, 8, 50, 9]
[5, 7, 49, 8, 9, 51]
[5, 7, 49, 8, 52, 9]
[5, 7, 49, 8, 9, 53]
[5, 7, 49, 8, 9, 54]
[5, 7, 8, 50, 9, 51]
[5, 7, 8, 50, 52, 9]
[5, 7, 8, 50, 9, 53]
[5, 7, 8, 50, 9, 54]
[5, 7, 8, 52, 9, 51]
[5, 7, 8, 9, 51, 53]
[5, 7, 8, 9, 51, 54]
[5, 7, 8, 52, 9, 53]
[5, 7, 8, 52, 9, 54]
[5, 7, 8, 9, 53, 54]
[10, 5, 14, 7, 16, 8]
[10, 5, 14, 7, 8, 17]
[10, 5, 14, 7, 8, 18]
[10, 5, 14, 40, 7, 8]
[10, 5, 14, 7, 42, 8]
[10, 5, 14, 7, 8, 43]
[10, 5, 14, 7, 8, 44]
[10, 5, 14, 7, 49, 8]
[10, 5, 14, 7, 8, 50]
[10, 5, 14, 7, 8, 51]
[10, 5, 14, 7, 8, 52]
[10, 5, 14, 7, 8, 53]
[10, 5, 14, 7, 8, 54]
[10, 5, 7, 16, 8, 17]
[10, 5, 7, 16, 8, 18]
[10, 5, 40, 7, 16, 8]
[10, 5, 7, 16, 42, 8]
[10, 5, 7, 16, 8, 43]
[10, 5, 7, 16, 8, 44]
[10, 5, 7, 16, 49, 8]
[10, 5, 7, 16, 8, 50]
[10, 5, 7, 16, 8, 51]
[10, 5, 7, 16, 8, 52]
[10, 5, 7, 16, 8, 53]
[10, 5, 7, 16, 8, 54]
[10, 5, 7, 8, 17, 18]
[10, 5, 40, 7, 8, 17]
[10, 5, 7, 42, 8, 17]
[10, 5, 7, 8, 17, 43]
[10, 5, 7, 8, 17, 44]
[10, 5, 7, 49, 8, 17]
[10, 5, 7, 8, 17, 50]
[10, 5, 7, 8, 17, 51]
[10, 5, 7, 8, 17, 52]
[10, 5, 7, 8, 17, 53]
[10, 5, 7, 8, 17, 54]
[10, 5, 40, 7, 8, 18]
[10, 5, 7, 42, 8, 18]
[10, 5, 7, 8, 43, 18]
[10, 5, 7, 8, 18, 44]
[10, 5, 7, 49, 8, 18]
[10, 5, 7, 8, 50, 18]
[10, 5, 7, 8, 18, 51]
[10, 5, 7, 8, 52, 18]
[10, 5, 7, 8, 18, 53]
[10, 5, 7, 8, 18, 54]
[10, 5, 40, 7, 42, 8]
[10, 5, 40, 7, 8, 43]
[10, 5, 40, 7, 8, 44]
[10, 5, 40, 7, 49, 8]
[10, 5, 40, 7, 8, 50]
[10, 5, 40, 7, 8, 51]
[10, 5, 40, 7, 8, 52]
[10, 5, 40, 7, 8, 53]
[10, 5, 40, 7, 8, 54]
[10, 5, 7, 42, 8, 43]
[10, 5, 7, 42, 8, 44]
[10, 5, 7, 42, 49, 8]
[10, 5, 7, 42, 8, 50]
[10, 5, 7, 42, 8, 51]
[10, 5, 7, 42, 8, 52]
[10, 5, 7, 42, 8, 53]
[10, 5, 7, 42, 8, 54]
[10, 5, 7, 8, 43, 44]
[10, 5, 7, 49, 8, 43]
[10, 5, 7, 8, 43, 50]
[10, 5, 7, 8, 43, 51]
[10, 5, 7, 8, 43, 52]
[10, 5, 7, 8, 43, 53]
[10, 5, 7, 8, 43, 54]
[10, 5, 7, 49, 8, 44]
[10, 5, 7, 8, 50, 44]
[10, 5, 7, 8, 44, 51]
[10, 5, 7, 8, 52, 44]
[10, 5, 7, 8, 44, 53]
[10, 5, 7, 8, 44, 54]
[10, 5, 7, 49, 8, 50]
[10, 5, 7, 49, 8, 51]
[10, 5, 7, 49, 8, 52]
[10, 5, 7, 49, 8, 53]
[10, 5, 7, 49, 8, 54]
[10, 5, 7, 8, 50, 51]
[10, 5, 7, 8, 50, 52]
[10, 5, 7, 8, 50, 53]
[10, 5, 7, 8, 50, 54]
[10, 5, 7, 8, 52, 51]
[10, 5, 7, 8, 51, 53]
[10, 5, 7, 8, 51, 54]
[10, 5, 7, 8, 52, 53]
[10, 5, 7, 8, 52, 54]
[10, 5, 7, 8, 53, 54]
[5, 14, 7, 16, 8, 17]
[5, 14, 7, 16, 8, 18]
[5, 14, 40, 7, 16, 8]
[5, 14, 7, 16, 42, 8]
[5, 14, 7, 16, 8, 43]
[5, 14, 7, 16, 8, 44]
[5, 14, 7, 16, 49, 8]
[5, 14, 7, 16, 8, 50]
[5, 14, 7, 16, 8, 51]
[5, 14, 7, 16, 8, 52]
[5, 14, 7, 16, 8, 53]
[5, 14, 7, 16, 8, 54]
[5, 14, 7, 8, 17, 18]
[5, 14, 40, 7, 8, 17]
[5, 14, 7, 42, 8, 17]
[5, 14, 7, 8, 17, 43]
[5, 14, 7, 8, 17, 44]
[5, 14, 7, 49, 8, 17]
[5, 14, 7, 8, 17, 50]
[5, 14, 7, 8, 17, 51]
[5, 14, 7, 8, 17, 52]
[5, 14, 7, 8, 17, 53]
[5, 14, 7, 8, 17, 54]
[5, 14, 40, 7, 8, 18]
[5, 14, 7, 42, 8, 18]
[5, 14, 7, 8, 43, 18]
[5, 14, 7, 8, 18, 44]
[5, 14, 7, 49, 8, 18]
[5, 14, 7, 8, 50, 18]
[5, 14, 7, 8, 18, 51]
[5, 14, 7, 8, 52, 18]
[5, 14, 7, 8, 18, 53]
[5, 14, 7, 8, 18, 54]
[5, 14, 40, 7, 42, 8]
[5, 14, 40, 7, 8, 43]
[5, 14, 40, 7, 8, 44]
[5, 14, 40, 7, 49, 8]
[5, 14, 40, 7, 8, 50]
[5, 14, 40, 7, 8, 51]
[5, 14, 40, 7, 8, 52]
[5, 14, 40, 7, 8, 53]
[5, 14, 40, 7, 8, 54]
[5, 14, 7, 42, 8, 43]
[5, 14, 7, 42, 8, 44]
[5, 14, 7, 42, 49, 8]
[5, 14, 7, 42, 8, 50]
[5, 14, 7, 42, 8, 51]
[5, 14, 7, 42, 8, 52]
[5, 14, 7, 42, 8, 53]
[5, 14, 7, 42, 8, 54]
[5, 14, 7, 8, 43, 44]
[5, 14, 7, 49, 8, 43]
[5, 14, 7, 8, 43, 50]
[5, 14, 7, 8, 43, 51]
[5, 14, 7, 8, 43, 52]
[5, 14, 7, 8, 43, 53]
[5, 14, 7, 8, 43, 54]
[5, 14, 7, 49, 8, 44]
[5, 14, 7, 8, 50, 44]
[5, 14, 7, 8, 44, 51]
[5, 14, 7, 8, 52, 44]
[5, 14, 7, 8, 44, 53]
[5, 14, 7, 8, 44, 54]
[5, 14, 7, 49, 8, 50]
[5, 14, 7, 49, 8, 51]
[5, 14, 7, 49, 8, 52]
[5, 14, 7, 49, 8, 53]
[5, 14, 7, 49, 8, 54]
[5, 14, 7, 8, 50, 51]
[5, 14, 7, 8, 50, 52]
[5, 14, 7, 8, 50, 53]
[5, 14, 7, 8, 50, 54]
[5, 14, 7, 8, 52, 51]
[5, 14, 7, 8, 51, 53]
[5, 14, 7, 8, 51, 54]
[5, 14, 7, 8, 52, 53]
[5, 14, 7, 8, 52, 54]
[5, 14, 7, 8, 53, 54]
[5, 7, 16, 8, 17, 18]
[5, 40, 7, 16, 8, 17]
[5, 7, 16, 42, 8, 17]
[5, 7, 16, 8, 17, 43]
[5, 7, 16, 8, 17, 44]
[5, 7, 16, 49, 8, 17]
[5, 7, 16, 8, 17, 50]
[5, 7, 16, 8, 17, 51]
[5, 7, 16, 8, 17, 52]
[5, 7, 16, 8, 17, 53]
[5, 7, 16, 8, 17, 54]
[5, 40, 7, 16, 8, 18]
[5, 7, 16, 42, 8, 18]
[5, 7, 16, 8, 43, 18]
[5, 7, 16, 8, 18, 44]
[5, 7, 16, 49, 8, 18]
[5, 7, 16, 8, 50, 18]
[5, 7, 16, 8, 18, 51]
[5, 7, 16, 8, 52, 18]
[5, 7, 16, 8, 18, 53]
[5, 7, 16, 8, 18, 54]
[5, 40, 7, 16, 42, 8]
[5, 40, 7, 16, 8, 43]
[5, 40, 7, 16, 8, 44]
[5, 40, 7, 16, 49, 8]
[5, 40, 7, 16, 8, 50]
[5, 40, 7, 16, 8, 51]
[5, 40, 7, 16, 8, 52]
[5, 40, 7, 16, 8, 53]
[5, 40, 7, 16, 8, 54]
[5, 7, 16, 42, 8, 43]
[5, 7, 16, 42, 8, 44]
[5, 7, 16, 42, 49, 8]
[5, 7, 16, 42, 8, 50]
[5, 7, 16, 42, 8, 51]
[5, 7, 16, 42, 8, 52]
[5, 7, 16, 42, 8, 53]
[5, 7, 16, 42, 8, 54]
[5, 7, 16, 8, 43, 44]
[5, 7, 16, 49, 8, 43]
[5, 7, 16, 8, 43, 50]
[5, 7, 16, 8, 43, 51]
[5, 7, 16, 8, 43, 52]
[5, 7, 16, 8, 43, 53]
[5, 7, 16, 8, 43, 54]
