[[2], [3, 5], [4], [6, 7]]
[[3,5,15,17,43,95],[1, 5, 14, 16, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,11,18,7,69],[1, 5, 14, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,15,17,43,95],[1, 5, 14, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,20,22,101],[1, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,11,30,27,111],[1, 5, 14, 40, 16, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,8,32,22,56],[1, 5, 14, 40, 16, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,12,29,43,64],[1, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,8,32,22,56],[1, 5, 14, 40, 16, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[1, 5, 14, 40, 16, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,19,53,49],[1, 5, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,7,6,23,23,82],[1, 5, 14, 40, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,39,46],[1, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,10,7,26,24,61],[1, 5, 14, 40, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,6,23,23,82],[1, 5, 14, 40, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,23,23,100],[1, 5, 14, 40, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,24,61],[1, 5, 14, 40, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,31,28,91],[1, 5, 14, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,5,6,41,23,62],[1, 5, 14, 40, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[1, 5, 14, 40, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[1, 5, 14, 40, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,24,44,110],[1, 5, 14, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,19,28,29,77],[1, 5, 14, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[1, 5, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,19,28,29,77],[1, 5, 14, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,9,31,28,91],[1, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,6,41,23,62],[1, 5, 14, 40, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[1, 5, 14, 40, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,19,43,88],[1, 5, 14, 40, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,23,100],[1, 5, 14, 40, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,26,17,96],[1, 5, 14, 40, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,4,8,20,37,64],[1, 5, 14, 40, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,27,13,64],[1, 5, 14, 40, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,4,17,20,27,85],[1, 5, 14, 40, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,6,17,38,68],[1, 5, 14, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,4,17,20,27,85],[1, 5, 14, 40, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,4,19,24,44,67],[1, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,6,10,10,44,84],[1, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,15,29,28,81],[1, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,5,9,29,28,83],[1, 5, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,24,69,71],[1, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,14,4,26,24,74],[1, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,12,7,24,34,69],[1, 5, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,9,29,28,83],[1, 5, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,24,34,69],[1, 5, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,21,18,78],[1, 5, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,21,19,33,67],[1, 5, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[1, 5, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,22,22,24,70],[1, 5, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,6,33,33,62],[1, 5, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,31,23,83],[1, 5, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,21,18,78],[1, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,21,19,33,67],[1, 5, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,6,33,33,62],[1, 5, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,22,22,24,70],[1, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,6,33,33,62],[1, 5, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,11,24,22,97],[1, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,11,30,22,99],[1, 5, 40, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,25,23,42],[1, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,6,5,42,47,57],[1, 5, 40, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,5,42,47,57],[1, 5, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,31,28,94],[1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,9,37,28,51],[1, 5, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,28,29,89],[1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,5,9,17,18,41],[1, 5, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,5,9,17,18,41],[1, 5, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,11,16,32,85],[1, 5, 40, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,20,49,107],[1, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,9,9,25,13,75],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 54]]
[[3,9,12,41,33,54],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 51, 54]]
[[2,6,8,26,32,72],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 53, 54]]
[[2,6,14,26,12,102],[1, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,13,20,49,107],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 18, 44, 51, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 14, 40, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,14,26,12,102],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[2,8,11,24,12,65],[1, 10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,16,18,44,114],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[3,7,24,23,28,88],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,24,27,53],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,8,11,24,27,101],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,15,23,33,127],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[3,5,21,13,28,101],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[2,6,17,26,32,99],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,6,17,18,32,69],[1, 10, 5, 14, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,9,53,66],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,11,9,23,3,89],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,6,17,18,32,69],[1, 10, 5, 14, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,17,26,12,105],[1, 10, 5, 14, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,18,21,18,90],[1, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[2,6,14,22,27,120],[1, 10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,14,28,7,86],[1, 10, 5, 14, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 14, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 14, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,16,18,44,114],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 54]]
[[3,7,24,23,28,88],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,8,11,24,27,53],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 53, 54]]
[[2,8,11,24,27,101],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 51, 53, 54]]
[[3,11,12,35,33,74],[1, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 44, 53, 54]]
[[3,7,12,15,28,58],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,11,24,12,65],[1, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,15,19,18,85],[1, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,14,22,27,120],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,8,14,28,7,86],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,12,31,33,80],[1, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 14, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,17,26,12,105],[1, 10, 5, 14, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,8,25,55,74],[1, 10, 5, 14, 40, 16, 42, 49, 8, 43, 52, 18, 44, 51, 54]]
[[4,10,13,22,24,103],[1, 10, 5, 14, 40, 16, 42, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,15,31,28,73],[1, 10, 5, 14, 40, 16, 42, 49, 8, 43, 52, 18, 51, 53, 54]]
[[4,10,13,22,24,103],[1, 10, 5, 14, 40, 16, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[3,7,9,15,58,85],[1, 10, 5, 14, 16, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,13,16,24,125],[1, 10, 5, 14, 40, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 14, 40, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,5,18,42,109],[1, 10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,6,8,26,47,60],[1, 10, 5, 14, 40, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 14, 40, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 14, 40, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,11,12,31,33,92],[1, 10, 5, 14, 40, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 14, 40, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 14, 40, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,24,22,77],[1, 10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,14,37,85],[1, 10, 5, 14, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,20,37,77],[1, 10, 5, 14, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,9,23,78],[1, 10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,5,20,37,77],[1, 10, 5, 14, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 14, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,11,12,31,33,92],[1, 10, 5, 14, 40, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 14, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,15,23,33,115],[1, 10, 5, 14, 40, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,18,25,38,80],[1, 10, 5, 14, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,26,34,82],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 54]]
[[3,7,9,15,58,79],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,8,11,32,37,83],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,8,8,28,42,86],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[2,8,11,16,42,77],[1, 10, 5, 40, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,11,16,42,77],[1, 10, 5, 40, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 40, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,18,37,81],[1, 10, 5, 40, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 40, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,26,32,69],[1, 10, 5, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,5,32,27,77],[1, 10, 5, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,9,15,23,83],[1, 10, 5, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 40, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,11,18,37,81],[1, 10, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,6,17,23,54],[1, 10, 5, 40, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,12,7,28,58],[1, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 40, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,8,22,32,58],[1, 10, 5, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,13,102],[1, 10, 5, 40, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,17,13,40,77],[1, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 54]]
[[4,8,16,12,29,80],[1, 5, 14, 40, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,6,33,33,66],[1, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,9,29,23,87],[1, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,5,12,21,28,74],[1, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,16,12,29,80],[1, 5, 14, 40, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,6,10,26,14,60],[1, 5, 14, 40, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,12,21,28,74],[1, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,10,22,29,36],[1, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,5,6,21,23,56],[1, 5, 14, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,12,31,38,58],[1, 5, 14, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,31,38,58],[1, 5, 14, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,21,33,105],[1, 5, 14, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,22,29,36],[1, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,6,10,26,14,60],[1, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,21,33,105],[1, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,15,17,43,95],[1, 5, 14, 40, 16, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,18,7,69],[1, 5, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,15,17,43,95],[1, 5, 14, 40, 16, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,5,28,27,61],[1, 5, 14, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,24,44,110],[1, 5, 14, 40, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,19,28,29,77],[1, 5, 14, 40, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,21,38,87],[1, 5, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,19,28,29,77],[1, 5, 14, 40, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,23,100],[1, 5, 14, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,6,17,38,68],[1, 5, 14, 40, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,31,23,83],[1, 5, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,9,31,23,79],[1, 10, 5, 14, 40, 16, 42, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,8,5,20,27,59],[1, 10, 5, 14, 40, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,7,30,19,79],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 54]]
[[4,12,10,32,19,66],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 51, 54]]
[[3,13,15,29,18,73],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,6,19,33,68],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,9,31,23,79],[1, 10, 5, 14, 40, 16, 42, 49, 17, 52, 9, 18, 44, 51, 54]]
[[2,8,5,20,27,59],[1, 10, 5, 14, 40, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[2,8,11,24,22,77],[1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,5,14,37,85],[1, 10, 5, 14, 40, 16, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,19,33,68],[1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,12,9,23,78],[1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,23,97],[1, 10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 54]]
[[3,5,9,21,28,77],[1, 10, 5, 14, 40, 16, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[2,6,11,22,37,63],[1, 10, 5, 14, 40, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 14, 40, 16, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,37,38,55],[1, 10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,15,6,27,38,60],[1, 10, 5, 14, 40, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 14, 40, 16, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 14, 40, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 14, 40, 16, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 14, 40, 16, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,16,24,125],[1, 10, 5, 14, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 14, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,5,18,42,109],[1, 10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,6,8,26,47,60],[1, 10, 5, 14, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 14, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,37,28,48],[1, 10, 5, 14, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,12,31,33,92],[1, 10, 5, 14, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,26,12,72],[1, 10, 5, 14, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,12,15,18,76],[1, 10, 5, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,9,23,23,97],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 54]]
[[3,5,9,21,28,77],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 44, 51, 54]]
[[2,6,11,22,37,63],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 14, 40, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,9,37,38,55],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 53, 54]]
[[3,15,6,27,38,60],[1, 10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 9, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,11,20,37,71],[1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[2,10,11,22,27,67],[1, 10, 5, 14, 40, 16, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[2,10,17,30,42,67],[1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,33,93],[1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 9, 51, 53, 54]]
[[2,8,11,24,22,77],[1, 10, 5, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
