[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[6,12,9,24,21,93],[34, 14, 35, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[7,11,13,19,27,59],[34, 14, 35, 37, 42, 49, 38, 50, 52, 39, 44, 51, 54]]
[[5,17,8,21,25,62],[34, 14, 35, 37, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[6,8,15,20,26,83],[34, 14, 35, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,23,15,10,89],[34, 14, 35, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,8,29,65,60],[34, 14, 35, 40, 37, 42, 49, 38, 43, 44, 51, 53, 54]]
[[4,10,13,22,34,91],[34, 14, 35, 40, 37, 42, 38, 43, 50, 44, 51, 53, 54]]
[[3,11,15,31,33,53],[34, 14, 35, 40, 37, 42, 38, 43, 52, 44, 51, 53, 54]]
[[7,9,13,25,32,51],[34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 51, 53]]
[[7,9,16,25,27,36],[34, 14, 35, 40, 37, 42, 49, 38, 50, 44, 51, 53, 54]]
[[3,9,21,25,28,75],[34, 14, 35, 40, 37, 42, 38, 50, 52, 44, 51, 53, 54]]
[[5,5,14,33,25,86],[34, 14, 35, 40, 37, 49, 38, 43, 50, 44, 51, 53, 54]]
[[2,10,8,22,12,76],[34, 14, 35, 40, 37, 49, 38, 50, 52, 44, 51, 53, 54]]
[[4,10,13,34,24,85],[34, 14, 35, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[5,9,17,33,15,63],[34, 14, 35, 37, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,16,30,24,88],[34, 14, 35, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[5,7,11,27,50,79],[34, 14, 35, 40, 37, 42, 49, 43, 50, 39, 44, 53, 54]]
[[6,10,9,26,26,85],[34, 14, 35, 40, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[4,10,19,22,24,91],[34, 14, 35, 40, 37, 42, 49, 43, 52, 39, 44, 53, 54]]
[[5,9,14,25,20,72],[34, 14, 35, 40, 37, 42, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,10,20,39,110],[34, 14, 35, 40, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[3,13,9,25,33,79],[34, 14, 35, 40, 37, 42, 43, 50, 52, 39, 44, 53, 54]]
[[8,12,11,20,13,57],[34, 14, 35, 40, 37, 42, 49, 43, 50, 39, 51, 53, 54]]
[[4,10,13,34,24,85],[34, 14, 35, 40, 37, 42, 43, 50, 52, 39, 51, 53, 54]]
[[6,10,12,30,36,58],[34, 14, 35, 40, 37, 49, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,20,17,30,78],[34, 14, 35, 40, 37, 49, 43, 50, 52, 39, 44, 51, 54]]
[[6,8,12,20,26,80],[34, 14, 35, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,34,24,85],[34, 14, 35, 37, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[3,13,12,25,28,76],[34, 14, 35, 37, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,19,12,39,89],[34, 14, 35, 40, 37, 42, 49, 43, 52, 44, 51, 53, 54]]
[[4,8,19,20,24,89],[34, 14, 35, 40, 37, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,11,29,25,61],[34, 14, 35, 40, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[4,8,19,16,34,77],[34, 14, 35, 40, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[5,7,23,15,50,73],[34, 14, 35, 40, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[6,10,12,14,31,106],[34, 14, 35, 40, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[5,9,11,25,25,93],[34, 14, 35, 40, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[6,8,15,28,31,65],[34, 14, 35, 40, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[5,9,17,21,35,75],[34, 14, 35, 40, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[6,10,15,26,21,73],[34, 14, 35, 40, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,9,27,18,97],[34, 14, 35, 40, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[6,12,12,20,41,48],[34, 14, 35, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,13,11,25,30,73],[34, 14, 35, 40, 42, 49, 43, 50, 52, 39, 44, 51, 54]]
[[4,12,13,20,24,99],[34, 14, 35, 40, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[5,11,14,23,40,68],[34, 14, 35, 40, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,8,32,22,56],[34, 14, 35, 40, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,15,28,31,65],[34, 14, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[4,10,10,14,69,64],[34, 14, 40, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[7,9,16,25,27,42],[34, 14, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,9,31,43,65],[34, 14, 40, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[4,6,13,22,44,87],[34, 14, 40, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[6,8,15,16,46,77],[34, 14, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,8,28,17,68],[34, 14, 40, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
