[[0, 1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[5,9,14,29,15,72],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[5,13,11,29,25,67],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[1,11,10,27,26,80],[10, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,16,13,24,9,73],[10, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,41,33,57],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[0,10,3,30,45,49],[10, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,11,28,7,83],[10, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,8,85],[10, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,10,3,30,45,49],[10, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,34,22,79],[10, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,17,18,84],[10, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,10,3,30,55,67],[10, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,1,35,51,55],[10, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,13,28,19,93],[10, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,14,32,32,78],[10, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,13,18,19,81],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 54]]
[[6,6,18,10,56,66],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,7,14,31,25,88],[10, 34, 14, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,16,24,101],[10, 34, 14, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,17,7,40,85],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 54]]
[[5,7,14,7,45,88],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 18, 44, 51, 53, 54]]
[[5,11,14,15,45,56],[10, 34, 14, 35, 40, 16, 37, 42, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,15,23,33,109],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 53, 54]]
[[7,11,10,15,37,98],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 50, 18, 39, 44, 51, 53]]
[[6,8,15,20,41,65],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 52, 18, 39, 44, 51, 53]]
[[7,9,16,13,42,60],[10, 34, 14, 35, 40, 16, 37, 42, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,20,13,35,84],[10, 34, 14, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 44, 51, 54]]
[[5,13,5,33,35,73],[10, 34, 14, 35, 40, 16, 37, 42, 49, 50, 52, 18, 39, 51, 53, 54]]
[[6,12,15,16,36,51],[10, 34, 14, 35, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,5,26,27,55],[10, 34, 14, 35, 40, 16, 37, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[7,11,13,23,17,71],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[8,12,11,20,13,57],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,8,11,28,7,83],[10, 34, 14, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,10,10,22,24,106],[10, 34, 14, 35, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,5,22,22,55],[10, 34, 14, 35, 40, 16, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,22,14,34,90],[10, 34, 14, 35, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,28,24,69],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,6,16,26,34,72],[10, 34, 14, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[8,10,14,22,13,58],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[8,12,8,24,18,66],[10, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[6,8,18,12,51,74],[10, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,11,7,27,32,65],[10, 34, 14, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,15,6,23,38,78],[10, 34, 14, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,7,14,27,30,64],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,9,4,25,31,60],[10, 34, 14, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,10,22,34,68],[10, 34, 14, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,20,7,45,88],[10, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,12,39,33,88],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[7,11,13,19,32,59],[10, 14, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,7,11,15,55,79],[10, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,4,23,31,44],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,15,27,18,95],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,8,23,50,52],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,7,32,29,89],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[4,8,10,24,64,68],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[4,8,10,28,34,74],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,5,26,27,55],[10, 34, 14, 35, 40, 16, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,65],[10, 34, 14, 35, 16, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[7,11,10,27,32,38],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[3,9,15,21,23,87],[10, 34, 14, 35, 40, 16, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[6,6,18,26,36,66],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,14,10,26,24,74],[10, 34, 14, 35, 40, 16, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,23,33,109],[10, 34, 14, 35, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,35,33,53],[10, 34, 14, 40, 16, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,10,29,36,90],[10, 34, 14, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,17,28,32,83],[10, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,26,32,102],[10, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,14,23,20,76],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 18, 39, 44, 53, 54]]
[[3,11,12,31,38,80],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,11,7,25,73],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[4,4,13,8,24,49],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[5,7,17,23,25,61],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,20,17,95],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,6,13,22,24,63],[10, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[6,6,18,26,16,66],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,9,14,36,103],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,10,10,18,24,94],[10, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[8,12,8,24,18,66],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,11,11,23,25,83],[10, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[5,13,11,21,30,79],[10, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,10,15,18,31,61],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[7,9,13,25,32,57],[10, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,14,36,37,92],[10, 34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[6,12,6,28,26,84],[10, 34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,26,27,85],[10, 34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,5,34,42,57],[10, 34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,24,17,98],[10, 34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,20,13,35,84],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,18,15,18,76],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,13,5,33,35,73],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[6,8,15,20,41,65],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,6,25,8,48],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[2,10,5,26,27,55],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,7,30,24,75],[10, 34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[7,11,13,15,37,65],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[7,7,19,27,12,73],[10, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,12,17,18,84],[10, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,18,24,57],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,11,9,35,33,53],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[1,9,4,25,31,60],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,33,43,66],[10, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[7,11,13,23,17,71],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[6,10,18,10,36,82],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,10,18,24,94],[10, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,77],[10, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,21,21,23,75],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,15,21,23,87],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,14,15,45,56],[10, 34, 14, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,18,12,66],[10, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,11,16,17,83],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[6,10,12,22,26,94],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,10,32,19,50],[10, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,16,6,34,90],[10, 34, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,9,36,30,71],[10, 34, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,15,31,33,53],[10, 34, 14, 35, 40, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,22,12,66],[10, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,14,20,22,56],[10, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,14,15,35,92],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,15,9,19,38,81],[10, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,12,14,36,100],[10, 34, 14, 35, 40, 37, 42, 49, 43, 50, 52, 18, 39, 44, 51, 53]]
[[6,10,9,14,51,67],[10, 34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,30,27,85],[10, 34, 14, 35, 40, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,7,14,15,35,88],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,16,14,29,72],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,10,29,36,90],[10, 14, 35, 40, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,34,24,70],[10, 34, 14, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,5,38,47,61],[10, 34, 14, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,13,7,25,41,55],[10, 34, 14, 35, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,29,26,72],[10, 34, 14, 35, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,14,11,34,27,53],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[4,8,10,8,34,68],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[6,14,9,26,21,53],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[4,12,10,20,34,84],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[7,7,13,31,42,37],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[6,6,18,18,36,72],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[5,5,17,13,60,95],[10, 34, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,8,21,50,54],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[7,7,19,27,12,73],[10, 34, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,15,31,33,59],[10, 34, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[5,11,14,27,20,74],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,14,21,30,102],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,8,25,25,66],[10, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,11,4,23,31,44],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,6,10,14,19,30],[10, 34, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,13,26,29,73],[10, 34, 35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,9,14,13,50,78],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 51, 53, 54]]
[[4,10,10,30,49,58],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[3,15,9,19,38,81],[10, 34, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[10, 34, 35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[7,9,13,13,52,63],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,8,19,20,24,89],[10, 34, 35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,23,15,10,89],[10, 34, 35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,12,26,26,70],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[5,9,11,21,35,81],[10, 34, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,15,11,23,15,81],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[6,12,15,16,26,81],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[7,11,13,15,37,65],[10, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[5,5,20,13,40,62],[10, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[3,9,9,29,28,45],[10, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,18,12,66],[10, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,24,36,65],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[4,8,19,24,24,101],[10, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,26,32,102],[10, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[6,6,18,10,51,66],[10, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,15,6,23,38,78],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[7,11,10,23,22,86],[10, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[7,9,13,25,32,57],[10, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,16,20,49,92],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[1,9,10,29,36,90],[10, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,6,5,34,42,57],[10, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,21,25,96],[10, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,23,25,61],[10, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,16,24,101],[10, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,5,17,13,60,89],[10, 34, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[3,13,9,29,43,67],[10, 34, 35, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[6,10,12,26,36,52],[10, 34, 35, 40, 16, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,14,20,22,56],[10, 34, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,11,25,30,73],[10, 34, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,15,27,18,95],[10, 34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,12,19,43,56],[10, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,39,33,88],[10, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[10, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,14,13,35,90],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,12,8,28,32,72],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,9,23,43,85],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,16,24,34,86],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[2,12,11,28,17,69],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,5,9,25,33,101],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,5,42,37,57],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,13,29,41,75],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,8,38,32,58],[10, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[6,8,18,16,56,56],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,5,34,42,57],[10, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,28,32,83],[10, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,17,15,20,119],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,14,5,26,32,41],[10, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,28,27,44],[10, 34, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,28,22,56],[10, 34, 35, 40, 16, 37, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,19,13,77],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,12,14,32,32,78],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,12,31,23,98],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[0,10,3,30,55,67],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,19,43,56],[10, 34, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,16,22,29,76],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,13,10,29,31,76],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,10,25,41,66],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,94],[10, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,15,10,19,26,72],[10, 34, 35, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,17,16,57,81],[10, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,21,23,99],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,11,6,27,28,50],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,6,22,14,34,90],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,9,15,29,28,87],[10, 34, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[5,9,20,13,30,96],[10, 34, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,10,20,19,56],[10, 34, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,16,22,34,78],[10, 34, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,35,33,67],[10, 34, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,10,42,14,66],[10, 34, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
