[[0, 5], [2, 4], [3, 5], [6, 7]]
[[1,9,7,21,11,45],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[1,5,16,25,21,68],[10, 34, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,32,17,80],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[4,8,25,12,29,89],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,7,39,36,91],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,21,30,87],[10, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,4,6,28,15,70],[10, 34, 14, 35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,23,33,82],[10, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,10,23,31,76],[10, 34, 14, 35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,18,19,38,100],[10, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,9,10,17,46,84],[10, 34, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,10,25,56,68],[10, 34, 14, 35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,30,37,67],[10, 34, 14, 35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,14,18,27,58],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,13,12,21,48,76],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,14,12,52,80],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,13,18,42],[10, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,9,17,33,83],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[1,5,4,25,31,62],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,6,11,26,42,75],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,14,28,37,68],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,10,14,22,62,70],[10, 34, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,11,41,64],[10, 34, 14, 35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,11,43,71],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,7,16,27,71,70],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,9,7,25,31,57],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[0,6,15,42,20,69],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[0,8,6,24,40,80],[10, 34, 14, 35, 40, 16, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,21,28,45],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,16,12,24,110],[10, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,9,7,25,31,63],[10, 34, 14, 35, 40, 16, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,4,23,16,88],[10, 34, 14, 35, 40, 16, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,6,26,10,60],[10, 34, 14, 35, 40, 16, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,24,12,101],[10, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,5,20,37,65],[10, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,9,4,29,21,42],[10, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,13,35,51,85],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,24,27,65],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,12,15,38,88],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,11,9,31,33,59],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,13,33,16,75],[10, 34, 14, 35, 40, 16, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,7,39,36,91],[10, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,19,8,24,89],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,8,24,22,76],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[5,13,14,21,20,82],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,7,15,23,38,109],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,7,10,27,31,88],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,10,2,26,42,88],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,6,8,14,37,42],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,4,21,41,68],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,14,17,55,66],[10, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,12,28,30,68],[10, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,16,27,31,68],[10, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,18,29,18,108],[10, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,14,30,42,66],[10, 34, 14, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,37,80],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,11,18,31,18,86],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,5,20,22,71],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,17,23,87],[10, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,27,28,76],[10, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,7,27,26,67],[10, 34, 14, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,7,29,31,99],[10, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,11,22,27,79],[10, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,13,15,46,61],[10, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,7,23,41,67],[10, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,16,42,77],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[4,10,16,22,29,64],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,8,14,24,12,68],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[1,9,10,21,26,84],[10, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,4,9,20,20,73],[10, 14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,44,24,71],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,10,19,21,62],[10, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,14,27,39],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[1,7,13,15,46,61],[10, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[0,6,6,26,35,90],[10, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,0,26,45,72],[10, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,21,33,99],[10, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,12,43,43,52],[10, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,15,19,33,85],[10, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,10,21,46,80],[10, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,19,22,29,73],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[3,13,9,25,33,61],[10, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,39,33,65],[10, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,18,23,33,82],[10, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,17,18,27,69],[10, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,30,42,79],[10, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,17,28,32,65],[10, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,10,27,31,88],[10, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,10,21,16,80],[10, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,20,13,30,108],[10, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,24,12,101],[10, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,20,26,12,64],[10, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,60],[10, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,7,19,36,77],[10, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,16,18,14,112],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[5,11,14,15,45,56],[10, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,39,73],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[3,7,6,23,13,58],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,13,12,21,48,76],[10, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,10,30,24,58],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,9,6,13,18,42],[10, 34, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,28,27,62],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[1,11,7,35,51,65],[10, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,5,50,47,57],[10, 34, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,18,21,33,68],[10, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,12,7,28,29,81],[10, 34, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,39,36,91],[10, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,19,16,34,77],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[1,7,10,23,31,76],[10, 34, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,14,18,27,58],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[1,5,19,25,41,59],[10, 34, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,39,33,59],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[1,11,10,19,21,80],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,10,42,54],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[1,9,4,29,21,42],[10, 34, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,5,20,37,65],[10, 34, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,16,26,39,90],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,9,7,29,36,69],[10, 34, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,30,37,67],[10, 34, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,9,10,17,46,84],[10, 34, 14, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,18,23,33,82],[10, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,21,18,105],[10, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,11,4,27,36,32],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,14,14,18,32,86],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,7,21,26,71],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,17,24,12,89],[10, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,10,27,26,88],[10, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,11,26,42,85],[10, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,29,38,66],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,9,10,17,46,84],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,8,28,27,62],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,11,28,52,53],[10, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,11,7,35,51,65],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,7,7,23,51,79],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,14,26,27,64],[10, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,7,21,11,45],[10, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,18,19,38,100],[10, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,11,22,27,79],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[5,7,14,19,40,70],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[5,7,14,27,50,88],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,11,9,27,43,101],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,7,16,49,83],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,19,109],[10, 34, 14, 35, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,9,30,26,79],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,11,18,37],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,82],[10, 34, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,8,32,42,80],[10, 34, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,19,16,34,95],[10, 34, 14, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,5,27,35,95],[10, 34, 14, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,20,9,35,84],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,10,11,14,52,97],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 44, 51, 53, 54]]
[[2,4,20,24,22,106],[10, 34, 14, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,7,29,41,57],[10, 34, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,18,27,81],[10, 34, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,14,22,96],[10, 34, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,7,7,15,21,67],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,10,11,22,27,79],[10, 34, 14, 35, 40, 16, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,36,32,56],[10, 34, 14, 35, 40, 16, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,12,15,13,64],[10, 34, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,19,20,29,77],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,4,14,12,32,70],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,9,11,63,79],[10, 34, 14, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,14,32,84],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,18,7,72],[10, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,102],[10, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,28,27,65],[10, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,18,49,67],[10, 34, 14, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,14,26,22,96],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,9,31,23,83],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,28,32,83],[10, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,3,31,38,73],[10, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,26,12,90],[10, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,7,16,34,53],[10, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,25,23,35],[10, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,14,28,37,100],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,8,14,20,37,80],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,18,31,18,86],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,11,8,27,55,56],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,5,7,33,41,95],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,17,28,32,65],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,20,22,71],[10, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,14,10,26,24,80],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,34,37,79],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,13,15,17,38,67],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,15,17,23,87],[10, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,5,20,47,99],[10, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,10,11,26,42,85],[10, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,10,11,22,47,67],[10, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,9,31,33,71],[10, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,6,22,40,84],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[0,6,0,34,45,78],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,7,21,26,71],[10, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,9,7,29,31,99],[10, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,10,19,26,46],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,8,20,27,44],[10, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,28,17,98],[10, 34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,24,39,86],[10, 34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,7,27,46,83],[10, 34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[10, 34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,21,28,45],[10, 34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[0,6,15,42,20,69],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,5,4,25,51,62],[10, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,7,31,16,73],[10, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,23,13,58],[10, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,16,37,56],[10, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,13,9,25,33,61],[10, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,10,27,26,88],[10, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,13,26,24,79],[10, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
