[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,16,7,24,34,67],[10, 13, 34, 14, 35, 40, 16, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,10,14,24,36],[10, 13, 34, 14, 35, 16, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,20,44,77],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[5,7,23,11,50,79],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,13,18,21,23,76],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[5,7,20,19,45,64],[10, 13, 34, 14, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,17,32,32,71],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,6,8,26,32,90],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[1,3,10,23,11,102],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[1,5,10,21,11,80],[10, 13, 34, 14, 40, 16, 37, 42, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,88],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[3,11,9,43,33,41],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,11,24,27,53],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,12,15,38,112],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,8,21,30,94],[10, 13, 34, 14, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,30,27,105],[10, 13, 34, 14, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,17,24,42,85],[10, 13, 34, 14, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,23,28,133],[10, 13, 34, 14, 16, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[6,8,9,24,31,89],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,4,5,36,32,67],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,15,33,33,69],[10, 13, 34, 14, 40, 16, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[3,7,21,19,23,103],[10, 13, 34, 14, 40, 16, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,12,10,20,14,102],[10, 13, 34, 14, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,18,19,13,112],[10, 13, 34, 14, 40, 16, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,15,15,28,71],[10, 13, 34, 14, 40, 16, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,17,58,81],[10, 13, 34, 14, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,11,32,22,71],[10, 13, 34, 14, 40, 16, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,20,13,25,90],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[5,9,14,17,45,84],[10, 13, 14, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,15,25,33,93],[10, 13, 14, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,14,27,96],[10, 13, 14, 35, 40, 16, 37, 42, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,25,18,44,75],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,9,12,29,33,66],[10, 13, 14, 35, 40, 16, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,11,20,32,67],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[1,5,7,33,51,83],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,13,20,39,107],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[3,9,6,29,28,42],[10, 13, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,14,26,17,120],[10, 13, 14, 35, 40, 16, 37, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,8,8,17,94],[10, 13, 14, 35, 40, 16, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,19,31,21,99],[10, 13, 14, 35, 40, 16, 37, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,14,23,40,76],[10, 13, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,8,24,42,74],[10, 13, 14, 35, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,11,10,32,75],[10, 13, 14, 35, 16, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,15,48,79],[10, 13, 14, 35, 16, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,10,8,34,42,46],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[4,10,13,18,49,79],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[4,10,16,30,19,88],[10, 13, 14, 35, 40, 16, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[3,5,9,29,43,89],[10, 13, 14, 35, 40, 16, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,16,18,9,112],[10, 13, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,12,25,28,120],[10, 13, 14, 35, 40, 16, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,7,12,24,47],[10, 13, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,2,20,22,98],[10, 13, 14, 35, 40, 16, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,18,13,8,74],[10, 13, 14, 35, 40, 16, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,26,37,78],[10, 13, 14, 35, 40, 16, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,8,26,32,90],[10, 13, 14, 40, 16, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,48,65],[10, 13, 14, 40, 16, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,7,25,26,77],[10, 13, 14, 40, 16, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,11,33,55],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51]]
[[3,7,9,19,18,97],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53]]
[[3,9,9,25,53,57],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,10,13,14,54,55],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[5,11,14,23,25,92],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,9,12,33,23,66],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[2,8,11,32,22,77],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 52, 18, 39, 44, 51, 54]]
[[2,8,11,16,22,53],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51]]
[[4,8,16,12,24,110],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53]]
[[5,11,14,23,25,92],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 51, 53]]
[[5,7,17,19,40,79],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,11,12,39,23,62],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,8,11,24,52,77],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,34,91],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[1,7,10,19,26,46],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,9,12,17,43,66],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,9,12,25,23,90],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[3,9,21,25,13,105],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,12,13,16,24,93],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[4,10,13,30,34,55],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[4,8,13,24,24,101],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,9,15,17,23,87],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,9,12,33,23,66],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,6,19,26,39,39],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,8,11,20,22,83],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[4,12,10,24,29,66],[10, 13, 34, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,11,28,22,119],[10, 13, 34, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,12,39,23,62],[10, 13, 34, 14, 35, 40, 37, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,17,24,37,81],[10, 13, 34, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,12,13,16,24,93],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,22,22,14,94],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,9,12,37,28,66],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,6,41,33,74],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,5,15,17,13,77],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[4,10,13,14,54,55],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[5,9,14,17,55,66],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,6,16,18,39,108],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,8,14,28,37,68],[10, 13, 34, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[5,9,20,17,35,60],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[3,9,15,21,33,99],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,10,20,26,12,64],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[2,8,8,24,32,98],[10, 13, 34, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,13,22,34,91],[10, 13, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,9,9,25,33,51],[10, 13, 34, 14, 35, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,11,16,27,31,68],[10, 13, 34, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[1,9,7,21,31,69],[10, 13, 34, 14, 35, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,13,26,24,79],[10, 13, 34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,14,42,60],[10, 13, 34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,15,21,33,99],[10, 13, 34, 14, 35, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,21,28,57],[10, 13, 34, 14, 35, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,26,12,117],[10, 13, 34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,5,15,17,33,95],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53]]
[[1,9,4,25,21,66],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 54]]
[[2,8,11,32,22,77],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 51, 54]]
[[2,12,17,24,37,81],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[2,8,11,16,22,53],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[4,6,19,26,39,39],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53]]
[[3,5,15,17,33,95],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53]]
[[1,7,13,15,46,61],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[3,9,9,25,48,99],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[1,5,10,21,16,80],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,10,17,14,42,67],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 51, 53, 54]]
[[4,8,16,24,39,68],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[2,6,8,22,32,90],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 54]]
[[1,11,16,27,31,68],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[0,6,6,26,10,60],[10, 13, 34, 14, 35, 40, 37, 42, 17, 38, 52, 18, 44, 51, 53, 54]]
[[2,8,5,44,42,65],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[3,7,6,43,28,64],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[1,9,4,25,21,66],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[4,8,16,12,24,110],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,6,8,10,42,54],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[4,6,22,14,34,72],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,10,21,16,80],[10, 13, 34, 14, 35, 40, 37, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,10,27,31,88],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,8,11,28,22,119],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[0,8,6,24,40,80],[10, 13, 34, 14, 35, 40, 37, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[1,9,1,25,21,51],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[3,7,9,39,38,61],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53]]
[[2,6,17,26,12,117],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[2,10,20,26,12,64],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,12,27,38,76],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[1,7,13,31,11,85],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[2,8,14,28,37,68],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,14,17,22,27,77],[10, 13, 34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,15,17,23,87],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[1,13,13,25,36,85],[10, 13, 34, 14, 35, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[4,8,13,20,44,83],[10, 13, 34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[1,7,13,31,11,85],[10, 13, 34, 14, 35, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[1,7,10,27,6,88],[10, 13, 34, 14, 35, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,14,18,27,60],[10, 13, 34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,13,22,34,63],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[4,10,16,18,14,112],[10, 13, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
[[4,8,19,20,24,89],[10, 13, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53]]
[[1,7,10,27,21,100],[10, 13, 34, 14, 35, 40, 37, 42, 17, 43, 52, 18, 39, 44, 53, 54]]
[[1,9,4,17,21,66],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51]]
[[3,9,15,29,33,93],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 54]]
[[4,8,7,16,34,53],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[4,10,7,30,44,67],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 51, 54]]
[[2,6,11,18,32,81],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 39, 53, 54]]
[[3,9,9,21,43,93],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 54]]
[[4,14,13,18,9,113],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53]]
[[2,4,5,24,22,85],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[0,8,6,24,20,50],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[4,12,10,24,44,78],[10, 13, 34, 14, 35, 40, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[0,8,3,32,40,65],[10, 13, 34, 14, 35, 40, 37, 42, 17, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,7,35,41,79],[10, 13, 34, 14, 35, 40, 37, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,13,18,81],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 53, 54]]
[[2,10,2,22,32,52],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 51, 53, 54]]
[[2,12,8,16,27,72],[10, 13, 34, 14, 35, 40, 37, 42, 17, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,19,16,34,77],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,15,29,43,77],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[1,3,7,23,26,81],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,9,11,23,79],[10, 13, 34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,14,34,42,76],[10, 13, 34, 14, 35, 40, 37, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,36,24,65],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[1,9,16,21,56,78],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[1,7,7,35,41,79],[10, 13, 34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,19,16,29,95],[10, 13, 34, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[1,7,10,23,46,76],[10, 13, 34, 14, 35, 40, 37, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,5,32,42,69],[10, 13, 34, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,8,34,32,108],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,13,15,25,23,79],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 54]]
[[1,9,7,21,11,57],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,9,9,17,33,75],[10, 13, 34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[1,5,10,25,51,74],[10, 13, 34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,11,10,23,21,68],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,2,26,17,54],[10, 13, 34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[2,10,11,22,42,67],[10, 13, 34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[3,13,9,29,33,73],[10, 13, 34, 14, 35, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,21,33,63],[10, 13, 34, 14, 35, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,20,22,92],[10, 13, 34, 14, 35, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,11,20,27,65],[10, 13, 34, 14, 35, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,5,4,17,31,74],[10, 13, 34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[5,15,8,23,35,60],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53]]
[[3,9,9,29,23,81],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[6,12,9,24,31,69],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[4,8,13,16,24,101],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[2,10,2,22,32,52],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[6,14,9,22,26,65],[10, 13, 34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,4,17,31,74],[10, 13, 34, 14, 35, 40, 37, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,15,12,27,33,66],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,12,7,32,19,63],[10, 13, 34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[1,5,16,17,36,50],[10, 13, 34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,7,22,19,95],[10, 13, 34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,7,28,24,59],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[3,11,18,15,48,50],[10, 13, 34, 14, 35, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,9,31,28,95],[10, 13, 34, 14, 35, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,23,38,83],[10, 13, 34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,11,33,55],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[5,11,14,11,45,68],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[3,9,12,17,43,66],[10, 13, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,9,21,25,13,105],[10, 13, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,6,11,30,32,75],[10, 13, 34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,6,2,34,27,72],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53]]
[[2,6,8,22,32,90],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[3,7,9,19,18,97],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[3,9,15,17,23,87],[10, 13, 34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,12,19,24,14,87],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[3,7,9,39,38,61],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[1,9,13,41,21,75],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[1,5,7,33,31,83],[10, 13, 34, 14, 35, 40, 42, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
