[[0, 5], [2, 4], [3, 5], [6, 7]]
[[3,5,12,25,23,74],[34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,13,22,49,85],[34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,6,19,58,76],[34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,14,21,25,76],[34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,13,32,29,75],[34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,10,26,24,80],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[7,13,10,21,17,70],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[7,7,10,35,37,52],[14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,9,19,53,83],[14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,14,26,17,114],[14, 35, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,13,38,24,69],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[5,9,8,21,55,54],[14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[6,14,12,18,21,68],[14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,9,18,33,38,60],[14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,22,12,29,98],[14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[3,7,12,19,23,106],[14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,22,22,138],[14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,5,14,25,45,86],[14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,20,29,98],[14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,13,16,54,77],[14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,65],[14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,15,23,23,103],[14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[6,12,9,28,31,69],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[5,7,8,27,65,76],[14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,10,26,19,86],[14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[4,8,28,12,24,80],[14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[5,13,11,21,45,61],[14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,7,26,29,67],[14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[4,10,19,18,9,109],[14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,14,25,50,66],[14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,7,20,39,77],[14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,18,19,43,100],[14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[8,10,14,18,18,70],[14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,10,18,49,108],[14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,15,12,27,18,72],[14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,9,13,23,107],[14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[6,10,9,34,36,61],[14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,11,14,23,30,56],[14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,13,9,25,43,73],[14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[7,11,13,23,17,71],[14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,49,85],[14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,25,33,96],[14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,22,7,75],[14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,8,25,60,60],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[7,11,16,15,22,74],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,10,12,22,26,94],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[5,5,14,13,45,68],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53]]
[[5,7,5,27,65,61],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[5,7,8,19,50,64],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[5,9,11,21,35,69],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[6,12,9,24,46,45],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[4,4,10,24,44,52],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[5,11,23,15,20,65],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[7,11,16,11,32,68],[34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,6,10,18,44,72],[34, 14, 35, 40, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,4,30,49,94],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[5,13,14,25,15,82],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[5,9,17,33,25,57],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[8,10,14,14,33,52],[34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[4,8,7,20,74,59],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,6,27,48,88],[34, 14, 35, 40, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,20,15,55,82],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[6,10,9,30,36,61],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,20,39,101],[34, 14, 35, 40, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,5,14,33,25,74],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[6,6,12,26,36,72],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[6,8,12,28,31,68],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[6,12,9,32,21,69],[34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,12,19,58,70],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,10,19,18,29,85],[34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,7,20,74,77],[34, 14, 35, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,74,59],[34, 14, 35, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,29,55,63],[34, 14, 35, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,11,29,20,79],[34, 14, 35, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,24,29,71],[34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,10,7,26,29,61],[34, 14, 35, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,116],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 54]]
[[5,11,8,31,35,80],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[3,3,9,15,38,105],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 54]]
[[5,9,8,29,30,96],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,12,10,32,34,60],[34, 14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[3,13,9,29,28,91],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,8,8,40,32,68],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,7,9,15,28,109],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53, 54]]
[[5,11,17,23,25,59],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,6,4,22,29,78],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,29,18,102],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,12,25,23,74],[34, 14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,33,52],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,13,22,19,91],[34, 14, 35, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,34,112],[34, 14, 35, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,38,78],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,10,32,24,60],[34, 14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,17,33,20,63],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,9,21,43,89],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 54]]
[[4,12,13,32,29,75],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[5,11,20,19,20,74],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,7,15,19,33,103],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[7,9,10,21,42,66],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,14,32,22,116],[34, 14, 35, 40, 37, 42, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,7,20,54,81],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,6,19,58,76],[34, 14, 35, 40, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,19,18,103],[34, 14, 35, 40, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,16,30,24,88],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,23,24,32,73],[34, 14, 35, 40, 37, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,10,15,14,31,85],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,13,22,49,85],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,7,20,54,81],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,10,18,49,108],[34, 14, 35, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,29,28,92],[34, 14, 35, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,15,35,28,65],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,8,29,30,72],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,19,18,49,105],[34, 14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,30,24,79],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[6,6,15,22,51,75],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,10,22,44,66],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[5,7,5,27,65,61],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,7,9,31,38,115],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[2,6,5,30,32,51],[34, 14, 35, 40, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,10,44,73],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,9,6,21,38,78],[34, 14, 35, 40, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,30,34,112],[34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[7,7,13,27,22,91],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,11,28,73],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,8,22,17,84],[34, 14, 35, 40, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,7,8,23,30,82],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,12,16,24,19,90],[34, 14, 35, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,7,20,74,59],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,19,18,29,85],[34, 14, 35, 40, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,15,45,68],[34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,12,13,28,34,57],[34, 14, 35, 40, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,19,58,76],[34, 14, 35, 40, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,13,22,49,85],[34, 14, 35, 40, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,29,28,72],[34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,19,35,55],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,21,17,33,137],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[4,8,22,20,29,104],[34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,10,10,26,44,70],[34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[6,10,15,18,26,91],[34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,6,41,38,78],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,14,7,38,29,47],[34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[4,8,16,24,24,92],[34, 14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,15,15,28,91],[34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,5,14,12,99],[34, 14, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,8,18,16,41,68],[34, 14, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,6,35,18,46],[34, 14, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,5,40,32,53],[34, 14, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,12,12,24,26,66],[34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,12,13,32,29,45],[34, 14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,6,27,48,98],[34, 14, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,11,9,19,23,89],[34, 14, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,9,25,33,63],[34, 14, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,9,25,13,53],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,16,16,34,104],[34, 14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,8,23,45,58],[34, 14, 40, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,23,106],[34, 14, 40, 37, 42, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,13,28,34,57],[34, 14, 40, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,15,19,33,103],[34, 14, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,17,13,40,93],[34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,6,22,6,29,102],[34, 14, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[5,13,8,25,30,70],[34, 14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,6,13,10,29,93],[34, 14, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,8,22,22,138],[34, 14, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,20,25,25,66],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[5,9,8,29,25,84],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,4,10,20,39,88],[14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,12,13,28,24,69],[14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,7,20,24,89],[14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,11,9,27,18,77],[14, 35, 40, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,6,35,18,46],[14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,4,14,12,2,88],[14, 35, 40, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,5,36,42,39],[14, 35, 40, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[6,6,12,22,51,78],[14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,10,10,22,54,64],[14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,6,41,38,78],[14, 35, 40, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,3,21,33,81],[14, 35, 40, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,13,28,34,107],[14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[2,6,11,22,7,75],[14, 35, 40, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,22,6,29,102],[14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,15,19,33,79],[14, 35, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,6,16,14,24,96],[14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,20,44,92],[14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,22,44,73],[14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,9,33,28,87],[14, 35, 40, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,9,12,25,33,96],[14, 35, 40, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,12,13,32,29,45],[14, 35, 40, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,26,29,100],[14, 35, 40, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,8,10,20,44,98],[14, 35, 40, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,14,32,22,116],[14, 35, 40, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[8,8,14,20,28,74],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,9,11,28,73],[14, 40, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,7,9,31,38,115],[14, 40, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[5,9,11,25,40,99],[14, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[4,10,10,10,49,52],[14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,11,22,37,99],[14, 40, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[7,11,16,15,27,56],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,10,13,26,39,73],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,10,12,26,36,58],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[7,9,16,21,27,54],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[4,10,13,26,29,97],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[4,8,4,24,69,86],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,6,11,68,88],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,10,13,22,44,73],[34, 14, 35, 40, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[4,6,19,18,49,105],[34, 14, 35, 40, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,14,21,25,76],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[4,10,16,30,24,88],[34, 14, 35, 40, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,13,14,21,25,76],[34, 14, 35, 40, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,9,8,29,30,72],[34, 14, 35, 40, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[6,12,12,20,36,66],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,49,85],[34, 14, 35, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,8,16,22,94],[34, 14, 35, 40, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[2,4,23,24,32,73],[34, 14, 35, 40, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,19,18,103],[34, 14, 35, 40, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[6,10,15,22,26,67],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,11,38,37,73],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,12,17,23,116],[34, 14, 35, 40, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,12,25,23,74],[34, 14, 35, 40, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,16,24,19,90],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,4,22,29,78],[34, 14, 35, 40, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,8,23,30,82],[34, 14, 35, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,20,39,101],[34, 14, 35, 40, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,17,17,45,65],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,30,24,94],[34, 14, 35, 40, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,12,13,32,29,75],[34, 14, 35, 40, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,12,29,28,92],[34, 14, 35, 40, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,12,7,20,54,81],[34, 14, 35, 40, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,16,30,24,88],[34, 14, 35, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,24,29,71],[34, 14, 35, 40, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[6,6,15,22,36,63],[34, 14, 40, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
