[[0, 5], [2, 4], [3, 5], [6, 7]]
[[4,8,7,20,54,95],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,6,17,18,90],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[3,7,6,19,28,106],[13, 34, 14, 35, 16, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,6,4,14,44,36],[13, 34, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[3,7,6,35,33,88],[13, 34, 14, 35, 16, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,9,32,36,77],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51]]
[[4,8,10,8,34,56],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 54]]
[[5,9,14,25,30,72],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[5,5,14,17,35,74],[13, 34, 14, 35, 40, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,15,23,33,115],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[6,8,18,16,41,62],[13, 34, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,9,9,25,33,63],[13, 34, 14, 35, 40, 16, 42, 49, 17, 52, 39, 44, 51, 53, 54]]
[[3,7,9,15,28,103],[13, 34, 14, 35, 40, 16, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,22,10,44,108],[13, 34, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[3,7,15,23,33,115],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,7,20,39,77],[13, 34, 14, 35, 40, 16, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,7,17,11,30,85],[13, 34, 14, 35, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,19,91],[13, 34, 14, 35, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,17,13,40,93],[13, 34, 14, 35, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[8,10,14,14,33,52],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[3,9,6,41,38,78],[13, 34, 14, 35, 40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,12,9,32,21,69],[13, 34, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,6,10,18,44,72],[13, 34, 14, 35, 40, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[13, 34, 14, 35, 40, 16, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,15,8,27,25,66],[13, 34, 14, 35, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[7,11,13,23,27,53],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53]]
[[4,8,13,20,24,71],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 53, 54]]
[[4,6,16,18,44,72],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51]]
[[6,6,18,22,21,72],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 53]]
[[7,13,10,13,32,100],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53]]
[[5,9,5,33,35,81],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,6,4,14,44,36],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 39, 51, 53, 54]]
[[6,8,15,24,36,77],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51]]
[[6,8,15,24,26,65],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 54]]
[[5,11,11,31,30,65],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 51, 54]]
[[3,7,18,23,33,76],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 53, 54]]
[[3,7,6,35,33,88],[13, 34, 14, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,10,25,18,14,85],[13, 34, 14, 40, 16, 37, 42, 17, 38, 52, 39, 44, 51, 53, 54]]
[[6,8,12,28,41,68],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53]]
[[5,5,11,13,45,77],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[6,6,6,18,31,72],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,4,7,32,34,109],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[4,8,4,28,39,110],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,8,9,24,56,47],[13, 34, 14, 40, 16, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,11,25,45,93],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,10,13,26,39,55],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,7,6,19,28,106],[13, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,6,10,10,39,48],[13, 34, 14, 40, 16, 37, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[5,7,14,23,35,76],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,6,4,14,44,36],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[6,6,12,22,41,72],[13, 34, 14, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,11,27,30,71],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,8,22,12,19,98],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[4,10,7,34,29,61],[13, 34, 14, 16, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,5,8,17,60,68],[13, 34, 14, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,5,9,29,38,95],[13, 34, 14, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[6,10,9,34,46,43],[13, 34, 14, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,7,30,44,91],[13, 34, 14, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,14,17,35,96],[13, 34, 14, 16, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,19,24,34,101],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51]]
[[2,8,2,24,32,68],[13, 34, 14, 40, 16, 37, 42, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,6,7,22,29,63],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53]]
[[6,10,15,18,36,55],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53]]
[[4,10,13,22,34,91],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 44, 53, 54]]
[[3,5,9,13,23,53],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 52, 44, 51, 53, 54]]
[[3,9,15,29,18,93],[13, 34, 14, 40, 16, 37, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[4,6,16,14,19,90],[13, 34, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 51, 53, 54]]
[[3,5,9,25,38,77],[13, 34, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,8,8,24,27,92],[13, 34, 14, 40, 16, 37, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,13,9,17,28,79],[13, 34, 14, 40, 16, 37, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[5,7,11,27,25,79],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,11,9,27,38,77],[13, 34, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[3,7,12,11,23,70],[13, 34, 14, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[5,9,8,25,25,90],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 54]]
[[6,6,18,26,21,78],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53]]
[[4,8,7,24,44,65],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 54]]
[[2,8,5,16,17,83],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 53, 54]]
[[6,12,15,16,41,39],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,12,5,36,42,39],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,9,27,43,85],[13, 34, 14, 40, 16, 37, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,9,8,21,60,54],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 53, 54]]
[[4,6,16,14,24,96],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 52, 39, 51, 53, 54]]
[[4,8,16,16,34,104],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 39, 51, 53, 54]]
[[5,7,11,23,40,97],[13, 34, 14, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,7,12,19,58,70],[13, 34, 14, 40, 16, 37, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[6,6,15,18,56,69],[13, 34, 14, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,22,7,75],[13, 34, 14, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,13,9,29,28,91],[13, 34, 14, 40, 16, 37, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,19,26,24,67],[13, 34, 14, 40, 16, 37, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,6,16,26,29,90],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,16,14,24,96],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[5,9,14,25,50,66],[13, 34, 14, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,9,8,25,50,54],[13, 34, 14, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,13,32,29,45],[13, 34, 14, 40, 16, 37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,11,21,35,69],[13, 34, 14, 40, 16, 37, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,15,25,18,111],[13, 34, 14, 40, 16, 37, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[4,10,13,26,34,85],[13, 34, 14, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,9,34,46,43],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[5,9,11,17,45,69],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[3,3,12,15,33,96],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,7,6,35,33,88],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[5,5,11,17,10,65],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,6,17,18,90],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,10,13,22,54,61],[13, 34, 14, 40, 16, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,7,20,29,77],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[3,7,9,15,13,103],[13, 34, 14, 40, 16, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,7,12,11,23,70],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,8,8,24,27,92],[13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,11,9,27,38,77],[13, 34, 14, 40, 16, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,33,18,90],[13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,6,4,10,49,54],[13, 34, 14, 40, 16, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,6,19,23,34],[13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,9,15,13,103],[13, 34, 14, 40, 16, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,11,23,40,73],[13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,12,27,38,100],[13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,13,20,24,71],[13, 34, 14, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,16,14,19,90],[13, 34, 14, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,29,18,93],[13, 34, 14, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,5,9,29,38,95],[13, 34, 14, 40, 16, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,7,34,29,61],[13, 34, 14, 40, 16, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[3,5,9,13,23,53],[13, 34, 14, 40, 16, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,23,45,65],[13, 34, 14, 40, 16, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,10,14,29,76],[13, 34, 14, 40, 16, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[7,7,13,27,27,79],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51]]
[[7,11,16,15,27,56],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51]]
[[4,14,10,26,24,80],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51]]
[[3,9,6,17,18,90],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 53, 54]]
[[7,13,10,13,32,100],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53]]
[[6,10,9,30,31,61],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 53, 54]]
[[5,7,5,27,45,85],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 52, 39, 51, 53, 54]]
[[5,13,11,21,35,73],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 51, 53, 54]]
[[7,11,7,31,27,59],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[5,9,23,13,25,81],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,10,28,29,68],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[4,6,16,14,19,90],[13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,13,11,21,35,73],[13, 14, 35, 40, 16, 37, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[7,7,13,27,37,67],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[7,9,16,25,12,78],[13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,9,9,25,18,81],[13, 14, 35, 40, 16, 37, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[4,12,10,32,29,78],[13, 14, 35, 40, 16, 37, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,7,14,15,25,76],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[6,14,9,22,26,71],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,5,15,35,55],[13, 14, 35, 16, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[7,9,19,9,37,63],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[5,7,14,35,20,64],[13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[6,10,12,22,41,76],[13, 14, 35, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,32,29,56],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,7,20,29,77],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[6,10,9,30,31,61],[13, 14, 35, 16, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[6,8,9,24,46,53],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 53]]
[[4,8,13,16,34,77],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 54]]
[[7,9,19,9,37,63],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53]]
[[5,7,8,15,25,64],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 54]]
[[3,7,12,27,38,100],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 44, 53, 54]]
[[7,7,19,15,32,67],[13, 14, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,8,16,32,24,80],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53]]
[[4,12,10,32,29,78],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 53, 54]]
[[5,9,14,17,35,96],[13, 14, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 51, 53, 54]]
[[3,7,9,23,33,79],[13, 14, 35, 40, 16, 37, 42, 17, 38, 50, 52, 44, 51, 53, 54]]
[[7,7,13,23,22,91],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[3,7,12,35,33,100],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,8,38,47,70],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[2,10,8,30,27,88],[13, 14, 35, 40, 16, 37, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,5,15,35,55],[13, 14, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[5,9,11,17,45,69],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,8,13,16,34,77],[13, 14, 35, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[4,12,10,28,44,66],[13, 14, 35, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,12,17,18,56],[13, 14, 35, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[4,8,13,16,34,59],[13, 14, 35, 16, 37, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,11,17,35,83],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51]]
[[5,9,8,25,25,90],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 54]]
[[4,4,13,16,34,85],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 54]]
[[2,6,17,18,7,69],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 53, 54]]
[[2,6,5,14,12,99],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,12,29,18,102],[13, 14, 35, 40, 16, 37, 42, 17, 43, 52, 39, 44, 51, 53, 54]]
[[5,11,8,31,35,80],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53]]
[[5,5,14,33,25,74],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53]]
[[3,9,6,13,63,90],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 53, 54]]
[[4,8,7,20,24,89],[13, 14, 35, 40, 16, 37, 42, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,12,17,23,116],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 51, 53, 54]]
[[2,8,5,40,32,53],[13, 14, 35, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[4,10,10,22,54,64],[13, 14, 35, 40, 16, 37, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,13,32,24,61],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,14,12,2,88],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[4,14,7,38,29,47],[13, 14, 35, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[7,11,16,15,22,74],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53]]
[[5,7,8,19,50,64],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[4,10,10,26,29,100],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,6,22,6,29,102],[13, 14, 35, 40, 16, 37, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,31,15,77],[13, 14, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,7,6,23,33,52],[13, 14, 35, 40, 16, 37, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[4,8,4,20,49,80],[13, 14, 35, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,10,14,34,82],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[5,7,11,27,25,79],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[3,7,9,31,28,109],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,14,15,25,76],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,18,23,33,76],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,7,12,59,41],[13, 14, 35, 40, 16, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,12,17,18,56],[13, 14, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[6,6,18,18,56,60],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[2,10,8,30,27,88],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[3,7,6,19,23,34],[13, 14, 35, 40, 16, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[4,12,10,28,44,66],[13, 14, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[4,10,13,22,34,91],[13, 14, 35, 40, 16, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,33,79],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,13,16,34,59],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[3,13,9,17,28,79],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[6,10,12,22,41,76],[13, 14, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[5,13,11,21,35,73],[13, 14, 35, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,13,26,19,97],[13, 14, 35, 40, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,9,11,29,55,63],[13, 14, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,6,27,48,88],[13, 14, 35, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,14,15,35,100],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[7,7,13,27,37,67],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[6,8,9,24,46,53],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[2,10,5,30,37,61],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 53, 54]]
[[2,10,8,38,47,70],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[5,7,8,31,40,70],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[5,7,5,27,45,85],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[4,8,13,12,39,59],[13, 14, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[4,10,25,18,14,85],[13, 14, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,14,25,50,60],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,10,32,29,56],[13, 14, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[3,9,9,25,18,81],[13, 14, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[6,10,9,18,41,79],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,9,25,18,81],[13, 14, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,6,17,18,90],[13, 14, 40, 16, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,10,10,39,48],[13, 14, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,10,28,29,74],[13, 14, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
