[[0, 1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[1,3,16,31,46,102],[13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[1,3,4,27,26,96],[13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[1,7,13,23,16,49],[13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,24,25,18,78],[13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,15,19,23,85],[13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[1,11,7,31,36,65],[13, 34, 35, 40, 16, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[1,7,4,27,31,64],[13, 34, 35, 40, 16, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,14,42,75],[13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[3,7,15,23,23,97],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,20,26,22,90],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,9,21,29,13,99],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,10,21,16,104],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,16,21,41,74],[13, 34, 35, 40, 16, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,24,37,116],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,20,30,17,120],[13, 34, 35, 40, 16, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,99],[13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,18,27,8,92],[13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,13,11,46,79],[13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,3,13,19,26,87],[13, 34, 35, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,1,25,36,65],[13, 34, 35, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,22,22,75],[13, 34, 35, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,18,17,129],[13, 34, 35, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,28,29,104],[13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53]]
[[4,6,16,22,49,78],[13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[2,14,17,26,22,71],[13, 34, 35, 40, 16, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,10,33,21,96],[13, 34, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[1,5,10,13,21,74],[13, 34, 35, 40, 16, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[1,11,10,31,46,80],[13, 34, 35, 40, 16, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,4,23,36,88],[13, 34, 35, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,10,38,29,58],[13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[4,12,10,36,24,48],[13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,11,12,47,89],[13, 34, 35, 40, 16, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,4,19,26,64],[13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,13,21,31,89],[13, 34, 35, 40, 16, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,16,39,21,88],[13, 34, 35, 40, 16, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,10,29,26,90],[13, 34, 35, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,22,17,111],[13, 34, 35, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,17,22,17,81],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51]]
[[3,9,12,17,63,90],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53]]
[[3,3,18,15,43,108],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[2,4,14,12,27,88],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 54]]
[[3,11,12,31,13,80],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[2,6,8,14,12,96],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 54]]
[[3,5,6,21,38,122],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,106],[13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,18,27,87],[13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,9,9,25,43,93],[13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,10,23,41,64],[13, 34, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,7,23,31,79],[13, 34, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,20,30,32,90],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[2,10,8,34,27,82],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[1,5,10,17,51,68],[13, 34, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 51, 53, 54]]
[[2,10,2,38,42,46],[13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,8,17,28,22,107],[13, 34, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,7,27,26,97],[13, 34, 40, 16, 37, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,10,24,34,60],[13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,12,23,33,86],[13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[2,10,14,18,42,76],[13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,10,17,38,12,79],[13, 34, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,5,44,47,59],[13, 34, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,11,13,23,51,101],[13, 34, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,13,25,11,101],[13, 34, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,19,16,97],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[1,7,4,43,51,70],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[2,12,11,40,42,45],[13, 34, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[2,12,11,28,17,81],[13, 34, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,18,21,43,92],[13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,6,47,33,32],[13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,13,19,31,75],[13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,1,21,36,59],[13, 34, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,7,19,16,97],[13, 34, 40, 16, 37, 42, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,20,28,22,80],[13, 34, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,4,17,16,80],[13, 34, 40, 16, 37, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,6,17,18,84],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,11,18,22,111],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,7,15,31,53,43],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,9,19,25,51,63],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,1,23,31,67],[13, 34, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,4,23,36,76],[13, 34, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,11,32,17,69],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,5,10,37,81],[13, 34, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,17,22,27,87],[13, 34, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,16,21,36,80],[13, 34, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,4,15,26,88],[13, 34, 40, 16, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,13,22,24,109],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,16,32,29,86],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 53, 54]]
[[4,12,13,24,39,69],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53]]
[[4,6,7,26,54,81],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 39, 44, 51, 53, 54]]
[[2,8,23,36,12,89],[13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,10,14,34,27,88],[13, 35, 40, 16, 37, 42, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,18,13,33,98],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53]]
[[1,9,10,33,41,90],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 53, 54]]
[[1,11,4,27,41,80],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 51, 53, 54]]
[[3,5,18,21,43,92],[13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,15,23,28,91],[13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 39, 44, 51, 53, 54]]
[[1,9,13,9,51,87],[13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 53, 54]]
[[1,7,4,27,26,70],[13, 35, 40, 16, 37, 42, 49, 17, 38, 52, 39, 44, 51, 53, 54]]
[[1,9,10,29,16,60],[13, 35, 40, 16, 37, 42, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,48,103],[13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,17,20,32,103],[13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[1,7,13,31,31,91],[13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,4,19,16,82],[13, 35, 40, 16, 37, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,13,19,6,81],[13, 35, 40, 16, 37, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,27,38,49],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,26,28,27,100],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,5,15,17,38,125],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,11,10,15,46,122],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,13,25,13,36,79],[13, 35, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,9,10,25,31,102],[13, 35, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,10,52,51],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,10,17,34,22,79],[13, 35, 16, 37, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,30,52,66],[13, 35, 16, 37, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,22,22,24,76],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 44, 51, 53, 54]]
[[2,8,17,32,22,101],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 53, 54]]
[[2,6,8,10,57,72],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 44, 51, 53, 54]]
[[2,8,14,28,47,74],[13, 35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,7,27,16,85],[13, 35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 51, 53, 54]]
[[1,3,22,27,36,66],[13, 35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 44, 51, 53, 54]]
[[1,5,16,25,21,74],[13, 35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,16,31,21,102],[13, 35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,4,13,8,49,115],[13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,11,24,42,101],[13, 35, 40, 16, 37, 42, 49, 17, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,13,15,31,55],[13, 35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 51, 53, 54]]
[[1,9,7,13,41,111],[13, 35, 40, 16, 37, 42, 49, 17, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,10,27,26,70],[13, 35, 40, 16, 37, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,19,23,26,75],[13, 35, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,68],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,9,11,38,129],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[4,6,10,18,59,72],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,11,26,12,105],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,17,22,32,93],[13, 35, 40, 16, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,12,14,32,37,66],[13, 35, 40, 16, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,4,23,11,100],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,7,11,6,87],[13, 35, 40, 16, 42, 49, 17, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,10,17,36,90],[13, 35, 40, 16, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,11,13,27,21,65],[13, 35, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,14,30,32,70],[13, 35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,3,9,11,33,129],[13, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,11,6,12,125],[13, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 54]]
[[3,9,12,25,33,90],[13, 40, 16, 37, 42, 49, 17, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,4,25,21,86],[13, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,13,17,41,47],[13, 40, 16, 37, 42, 49, 17, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,11,10,19,26,74],[13, 40, 16, 37, 42, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,24,42,56],[13, 16, 37, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,7,13,21,77],[13, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,13,21,41,65],[13, 40, 16, 37, 42, 49, 17, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,16,19,21,78],[13, 40, 16, 42, 49, 17, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,15,13,38,113],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44]]
[[4,8,16,28,29,62],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53]]
[[3,7,12,43,38,58],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51]]
[[4,4,13,8,49,121],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53]]
[[4,12,13,36,19,57],[13, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53]]
[[4,6,19,18,39,63],[13, 34, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 44, 53, 54]]
[[4,8,16,20,49,80],[13, 34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,13,15,29,28,67],[13, 34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 44, 51, 54]]
[[4,10,7,26,44,73],[13, 34, 35, 40, 16, 37, 42, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,13,12,25,38,58],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53]]
[[2,8,8,20,37,68],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 54]]
[[3,7,12,19,13,88],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53]]
[[3,9,6,29,53,90],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 39, 53, 54]]
[[3,11,18,31,23,74],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53]]
[[3,5,21,25,43,77],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 18, 39, 51, 53, 54]]
[[1,5,10,13,21,74],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 52, 18, 39, 53, 54]]
[[3,11,18,27,28,68],[13, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53]]
[[3,9,12,29,18,90],[13, 34, 35, 40, 16, 37, 42, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,7,13,39,31,91],[13, 34, 35, 40, 16, 37, 42, 38, 43, 50, 52, 18, 39, 53, 54]]
[[1,7,4,11,26,106],[13, 34, 35, 40, 16, 37, 42, 38, 43, 52, 18, 39, 51, 53, 54]]
[[3,5,12,21,43,80],[13, 34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53]]
[[2,6,17,18,22,81],[13, 34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 51, 54]]
[[3,7,15,27,23,91],[13, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 53]]
[[3,5,9,13,33,125],[13, 34, 35, 40, 16, 37, 42, 49, 38, 50, 18, 39, 44, 53, 54]]
[[3,7,12,39,33,70],[13, 34, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53]]
[[3,5,3,17,33,119],[13, 34, 35, 40, 16, 37, 42, 49, 38, 18, 39, 44, 51, 53, 54]]
[[3,7,15,27,48,67],[13, 34, 35, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,9,21,29,13,93],[13, 34, 35, 40, 16, 37, 42, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,4,23,11,100],[13, 34, 35, 40, 16, 37, 42, 38, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,4,23,36,88],[13, 34, 35, 40, 16, 37, 42, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,30,32,105],[13, 34, 35, 40, 16, 37, 42, 49, 38, 50, 52, 18, 39, 53, 54]]
[[2,10,5,26,42,103],[13, 34, 35, 40, 16, 37, 42, 49, 38, 52, 18, 39, 51, 53, 54]]
[[2,6,8,14,12,96],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,7,15,19,28,115],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,8,14,28,37,92],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,9,15,21,58,57],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,11,15,31,18,89],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,7,15,19,28,103],[13, 34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,9,18,17,38,78],[13, 34, 35, 40, 16, 37, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,5,9,37,33,65],[13, 34, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,20,30,42,72],[13, 34, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,12,23,33,136],[13, 34, 35, 40, 16, 37, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[1,9,7,29,26,87],[13, 34, 35, 40, 16, 37, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[1,7,4,43,51,70],[13, 34, 35, 40, 16, 37, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,12,17,24,32,69],[13, 34, 35, 40, 16, 37, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,6,11,26,12,105],[13, 34, 35, 40, 16, 37, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,6,14,14,37,90],[13, 34, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 44, 53, 54]]
[[2,12,11,28,17,81],[13, 34, 35, 40, 16, 37, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,13,19,61,61],[13, 34, 35, 40, 16, 37, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,4,11,12,27,103],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,5,15,13,38,95],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 53]]
[[2,10,11,14,62,97],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,11,9,27,18,77],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 44, 53]]
[[3,5,12,29,33,110],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 44, 53, 54]]
[[2,12,17,20,42,81],[13, 34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 51, 54]]
[[3,13,12,37,38,34],[13, 34, 35, 16, 37, 42, 49, 38, 43, 18, 39, 44, 51, 53, 54]]
[[1,5,10,13,56,62],[13, 34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,13,12,21,43,76],[13, 34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,26,37,66],[13, 34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[1,9,7,33,31,87],[13, 34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[4,8,13,28,44,41],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 51, 53]]
[[4,10,16,22,34,88],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 18, 39, 51, 53, 54]]
[[2,10,14,18,37,58],[13, 34, 35, 16, 37, 42, 49, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,10,5,18,27,85],[13, 34, 35, 16, 37, 42, 49, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,12,5,32,47,75],[13, 34, 35, 16, 37, 42, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,36,24,65],[13, 34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 44, 51, 53]]
[[4,14,16,22,14,80],[13, 34, 35, 16, 37, 42, 49, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,14,17,26,22,71],[13, 34, 35, 16, 37, 42, 49, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,2,16,37,52],[13, 34, 35, 16, 37, 42, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,7,10,19,26,70],[13, 34, 35, 16, 37, 42, 49, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,7,24,29,101],[13, 34, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[3,5,9,17,33,107],[13, 34, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 51, 54]]
[[4,6,13,18,24,93],[13, 34, 35, 16, 37, 49, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,6,26,30,17,72],[13, 34, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,11,36,42,83],[13, 34, 35, 16, 37, 49, 38, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,8,8,24,37,110],[13, 34, 35, 16, 37, 38, 43, 50, 52, 18, 39, 44, 51, 53, 54]]
[[1,11,10,35,51,80],[13, 34, 35, 16, 37, 49, 38, 43, 50, 52, 18, 39, 51, 53, 54]]
[[1,5,1,29,26,71],[13, 34, 35, 16, 37, 49, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,9,11,38,129],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 52, 18, 44, 51]]
[[4,12,13,36,19,57],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 53]]
[[3,9,9,33,28,93],[13, 34, 35, 40, 16, 37, 42, 49, 38, 43, 50, 18, 44, 51, 54]]
