[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,12,27,28,86],[4, 34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,16,11,28,32,61],[4, 34, 5, 35, 40, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,8,16,37,92],[4, 34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,7,21,31,105],[4, 34, 5, 35, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,16,21,41,72],[4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,2,20,32,56],[4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,6,17,53,78],[4, 34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,23,33,103],[4, 34, 5, 35, 40, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,9,25,43,101],[4, 34, 5, 35, 40, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,24,54,77],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,6,13,22,34,63],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,12,10,28,24,72],[4, 34, 5, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,13,11,29,25,55],[4, 34, 5, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,3,35,53,83],[4, 34, 5, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,15,25,23,87],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[1,11,13,27,51,77],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,12,8,24,37,84],[4, 34, 5, 40, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,10,28,39,72],[4, 34, 5, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,7,16,54,41],[4, 34, 5, 40, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,2,26,27,52],[4, 34, 5, 40, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,24,49,66],[4, 34, 5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,23,20,27,61],[4, 34, 5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,21,21,83],[4, 34, 5, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,3,17,53,71],[4, 34, 5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,11,20,27,77],[4, 34, 5, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,16,8,28,42,52],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,13,21,46,71],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,5,16,22,77],[4, 34, 5, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,4,18,49,84],[4, 34, 5, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,13,32,24,77],[4, 34, 5, 40, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,11,32,27,63],[4, 34, 5, 40, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,14,5,30,47,59],[4, 34, 5, 40, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,25,25,84],[4, 34, 5, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,31,33,68],[4, 34, 5, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,11,28,22,75],[4, 34, 5, 40, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,5,30,42,79],[4, 34, 5, 40, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,11,10,35,36,74],[4, 34, 5, 40, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,16,19,46,104],[4, 34, 5, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,9,27,33,95],[4, 34, 5, 40, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,21,63,57],[4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,3,6,27,33,42],[4, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,5,12,29,43,80],[4, 5, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,10,30,24,100],[4, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,23,18,94],[4, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,9,23,48,73],[4, 5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[4, 5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,8,27,20,72],[4, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,14,2,26,62,86],[4, 5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,14,38,27,82],[4, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,5,8,25,25,80],[4, 5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,26,32,70],[4, 5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,21,6,80],[4, 5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,23,28,109],[4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,13,10,25,41,94],[4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,16,11,32,32,37],[4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,13,6,33,38,64],[4, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,18,19,28,82],[4, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,9,13,43,113],[4, 5, 35, 40, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,11,7,19,31,95],[4, 5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,21,11,83],[4, 5, 35, 40, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,7,25,41,75],[4, 5, 35, 40, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,32,27,53],[4, 5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,29,25,75],[4, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,9,11,73,95],[4, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,8,32,37,66],[4, 5, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,27,105],[4, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,13,13,37,41,55],[4, 5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,23,69],[4, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,11,32,27,75],[4, 5, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,4,20,29,46],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,8,10,32,29,56],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,9,6,37,38,90],[4, 34, 5, 35, 40, 37, 42, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,12,17,28,104],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[1,7,4,23,6,88],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,8,18,27,48],[4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[4,10,13,22,49,67],[4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,5,16,32,77],[4, 34, 5, 35, 40, 37, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,14,8,26,37,80],[4, 34, 5, 35, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,6,4,14,54,78],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 44, 51, 54]]
[[2,8,2,20,27,80],[4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[4,10,4,34,39,82],[4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[2,4,20,28,37,106],[4, 34, 5, 35, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,12,8,24,42,84],[4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,14,21,35,48],[4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,29,110],[4, 34, 5, 40, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,12,11,20,37,81],[4, 34, 5, 40, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,3,15,43,79],[4, 5, 35, 40, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,13,53,90],[4, 5, 35, 40, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,6,17,53,102],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44]]
[[3,9,12,17,63,66],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53]]
[[2,4,2,32,37,46],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,8,10,20,59,68],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,10,10,22,44,52],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,8,22,32,114],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 53, 54]]
[[4,10,16,30,19,82],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53]]
[[4,6,4,14,74,66],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 54]]
[[4,10,4,34,39,82],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 53, 54]]
[[3,9,12,37,28,72],[4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 51, 54]]
[[5,9,11,29,40,75],[4, 34, 35, 40, 7, 37, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,15,17,33,77],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53]]
[[3,9,12,21,18,102],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 51, 54]]
[[3,5,12,25,33,38],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 51, 53, 54]]
[[4,10,7,30,34,91],[4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 51, 53]]
[[2,10,8,22,42,70],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[4,10,16,30,34,70],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,10,16,29,64],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,13,12,29,28,82],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,25,48,44],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,33,43,78],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,15,33,103],[4, 34, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,9,27,23,61],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[5,11,11,27,30,65],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[5,11,17,19,25,83],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,4,13,24,39,85],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,11,20,27,77],[4, 34, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,12,11,32,22,69],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,8,13,36,24,71],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,8,13,36,24,71],[4, 34, 35, 40, 7, 37, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,12,23,33,100],[4, 34, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,4,19,46,104],[4, 34, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,7,11,15,50,73],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[3,11,12,27,38,62],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[2,12,8,20,27,72],[4, 34, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,5,26,32,79],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[4,10,7,22,14,91],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,13,12,21,53,76],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,11,9,27,53,77],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,9,9,73,69],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,11,15,31,28,89],[4, 34, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,13,10,25,46,88],[4, 34, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,9,29,28,105],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[5,9,11,21,35,87],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[4,8,4,16,69,62],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,6,5,34,37,51],[4, 34, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,16,14,28,32,58],[4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,7,22,59,67],[4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,7,9,23,28,61],[4, 34, 35, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,4,39,56,44],[4, 34, 35, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,6,10,14,24,78],[4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,7,16,24,73],[4, 34, 35, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,12,25,33,102],[4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,9,12,21,33,60],[4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,12,11,28,47,87],[4, 34, 35, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,13,22,29,115],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53]]
[[4,6,10,18,49,66],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53]]
[[5,11,8,23,40,80],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[5,7,11,23,50,73],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53]]
[[3,9,12,13,53,90],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 53, 54]]
[[3,9,12,25,18,84],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[3,9,12,21,18,102],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 54]]
[[3,5,15,17,33,77],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 53, 54]]
[[3,5,12,25,33,38],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 53]]
[[1,11,7,27,41,95],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 53, 54]]
[[4,4,7,20,49,73],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 51, 53, 54]]
[[2,10,2,30,22,34],[4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 51, 53, 54]]
[[4,6,13,26,44,111],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53]]
[[4,10,19,22,19,103],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 54]]
[[4,12,13,32,29,45],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 9, 44, 51, 53, 54]]
[[5,11,17,19,25,83],[4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,7,3,23,43,79],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53]]
[[1,11,13,23,26,77],[4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 53, 54]]
[[4,8,10,28,44,56],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[4,10,13,26,24,91],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,13,26,24,91],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[3,5,15,17,33,119],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,12,23,33,100],[4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,4,19,46,104],[4, 34, 35, 40, 7, 37, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,5,33,55,75],[4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[4,4,7,16,54,73],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[2,6,2,14,32,90],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[1,7,10,27,11,88],[4, 34, 35, 40, 7, 37, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,19,28,109],[4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[4,8,10,16,29,74],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,12,10,24,39,84],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,12,2,28,47,78],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[3,7,12,27,28,112],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,11,15,23,28,77],[4, 34, 35, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,4,27,31,44],[4, 34, 35, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,6,17,53,90],[4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[4,6,13,14,39,69],[4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[1,15,7,23,41,57],[4, 34, 35, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,24,29,60],[4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,12,14,24,42,78],[4, 34, 35, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,16,20,39,86],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 54]]
[[4,10,10,22,19,82],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53]]
[[4,4,4,12,39,76],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 53, 54]]
[[3,7,9,23,28,91],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 54]]
[[5,7,11,15,50,73],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53]]
[[5,7,14,39,15,82],[4, 34, 35, 40, 7, 37, 42, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,6,23,33,52],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 54]]
[[3,7,12,23,33,100],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53]]
[[3,5,15,17,33,119],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 54]]
[[3,7,9,31,43,91],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 51, 53, 54]]
[[4,8,13,36,24,71],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53]]
[[2,12,8,12,22,84],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 53, 54]]
[[4,8,13,24,44,71],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53]]
[[4,4,13,24,39,85],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 53, 54]]
[[4,10,19,18,34,79],[4, 34, 35, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53]]
[[2,8,11,20,27,77],[4, 34, 35, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 53, 54]]
[[5,11,17,19,25,83],[4, 34, 35, 40, 7, 37, 42, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,12,25,48,44],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 54]]
[[3,9,6,33,43,78],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 51, 53, 54]]
[[2,6,17,34,37,93],[4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,7,30,34,91],[4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,7,30,34,91],[4, 34, 35, 40, 7, 37, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,15,17,33,77],[4, 34, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,7,27,41,95],[4, 34, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,2,24,37,62],[4, 34, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,10,20,59,68],[4, 34, 35, 40, 7, 37, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,8,22,32,114],[4, 34, 35, 40, 7, 37, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[2,16,8,24,37,70],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,14,7,26,34,77],[4, 34, 35, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,12,19,38,62],[4, 34, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,14,27,45,82],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[2,12,11,28,47,87],[4, 34, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,13,20,24,99],[4, 34, 35, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,7,18,44,79],[4, 34, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,4,39,56,44],[4, 34, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,13,32,29,45],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53]]
[[4,10,19,22,19,103],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 54]]
[[4,6,13,26,44,111],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 9, 44, 51, 53, 54]]
[[5,13,14,25,15,64],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,9,19,28,109],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,6,17,33,110],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53]]
[[1,7,10,27,11,88],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[2,6,2,14,32,90],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,13,22,44,85],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 54]]
[[4,12,16,24,34,48],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 9, 44, 51, 53, 54]]
