[[1, 4, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,4,14,44,66],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 54]]
[[1,5,7,17,21,83],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[2,8,11,16,42,89],[4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,7,28,39,107],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 9, 44, 51, 53, 54]]
[[4,4,13,8,44,85],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[1,11,16,31,51,80],[4, 34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,10,32,44,68],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[2,6,8,18,37,72],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,7,25,31,69],[4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,35,28,94],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,12,5,24,42,93],[4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,25,23,87],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[5,7,11,31,40,85],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[4,12,7,32,34,75],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,10,14,18,62,82],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,12,11,32,22,75],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,6,16,18,29,66],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,6,10,30,39,90],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,12,11,24,32,81],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[3,7,9,23,33,133],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,9,9,25,23,75],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,15,19,19,26,93],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,4,20,49,80],[4, 34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,13,36,39,53],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[1,11,16,31,21,68],[4, 34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,15,15,43,77],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,13,15,25,28,67],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,6,17,28,116],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,9,10,25,21,72],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,10,13,26,19,103],[4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,13,32,29,45],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,9,19,13,67],[4, 34, 5, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,9,13,29,26,81],[4, 34, 5, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,11,14,12,87],[4, 34, 5, 35, 40, 7, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,5,18,42,79],[4, 34, 5, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,12,19,38,112],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,15,23,18,121],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,15,29,23,81],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,6,29,43,96],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,9,7,21,11,63],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,12,7,28,44,75],[4, 34, 5, 35, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,14,28,17,104],[4, 34, 5, 35, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,13,40,19,39],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,13,22,44,43],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,14,5,30,47,59],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,21,23,28,109],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,13,10,25,41,94],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,16,11,32,32,37],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,11,17,50,63],[4, 34, 5, 35, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,13,6,33,38,64],[4, 34, 5, 35, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,12,27,38,62],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[4,4,4,12,39,76],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,10,22,14,94],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[5,5,8,25,25,80],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[2,10,8,26,32,70],[4, 34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,19,33,103],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,5,10,21,6,80],[4, 34, 5, 35, 40, 7, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,18,94],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,9,23,48,73],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,10,19,41,92],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,5,22,37,16,68],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,27,25,77],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,11,25,50,51],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[2,10,5,18,42,79],[4, 34, 5, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,13,36,39,47],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,11,14,12,87],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[1,9,13,29,26,81],[4, 34, 5, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,11,16,31,21,68],[4, 34, 5, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,13,10,25,31,82],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,17,28,37,63],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,13,12,25,33,70],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,4,11,31,98],[4, 34, 5, 35, 40, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,7,21,11,83],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,28,27,107],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[4,6,10,26,34,108],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,10,32,9,64],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,9,9,29,33,51],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,15,17,28,95],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,6,15,33,64],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,15,7,27,46,45],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,6,41,33,54],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[5,13,11,29,30,67],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[5,9,11,21,40,69],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,10,11,22,42,91],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,6,10,38,24,66],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,4,16,8,29,52],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,6,41,28,80],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,7,23,46,101],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,6,19,33,88],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[4,12,10,24,34,60],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,7,20,54,97],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,9,33,28,69],[4, 34, 5, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,25,23,102],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,9,15,29,33,93],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,13,35,11,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,12,8,20,27,72],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,7,31,21,85],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,7,26,39,67],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,12,13,40,19,39],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,16,18,24,88],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,10,30,24,94],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,16,11,28,32,61],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,7,11,31,45,61],[4, 34, 5, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,19,23,109],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,5,9,13,23,125],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,11,16,35,26,74],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,10,13,14,34,79],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,14,8,18,22,80],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,9,19,53,67],[4, 34, 5, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,10,23,31,80],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,4,7,16,34,85],[4, 34, 5, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,8,42,92],[4, 34, 5, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,13,28,39,57],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[4,12,13,24,29,81],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,13,26,29,109],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[3,5,9,29,33,53],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,5,6,9,58,104],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,7,29,26,87],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,16,14,49,108],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[2,14,8,34,42,44],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[1,11,4,31,46,68],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,7,22,59,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,10,2,18,27,52],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,10,22,34,70],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,14,7,30,24,71],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,11,28,32,113],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,12,11,32,27,75],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,14,16,42,88],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,13,20,39,107],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,10,26,44,76],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,6,15,23,72],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,7,7,31,21,85],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,11,11,31,30,65],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[2,12,8,20,27,72],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,10,26,39,90],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,5,20,17,109],[4, 34, 5, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,4,26,49,96],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,19,33,88],[4, 34, 5, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,7,23,46,101],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,10,38,24,70],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,12,17,28,37,63],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,13,17,51,99],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,10,20,19,102],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[1,11,7,19,36,107],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,5,38,37,57],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,11,30,22,109],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,23,48,64],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,6,15,48,100],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,17,38,72],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[1,9,7,33,41,63],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,10,16,18,34,70],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,4,18,69,72],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,11,13,19,31,83],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,2,26,47,100],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,8,23,50,68],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,23,69],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,9,29,48,35],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,5,9,13,43,89],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,10,33,31,78],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,13,13,37,41,55],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,10,27,26,88],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,7,21,56,59],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,4,4,20,29,46],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,32,29,56],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,8,8,28,27,80],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,6,16,34,44,54],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,8,8,32,32,80],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[3,5,12,17,28,104],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,4,23,6,88],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,12,23,43,40],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[5,9,11,33,45,51],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[5,11,17,15,35,65],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[2,6,8,18,27,48],[4, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,13,22,34,103],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[3,11,12,27,38,74],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,21,33,74],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,9,13,33,89],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,21,25,23,75],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,9,10,25,36,78],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,10,13,22,49,67],[4, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,4,28,44,74],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,12,14,32,22,84],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,6,25,53,114],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,16,32,77],[4, 5, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,9,63,75],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,21,38,104],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,9,11,33,97],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,23,33,127],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,11,7,39,56,53],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,14,8,26,37,80],[4, 5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,10,18,34,108],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,12,7,20,49,81],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,12,8,32,37,66],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,9,16,21,41,72],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,2,20,32,56],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,8,23,45,56],[4, 5, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,53,78],[4, 5, 35, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,8,27,25,72],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,6,4,14,54,78],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,8,2,20,27,80],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,4,16,12,44,100],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,5,30,32,75],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[3,3,6,23,43,36],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,9,18,25,33,78],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,19,25,51,69],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,7,21,31,105],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,23,23,76],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,12,23,53,52],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,7,7,31,85],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,7,31,36,65],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,4,34,39,82],[4, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,16,32,77],[4, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[3,9,6,33,33,90],[4, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,18,27,48],[4, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,7,25,21,69],[4, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,20,28,37,106],[4, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,12,11,32,27,63],[4, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
