[[1, 4, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,13,34,24,67],[34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,7,24,54,89],[34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,6,28,10,39,66],[34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,22,18,39,66],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[5,7,20,19,45,70],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,4,19,24,44,73],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[6,8,18,28,16,56],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[7,9,13,17,42,69],[34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,24,13,23,86],[34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[4,8,28,12,24,80],[34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,17,16,27,91],[34, 5, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,34,24,67],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[6,16,6,20,26,76],[34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 53, 54]]
[[6,8,18,24,31,56],[34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[6,6,21,26,16,63],[34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[6,10,18,14,31,82],[34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,17,30,12,99],[34, 5, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,28,12,24,80],[34, 5, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,8,21,24,26,35],[34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[5,11,23,19,15,53],[34, 5, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,13,32,19,61],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[3,7,18,35,28,88],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,15,27,43,61],[34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,17,38,27,73],[34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,18,29,33,60],[34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,24,23,28,94],[34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,14,6,18,41,80],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,7,23,19,40,55],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[6,10,18,14,36,82],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,22,22,24,82],[34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,28,20,29,50],[34, 5, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,11,21,45,51],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,14,13,26,14,83],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,14,16,22,24,62],[34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[8,10,17,14,18,49],[34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,8,23,60,58],[34, 5, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,16,20,24,80],[34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,17,32,17,89],[34, 5, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,21,19,23,65],[34, 5, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,17,27,20,53],[34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,14,10,34,19,50],[34, 5, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,15,19,33,89],[34, 5, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,13,15,21,28,73],[34, 5, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,19,26,34,69],[34, 5, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,13,35,84],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,19,20,29,95],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[6,8,18,16,41,62],[34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,23,24,17,97],[34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,19,20,29,69],[34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,14,17,30,82],[34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,19,16,29,89],[34, 5, 40, 7, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,16,31,31,96],[34, 5, 40, 7, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,27,103],[34, 5, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,44,42,47],[34, 5, 40, 7, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,18,27,38,70],[34, 5, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,39,81],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,23,17,25,69],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[7,9,16,21,17,72],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[5,7,14,19,55,94],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,8,19,24,44,59],[5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[6,10,6,34,36,64],[5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,5,17,25,30,65],[5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,19,24,29,65],[5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,9,14,33,20,60],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[6,8,15,20,51,65],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,6,25,18,39,75],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[6,10,18,22,21,70],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,9,15,29,43,81],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[2,8,14,28,32,86],[5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,6,19,14,44,111],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,6,22,18,39,66],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[7,7,19,19,22,73],[5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[4,6,22,14,39,78],[5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[4,12,19,20,24,63],[5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,9,12,13,38,66],[5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,6,17,26,12,87],[5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,26,30,27,66],[5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,4,18,29,66],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,11,8,35,30,68],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,12,19,20,24,63],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[4,10,16,30,24,82],[5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[4,8,25,12,29,83],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,6,13,14,34,81],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,17,13,35,87],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,19,28,29,71],[5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,6,19,14,49,111],[5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,18,25,28,78],[5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,5,11,17,45,71],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,19,20,39,95],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[6,10,18,26,16,52],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,9,41,33,75],[5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,10,16,26,34,52],[5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,4,19,32,44,73],[5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,4,16,8,39,88],[5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,19,23,85],[5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,14,24,27,124],[5, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,13,26,24,77],[5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,15,23,85],[5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,6,13,10,39,69],[5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[6,10,9,26,26,85],[5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,7,20,19,40,70],[5, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,9,17,25,30,57],[5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,12,9,28,16,81],[5, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,27,23,28,73],[5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,24,13,23,86],[5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,8,19,24,34,65],[5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,18,13,33,80],[5, 35, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[6,8,12,24,36,80],[5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,16,28,34,86],[5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,5,11,17,40,89],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[5,9,11,17,45,69],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[6,10,18,18,31,52],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[5,7,17,19,30,67],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[7,9,13,25,17,93],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,21,23,33,79],[5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,23,9,30,93],[5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,9,12,13,38,66],[5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[5,13,17,17,15,91],[5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[2,8,14,24,42,86],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,21,19,33,79],[5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,8,21,25,94],[5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,14,19,20,98],[5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,19,28,14,69],[5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[6,16,6,20,26,76],[5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,12,19,28,64],[5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[7,9,19,17,22,63],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[5,11,14,31,20,68],[5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[5,9,20,17,40,66],[5, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,21,19,33,79],[5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,15,35,38,91],[5, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[6,10,18,14,36,64],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[5,13,8,21,25,94],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[5,11,14,19,20,98],[5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[3,13,15,13,48,67],[5, 35, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,11,17,45,69],[5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,13,38,66],[5, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,14,9,18,26,95],[5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,5,23,40,67],[5, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,22,18,19,82],[5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,24,23,28,76],[5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,13,14,34,81],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[5,9,17,13,35,87],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,17,28,32,77],[5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,19,28,29,71],[5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,18,25,28,78],[5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,19,23,85],[5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,28,34,86],[5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,17,17,45,63],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[6,12,9,20,26,105],[5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,5,17,25,30,65],[5, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,13,20,49,95],[5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,13,20,13,10,88],[5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,21,19,23,79],[5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,17,30,93],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[8,10,14,18,23,52],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,15,21,28,87],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,10,19,22,29,67],[5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,24,17,33,86],[5, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,23,13,30,69],[5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,16,14,14,112],[5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,18,21,38,48],[5, 35, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,24,25,13,78],[5, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,16,36,24,68],[5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,54],[5, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,13,17,13,20,91],[5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,21,21,33,77],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,5,20,37,20,56],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,20,24,32,56],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,12,29,23,90],[5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,23,20,17,91],[5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,16,22,24,76],[5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,8,15,16,36,89],[5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,5,17,21,50,77],[5, 35, 40, 7, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,23,20,17,91],[5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,13,20,13,10,88],[5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,21,23,28,59],[5, 35, 40, 7, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,20,24,32,56],[5, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,24,92],[5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,14,14,112],[5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,7,16,27,22,76],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,11,17,15,20,107],[5, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,24,23,18,94],[5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,11,8,27,25,86],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[6,10,12,22,31,64],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,10,19,18,24,91],[5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,18,15,23,70],[5, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,20,21,30,60],[5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,18,19,28,64],[5, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,8,31,25,48],[5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[6,10,12,18,31,94],[5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,9,11,25,50,57],[5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,14,13,26,9,89],[5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,25,30,57],[5, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,18,21,43,78],[5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,13,14,24,91],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,20,15,25,80],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,14,20,32,58],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,18,21,38,48],[5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,15,25,38,69],[5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,28,44,68],[5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,19,24,34,77],[5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,31,28,91],[5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,16,28,44,68],[5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,23,30,37,75],[5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,33,38,72],[5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,14,20,32,58],[5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,8,15,28,21,77],[5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,20,19,35,76],[5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,17,85],[5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,16,33,16,80],[5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,28,16,29,68],[5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,19,26,19,85],[5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,16,20,24,90],[5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[6,14,6,30,26,56],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53]]
[[6,12,9,28,31,57],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53]]
[[5,9,11,21,55,57],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53]]
[[4,10,16,34,34,40],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 39, 44, 51, 53]]
[[7,11,19,11,22,53],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 39, 44, 51, 53, 54]]
[[7,9,16,21,17,72],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53]]
[[7,9,13,29,27,57],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53]]
[[6,6,18,14,41,66],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,9,24,25,8,84],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 39, 51, 53, 54]]
[[4,4,16,20,44,76],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 44, 51, 54]]
[[6,6,18,22,21,78],[34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 39, 44, 51, 54]]
[[5,11,14,19,20,98],[34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 39, 44, 51, 53, 54]]
[[5,11,17,19,20,95],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 53, 54]]
[[3,11,21,27,8,77],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 39, 51, 53, 54]]
[[6,12,15,20,16,75],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[5,13,11,33,15,67],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
