[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[1,3,16,27,11,96],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,13,15,21,81],[0, 4, 34, 5, 35, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,15,28,40,77],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,20,35,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,13,23,36,101],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,11,30,52,63],[0, 4, 34, 5, 35, 40, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,22,32,90],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,6,17,22,52,63],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,6,7,26,54,93],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,16,18,34,72],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,9,23,101],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,3,12,7,23,108],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,10,27,21,94],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,13,30,29,69],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,18,27,38,88],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,7,27,66,75],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,9,16,30,89],[0, 4, 34, 5, 35, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,24,22,109],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,1,13,17,41,73],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,5,6,9,43,50],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,10,37,61,78],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,8,34,42,72],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,2,5,30,37,59],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,17,61,53],[0, 4, 34, 5, 35, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,6,35,33,70],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,19,10,39,99],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,3,12,27,38,78],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,10,21,6,92],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,7,19,31,63],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,2,18,38,25,74],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,22,10,57],[0, 4, 34, 5, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,12,19,33,96],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,11,28,17,125],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,11,28,42,79],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,16,23,36,52],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,9,22,15,75],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,1,23,41,67],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,11,14,37,81],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,3,1,19,31,63],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,11,28,42,79],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,21,61,71],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,25,36,77],[0, 4, 34, 5, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,22,28,49,64],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,3,9,53,95],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,6,6,22,40,84],[0, 4, 34, 5, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,14,40,75],[0, 4, 34, 5, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,12,27,97],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,15,11,33,99],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,11,14,22,99],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,26,24,32,82],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,17,16,32,55],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,13,19,26,75],[0, 4, 5, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,19,20,49,79],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,21,11,13,73],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,6,3,18,5,63],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,13,29,41,83],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,16,25,41,72],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,2,9,26,10,77],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,21,17,18,75],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,17,20,32,79],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,5,30,27,61],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,15,56,73],[0, 4, 5, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,51,83],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,11,24,37,47],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,11,19,15,41,83],[0, 4, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,10,9,26,40,85],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,21,83],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,21,43,113],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
[[2,2,8,14,22,86],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[3,9,15,21,33,57],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[2,4,2,16,22,82],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,6,17,23,92],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,10,37,31,104],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[2,6,8,34,42,72],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,6,9,38,104],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[1,3,16,27,11,90],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,9,18,30,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[0,8,9,16,30,89],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,13,21,31,75],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,28,60],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,10,17,61,68],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,8,24,17,106],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,12,34,35,110],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,14,30,22,120],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,14,10,32,64],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,90],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,20,20,7,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,6,19,33,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,2,23,18,37,101],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,12,19,33,96],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,11,28,17,125],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,25,36,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,4,11,28,42,79],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,17,28,47,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,3,12,27,38,78],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,7,19,31,63],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,6,9,22,10,57],[0, 4, 34, 5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,22,15,75],[0, 4, 34, 5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,15,36,20,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,3,1,19,31,63],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,7,19,31,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,4,15,36,20,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,25,36,77],[0, 4, 34, 5, 35, 40, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,38,85],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,17,16,32,61],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,14,28,32,92],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,1,33,41,65],[0, 4, 34, 5, 35, 40, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,51,90],[0, 4, 34, 5, 35, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,21,36,77],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,2,15,34,15,71],[0, 4, 34, 5, 35, 40, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,15,56,73],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,4,12,16,45,64],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,10,9,26,40,85],[0, 4, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,19,15,41,83],[0, 4, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,14,40,75],[0, 4, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,21,38,40,45],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,9,4,25,41,90],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,14,10,32,64],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,11,31,67],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,96],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[4,10,13,18,24,85],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[3,9,9,21,38,69],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,22,10,34,90],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,9,25,48,63],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,2,17,14,27,83],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[2,2,17,14,22,71],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[1,3,10,27,36,102],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[0,4,6,16,40,76],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[0,2,0,18,55,80],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,1,17,31,59],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,5,30,27,87],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[1,3,16,23,6,78],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[1,3,13,19,26,69],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,20,24,27,94],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,3,15,48,79],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,17,32,12,89],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,43,49],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,2,16,22,82],[0, 4, 34, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,13,31,65],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,4,14,20,27,88],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,2,22,17,108],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,13,19,26,87],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,11,38,87],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,5,1,29,26,59],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[0,2,6,22,20,80],[0, 4, 34, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,19,43,67],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,3,18,11,48,114],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,5,13,33,31,107],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,23,30,22,93],[0, 4, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,9,21,28,119],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,2,17,14,37,95],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[1,9,7,33,26,69],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[1,5,4,25,26,68],[0, 4, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,24,9,18,80],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[2,6,8,18,17,108],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,2,18,32,102],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,7,3,15,23,73],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[0,4,9,24,25,79],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,13,21,61,59],[0, 4, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,11,18,32,105],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,7,10,27,26,94],[0, 4, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,12,27,28,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,14,20,27,88],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[1,7,13,27,31,97],[0, 4, 34, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,24,27,94],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,3,15,48,79],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,12,15,38,58],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,2,22,17,108],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,6,16,40,76],[0, 4, 34, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,0,18,55,80],[0, 4, 34, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,7,33,75],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,11,14,27,71],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,23,30,22,93],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,7,21,46,59],[0, 4, 34, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,33,38,60],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,19,16,39,89],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[0,4,9,24,25,79],[0, 4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,3,7,27,41,75],[0, 4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,35,23,79],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,22,22,44,60],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,4,26,44,76],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,6,9,33,74],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,6,31,23,94],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,8,12,36,20,68],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,3,19,31,26,93],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,6,6,30,55,102],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,15,34,25,63],[0, 4, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,21,11,13,73],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,8,28,22,100],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,16,23,36,52],[0, 4, 34, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,16,27,21,96],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,15,28,40,77],[0, 4, 34, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,12,38,20,72],[0, 4, 34, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,15,46,60],[0, 4, 34, 35, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,20,22,61],[0, 4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,4,14,12,37,94],[0, 4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,1,29,36,53],[0, 4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,28,22,100],[0, 4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,19,33,36,83],[0, 4, 34, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,12,36,20,68],[0, 4, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,13,28,65],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,14,20,42,64],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,5,1,25,41,53],[0, 4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,17,16,22,97],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,3,18,15,38,66],[0, 4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,11,10,32,63],[0, 4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,6,22,10,34,102],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,35,33,94],[0, 4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
