[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,4,23,24,32,97],[4, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,20,32,22,86],[4, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,16,23,1,34],[4, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,25,18,39,75],[4, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,27,28,88],[4, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,11,24,47,55],[4, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,11,30,27,109],[4, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,12,17,33,104],[4, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,20,30,32,90],[4, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,22,47,54],[4, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,22,54],[4, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,23,71,73],[4, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,12,13,38,128],[4, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,11,16,17,127],[4, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,25,36,77],[4, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,11,26,82],[4, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,23,22,32,57],[4, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,29,31,74],[4, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,19,68],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[5,9,20,21,35,60],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[4,6,7,30,29,99],[4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,5,8,21,55,98],[4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,14,14,27,66],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 53, 54]]
[[1,5,10,25,81,62],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[1,7,7,23,36,67],[4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[2,6,23,26,32,75],[4, 34, 35, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,3,15,23,73],[4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,24,23,23,82],[4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,10,27,66,82],[4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,14,22,47,54],[4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,18,13,33,74],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,6,5,18,12,111],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[2,8,11,24,37,47],[4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,10,29,21,98],[4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,29,28,99],[4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,14,14,27,66],[4, 34, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,5,17,21,30,71],[4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,10,25,11,74],[4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,11,8,32,91],[4, 34, 35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,6,37,48],[4, 34, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,6,26,30,22,72],[4, 34, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,24,13,28,92],[4, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,16,30,19,88],[4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,11,23,15,15,77],[4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,5,11,17,45,65],[4, 34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,16,16,24,74],[4, 34, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,4,21,16,86],[4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,4,17,16,32,73],[4, 34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,11,16,37,91],[4, 34, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,22,27,31,66],[4, 34, 35, 40, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,130],[4, 34, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,18,15,28,88],[4, 34, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,23,30,22,93],[4, 34, 35, 40, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,14,12,37,94],[4, 34, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,4,23,16,96],[4, 34, 35, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,20,28,22,68],[4, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,18,22,96],[4, 34, 35, 40, 37, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,18,15,28,88],[4, 34, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,17,16,32,55],[4, 34, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,21,16,86],[4, 34, 35, 40, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,33,25,51],[4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,13,8,24,37],[4, 34, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,20,24,27,74],[4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,16,33,21,98],[4, 34, 35, 40, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,10,25,51,90],[4, 34, 35, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,21,17,33,77],[4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,16,23,26,78],[4, 34, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,13,21,51,75],[4, 34, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,16,33,31,92],[4, 34, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,24,23,23,82],[4, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,23,22,32,57],[4, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,11,26,82],[4, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,30,42,75],[4, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,26,30,22,72],[4, 34, 35, 40, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,124],[4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,12,33,33,86],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44]]
[[3,3,15,15,38,57],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53]]
[[3,3,15,11,28,69],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44]]
[[3,5,18,21,38,104],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,2,23,18,27,77],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 54]]
[[4,6,7,34,24,87],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53]]
[[5,9,14,29,20,84],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53]]
[[4,6,19,22,44,93],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 53, 54]]
[[4,12,13,28,29,87],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 54]]
[[4,10,13,22,54,67],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53]]
[[4,12,13,24,44,69],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53]]
[[3,9,18,33,33,66],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 54]]
[[5,9,14,25,25,90],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 53, 54]]
[[3,11,15,23,23,83],[34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,16,20,39,104],[34, 5, 35, 40, 7, 37, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,27,17,33,71],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53]]
[[2,2,14,22,32,86],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 54]]
[[1,7,4,35,41,82],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 53, 54]]
[[1,5,10,17,26,50],[34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 53, 54]]
[[2,8,17,28,47,77],[34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 51, 53, 54]]
[[3,5,24,21,38,86],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,17,41,10,39],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,5,27,17,28,89],[34, 5, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,7,9,31,33,79],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,5,12,45,43,62],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,10,14,38,32,70],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[4,8,10,40,14,62],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,9,21,25,18,81],[34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,10,22,34,114],[34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,12,19,48,106],[34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,6,2,46,42,54],[34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,19,28,29,65],[34, 5, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,29,100],[34, 5, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,35,23,79],[34, 5, 35, 40, 7, 37, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,15,31,28,83],[34, 5, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[4,10,16,18,44,70],[34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,5,20,13,45,62],[34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,5,17,17,30,71],[34, 5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,13,8,44,91],[34, 5, 35, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,15,15,28,75],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[1,3,16,31,41,102],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[1,7,16,27,16,64],[34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[4,4,19,24,44,73],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[3,5,9,17,23,71],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[2,4,17,24,37,97],[34, 5, 35, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,13,31,36,73],[34, 5, 35, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,7,20,74,59],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,9,17,29,30,63],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[3,5,12,25,38,92],[34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,4,7,32,34,97],[34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,32,29,98],[34, 5, 35, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,3,21,19,43,93],[34, 5, 35, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,3,13,18,107],[34, 5, 35, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,27,19,13,85],[34, 5, 35, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,21,29,28,75],[34, 5, 35, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,17,22,52,63],[34, 5, 35, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,10,32,102],[34, 5, 35, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,26,34,96],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53]]
[[4,6,22,18,39,96],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,7,3,31,33,67],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,9,15,33,23,111],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,7,9,31,28,49],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,8,8,24,32,116],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 54]]
[[5,11,23,19,10,71],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[3,7,18,19,18,94],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 53, 54]]
[[2,6,14,14,42,84],[34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 51, 53, 54]]
[[4,8,13,8,39,71],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53]]
[[2,8,17,32,22,95],[34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 53, 54]]
[[3,5,24,17,33,92],[34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 44, 51, 53, 54]]
[[4,8,10,16,49,74],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53]]
[[3,5,9,17,33,137],[34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 51, 53, 54]]
[[4,10,22,14,24,82],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,7,12,19,28,94],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[5,9,14,25,40,84],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[4,8,10,36,39,68],[34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,13,14,21,15,88],[34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,6,17,26,32,75],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 53, 54]]
[[1,5,16,29,16,74],[34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[1,5,7,25,16,95],[34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,3,13,15,31,63],[34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[2,8,5,32,47,71],[34, 5, 35, 40, 7, 37, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[4,6,16,14,24,78],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,4,17,16,22,73],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[4,6,16,18,39,96],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,3,31,23,73],[34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,7,12,23,43,106],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,4,13,20,39,79],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[2,8,14,24,32,98],[34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[1,5,13,29,51,89],[34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,26,28,32,82],[34, 5, 35, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,45,43,62],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53]]
[[2,10,14,38,32,70],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 54]]
[[4,8,10,40,14,62],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 53, 54]]
[[3,9,21,25,18,81],[34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,10,22,34,114],[34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,13,32,24,89],[34, 5, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,12,27,38,82],[34, 5, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,5,24,21,38,86],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 54]]
[[2,6,17,22,47,69],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 53, 54]]
[[2,8,14,36,47,68],[34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 53, 54]]
[[3,5,27,17,28,89],[34, 5, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 51, 53, 54]]
[[3,11,15,31,28,83],[34, 5, 35, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 53, 54]]
[[2,6,20,26,17,96],[34, 5, 35, 40, 7, 37, 42, 8, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,48,106],[34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53]]
[[2,6,2,46,42,54],[34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 54]]
[[4,10,19,18,29,67],[34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[5,11,11,23,35,89],[34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,14,29,20,84],[34, 5, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[4,6,19,22,44,93],[34, 5, 35, 40, 7, 37, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[4,12,13,28,29,87],[34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,5,4,29,31,74],[34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,20,26,27,78],[34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,17,24,22,115],[34, 5, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,4,35,41,82],[34, 5, 35, 40, 7, 37, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,17,26,50],[34, 5, 35, 40, 7, 37, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,22,14,34,78],[34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,27,19,13,85],[34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,21,29,28,75],[34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,12,25,38,92],[34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,4,7,32,34,97],[34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,4,13,32,24,49],[34, 5, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,23,18,112],[34, 5, 35, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,34,32,87],[34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,16,31,41,102],[34, 5, 35, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,27,16,64],[34, 5, 35, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,29,33,57],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53]]
[[2,2,14,14,32,98],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 54]]
[[1,5,16,29,16,74],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[1,5,7,25,16,95],[34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,8,24,32,82],[34, 5, 35, 40, 7, 37, 42, 8, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,22,14,24,82],[34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,7,15,15,13,91],[34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 54]]
[[1,3,13,15,31,63],[34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 51, 53, 54]]
[[2,6,14,14,27,66],[34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,18,19,18,94],[34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,13,29,51,89],[34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,9,25,33,113],[34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[3,7,21,23,28,91],[34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,4,14,24,22,88],[34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[4,8,16,24,34,80],[34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,24,23,28,76],[34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,6,8,34,47,78],[34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,8,22,16,29,86],[34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,13,28,34,77],[34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,9,23,33,67],[34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[5,9,20,9,35,102],[34, 5, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,12,10,16,44,84],[34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[5,7,11,23,55,79],[34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,7,23,7,40,73],[34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,19,28,29,71],[34, 5, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,22,8,19,104],[34, 5, 35, 40, 7, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,13,25,36,65],[34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[5,9,20,17,40,78],[34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,9,9,78,69],[34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
