[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,12,20,24,32,66],[4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,12,33,33,84],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,14,30,32,78],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[1,7,10,19,36,64],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[1,7,7,15,26,79],[4, 34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,6,16,22,54,90],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,4,17,16,86],[4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,16,14,44,108],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[3,5,12,25,33,122],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,12,13,33,80],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,3,6,15,28,72],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[2,2,8,26,37,92],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,12,7,23,64],[4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,14,16,22,124],[4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,4,13,16,49,103],[4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,22,54],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 53, 54]]
[[2,8,8,32,27,68],[4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,24,23,23,82],[4, 34, 5, 35, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,18,31,33,76],[4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,10,12,29,64],[4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,21,33,77],[4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[5,5,17,21,45,83],[4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,13,41,77],[4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,23,15,15,77],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53]]
[[4,6,10,10,39,90],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 9, 44, 51, 53, 54]]
[[5,5,14,17,65,86],[4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,10,18,24,48],[4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,10,29,66,80],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[2,6,8,26,32,102],[4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,11,28,37,89],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 53, 54]]
[[1,7,10,15,36,64],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 52, 9, 44, 51, 53, 54]]
[[1,9,10,25,26,90],[4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,15,19,43,63],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[3,11,12,27,38,68],[4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,8,30,22,88],[4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,36,47,64],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,1,25,41,53],[4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,20,25,30,48],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[4,4,13,36,29,85],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,6,19,26,34,81],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,7,23,15,40,73],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,8,17,36,17,89],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,8,16,24,24,92],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,14,11,30,27,71],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[1,7,1,23,21,73],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,11,18,19,28,68],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[1,7,13,35,21,79],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,8,14,24,32,98],[4, 34, 5, 35, 40, 7, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,44,81],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,4,13,32,44,73],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,5,9,13,23,53],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,15,39,33,79],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,15,23,38,109],[4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,10,14,19,90],[4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,17,32,17,113],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,9,33,33,51],[4, 34, 5, 35, 40, 7, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,11,33,99],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,2,23,14,27,83],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,5,10,25,46,68],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,10,8,30,22,88],[4, 34, 5, 35, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,14,27,40,70],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,16,14,34,102],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,16,14,49,108],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,5,20,21,45,62],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,16,17,36,60],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,14,30,22,102],[4, 34, 5, 35, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,15,31,33,91],[4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,24,13,28,92],[4, 34, 5, 35, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,17,13,40,93],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,6,2,30,32,72],[4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,15,13,28,83],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,18,23,18,88],[4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[2,8,14,28,42,68],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,4,19,31,100],[4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,11,13,23,36,101],[4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,10,40,14,50],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,21,27,28,103],[4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,6,5,22,32,63],[4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,18,17,28,104],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,17,32,17,113],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[3,11,15,31,28,83],[4, 34, 5, 35, 40, 7, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,13,32,44,73],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,9,13,23,53],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,13,22,44,87],[4, 34, 5, 35, 40, 7, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,19,29,41,69],[4, 34, 5, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,14,11,30,27,71],[4, 34, 5, 35, 40, 7, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,6,17,23,80],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,26,19,67],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,102],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,18,31,33,76],[4, 34, 5, 35, 7, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,17,15,30,85],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,4,16,12,39,64],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,14,28,42,68],[4, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,9,16,21,46,72],[4, 34, 5, 35, 40, 7, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,4,17,31,74],[4, 34, 5, 35, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,32,52,52],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[4,6,16,18,34,72],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,5,9,25,33,59],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,7,15,15,28,109],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,8,16,22,64],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,7,10,23,51,76],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,4,10,24,29,88],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[5,5,23,9,60,65],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,4,16,8,54,112],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[5,7,5,27,65,49],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,19,20,24,101],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,6,10,30,34,84],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,9,20,17,35,96],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,6,19,18,24,81],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,21,25,33,95],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[3,3,12,19,38,90],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,5,16,33,31,86],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[1,7,10,23,46,76],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,4,19,8,54,109],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,13,28,50],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,11,28,42,59],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,6,23,26,32,75],[4, 34, 5, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,9,27,43,79],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,15,33,18,81],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,11,24,37,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,16,24,29,74],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,16,42,68],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,5,14,33,35,86],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,7,14,44,63],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,6,4,26,49,108],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,7,17,31,35,79],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,8,20,24,37,56],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,11,16,23,31,80],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,7,4,27,36,64],[4, 34, 5, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,7,29,41,75],[4, 34, 5, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,8,32,27,68],[4, 34, 5, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,15,13,23,69],[4, 34, 5, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,24,17,28,80],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[2,4,8,16,27,100],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[4,6,19,34,39,51],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,7,18,19,33,88],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[3,9,12,21,43,84],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,3,6,11,43,72],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,9,33,33,51],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[2,4,11,16,12,121],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[1,5,10,17,41,50],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,15,29,28,99],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,9,4,25,36,78],[4, 34, 5, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,27,43,79],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,9,37,23,63],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,19,28,29,71],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[2,4,14,16,37,76],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,8,11,28,42,59],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,23,26,32,75],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,8,16,42,68],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,15,13,33,89],[4, 34, 5, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,21,33,78],[4, 34, 5, 40, 7, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,10,24,29,88],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,5,23,9,60,65],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,51,83],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,12,27,38,68],[4, 34, 5, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,20,24,37,56],[4, 34, 5, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,21,51,53],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,3,9,53,95],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,8,14,42,42],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,3,7,19,41,57],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[1,3,10,11,46,48],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,5,17,33,30,65],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,13,26,49,81],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,8,10,24,54,104],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,4,4,16,29,94],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,6,15,28,54],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,9,19,13,97],[4, 34, 5, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,4,20,29,68],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,14,31,25,76],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,41,76],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,11,30,52,61],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,16,20,49,94],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,12,29,43,72],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,15,19,38,97],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,7,15,31,33,91],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,14,10,32,64],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,11,26,22,87],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,17,43,104],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,8,12,17,124],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,6,7,18,24,75],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,18,23,33,106],[4, 34, 5, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,34,24,79],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,6,9,38,56],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,8,32,32,74],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,15,17,28,107],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[2,2,8,30,62,38],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[4,6,7,10,49,75],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[3,3,9,7,28,129],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,5,9,21,23,83],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,3,15,15,33,87],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,5,9,21,28,89],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,22,18,44,90],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,5,3,13,58,77],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,9,21,33,113],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[2,4,11,12,37,43],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[3,5,6,17,48,80],[4, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,2,10,22,68],[4, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,7,9,27,33,43],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,2,14,18,37,68],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,5,7,21,41,77],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[1,3,1,19,31,63],[4, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[5,9,20,17,30,72],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,7,32,34,69],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,16,18,24,94],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,4,26,44,90],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,14,19,40,88],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,41,71],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,9,29,43,77],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,7,18,49,73],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,7,30,29,99],[4, 5, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,21,38,72],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,14,32,57,56],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,10,8,46,47,52],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,1,25,21,71],[4, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,8,22,37,60],[4, 5, 35, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,28,29,71],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,5,15,13,28,83],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
