[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[1,7,4,11,41,100],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51]]
[[3,9,15,21,8,99],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53]]
[[2,4,11,24,62,37],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 44, 51, 54]]
[[2,6,8,26,17,66],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53]]
[[1,11,13,27,26,71],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 54]]
[[3,5,18,13,23,62],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 44, 53, 54]]
[[2,12,8,28,32,90],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 39, 44, 51, 54]]
[[2,6,8,22,22,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 39, 44, 51, 53, 54]]
[[2,6,5,26,27,93],[0, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 39, 44, 51, 53, 54]]
[[2,10,8,26,47,76],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
[[1,9,10,29,46,90],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,6,21,28,98],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,15,19,13,97],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,11,20,27,91],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[2,8,14,32,32,80],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[2,8,11,28,47,65],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,9,27,18,61],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[2,10,11,26,12,67],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
[[1,7,10,31,6,70],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,9,41,33,41],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,15,19,28,85],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[2,8,8,24,32,80],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[3,11,3,27,48,89],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,5,34,37,77],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,12,9,28,78],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]]
[[4,6,13,38,29,75],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[4,12,13,32,19,69],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[3,9,18,29,18,102],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]]
[[3,5,6,25,38,32],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,9,31,33,95],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 44, 51, 54]]
[[4,12,13,36,24,39],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 54]]
[[4,6,4,22,54,114],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53]]
[[4,6,28,10,39,72],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53]]
[[3,7,9,35,28,61],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53]]
[[4,6,13,18,49,117],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 44, 51, 53, 54]]
[[4,6,7,18,29,57],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[4,6,7,26,29,57],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 54]]
[[5,7,5,19,35,49],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53]]
[[4,6,7,18,29,57],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 51, 53, 54]]
[[4,10,16,14,24,82],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53]]
[[3,9,12,25,18,108],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 39, 44, 51, 53, 54]]
[[4,6,28,10,39,72],[0, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,3,13,38,119],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,10,24,34,116],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,9,29,38,65],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[4,10,13,42,29,37],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[3,13,12,25,18,94],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]]
[[4,8,16,32,34,56],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,22,24,24,86],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,6,15,38,106],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,98],[0, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,12,35,48,42],[0, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,6,11,18,68],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]]
[[4,8,10,20,19,104],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[4,10,7,14,14,97],[0, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,12,23,28,86],[0, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,14,14,57,88],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[4,10,10,26,54,88],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[3,11,9,27,23,77],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[2,2,5,26,27,77],[0, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,10,36,29,66],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
[[3,7,6,27,38,106],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[5,11,11,35,25,77],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[5,7,8,23,35,88],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[4,8,7,40,14,65],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[4,10,16,34,24,76],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[4,6,16,26,34,72],[0, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,12,23,53,76],[0, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,106],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]]
[[4,6,16,10,39,96],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[3,9,15,29,33,93],[0, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,13,36,34,77],[0, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,21,27,23,103],[0, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,9,19,13,109],[0, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,11,20,32,89],[0, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,7,12,34,69],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53]]
[[3,9,9,25,23,93],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[3,13,6,25,33,76],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51]]
[[3,7,3,15,33,67],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53]]
[[4,12,10,28,34,90],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,6,35,18,64],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,13,15,33,28,55],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,6,11,14,32,57],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,1,19,25,31,103],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51]]
[[3,11,18,31,18,74],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53]]
[[1,7,13,27,11,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,21,27,23,97],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[2,8,5,16,52,101],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[3,7,6,27,18,82],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,2,2,26,27,56],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,8,10,42,84],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[2,8,5,16,37,47],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[1,3,4,27,46,66],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[3,7,9,23,38,85],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[2,4,8,32,37,64],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[2,6,8,26,12,72],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[2,12,8,28,27,66],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53]]
[[1,7,4,11,21,76],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 54]]
[[3,5,6,21,23,62],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,15,19,28,61],[0, 34, 5, 35, 40, 7, 37, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,8,36,57,58],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,8,20,28,27,74],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,8,14,28,32,92],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,14,32,17,98],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[1,5,4,25,31,86],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,12,33,33,78],[0, 34, 5, 35, 40, 7, 37, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,37,98],[0, 34, 5, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,27,58,98],[0, 34, 5, 35, 40, 7, 37, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,12,96],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[2,4,11,20,37,49],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,7,7,27,16,85],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,5,12,29,28,92],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,11,22,7,81],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,8,5,36,32,71],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[1,11,7,19,31,65],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,8,22,42,90],[0, 34, 5, 35, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,6,33,28,68],[0, 34, 5, 35, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,16,29,101],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,12,21,28,74],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,12,25,48,62],[0, 34, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,13,22,49,55],[0, 34, 5, 35, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,6,27,23,42],[0, 34, 5, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,22,16,24,92],[0, 34, 5, 35, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,20,13,25,90],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53]]
[[4,6,7,34,34,105],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[5,11,14,27,20,86],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[5,9,20,17,30,66],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,3,9,47,33,75],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53]]
[[4,10,19,26,19,85],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[4,6,10,14,34,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[3,9,18,33,38,60],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 44, 51, 53, 54]]
[[4,8,13,36,19,71],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,9,19,48,85],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,14,13,22,19,83],[0, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53]]
[[4,6,13,18,49,129],[0, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,9,21,28,125],[0, 34, 5, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 54]]
[[4,6,13,34,24,81],[0, 34, 5, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,11,15,35,79],[0, 34, 5, 35, 40, 7, 37, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,37,48,42],[0, 34, 5, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,9,47,33,75],[0, 34, 5, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,19,26,19,85],[0, 34, 5, 35, 40, 7, 37, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,15,9,31,28,57],[0, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,18,29,73],[0, 34, 5, 35, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,10,34,34,102],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,7,14,19,40,100],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,13,44,19,47],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,12,19,43,40],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,14,10,30,34,68],[0, 34, 5, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,11,27,40,65],[0, 34, 5, 35, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,16,30,24,64],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,6,25,43,74],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,9,23,33,85],[0, 34, 5, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,13,34,24,45],[0, 34, 5, 35, 40, 7, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,23,75],[0, 34, 5, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,13,28,24,69],[0, 34, 5, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,10,22,34,100],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,11,6,23,38,74],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,6,29,28,90],[0, 34, 5, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,14,11,26,27,83],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,9,13,33,69],[0, 34, 5, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,16,28,14,96],[0, 34, 5, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,23,33,103],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,10,5,26,17,37],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,2,2,42,27,56],[0, 34, 5, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,12,33,38,84],[0, 34, 5, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,36,42,62],[0, 34, 5, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,6,47,28,58],[0, 34, 5, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,11,11,19,25,89],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,16,22,39,76],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,19,34,34,63],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,13,24,34,65],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,3,33,33,89],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,3,17,23,57],[0, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,10,10,34,88],[0, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,41,28,60],[0, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,16,30,34,42],[0, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,10,24,39,74],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,12,19,48,70],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,3,6,27,28,90],[0, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,16,18,19,80],[0, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,18,25,38,98],[0, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,16,20,39,104],[0, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,16,47,86],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[4,10,16,22,29,100],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,18,31,48,52],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,21,21,38,77],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,4,14,20,32,112],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,10,19,26,29,67],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,8,16,28,29,62],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,7,21,27,23,97],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[4,6,10,18,29,102],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,9,31,38,109],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,2,8,34,37,86],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,9,18,29,23,96],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,9,43,33,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,6,5,30,27,63],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[3,5,9,41,33,41],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,12,11,24,37,81],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,10,34,19,82],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[5,11,14,19,30,98],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[4,6,19,26,39,81],[0, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,39,98],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,12,35,48,42],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[5,13,14,13,30,88],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,4,10,24,24,88],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,10,12,4,132],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,5,15,25,43,71],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[2,6,8,26,27,54],[0, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,3,4,23,51,60],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[3,9,9,29,23,69],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,6,5,10,37,105],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[1,1,10,17,26,76],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,5,15,21,33,89],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,8,18,27,114],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[2,8,8,20,27,62],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,5,21,17,33,59],[0, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,2,5,34,47,53],[0, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,11,24,52,71],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
