[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[2,4,5,24,37,73],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51]]
[[4,8,10,16,34,68],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[3,9,3,21,38,87],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 54]]
[[3,7,18,27,23,112],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 53]]
[[2,10,2,38,42,46],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 54]]
[[4,10,10,34,29,88],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 53, 54]]
[[4,8,4,16,74,56],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 53]]
[[3,9,6,25,43,90],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 9, 51, 53, 54]]
[[4,6,10,30,19,42],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,9,15,21,43,69],[4, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,7,6,7,73,76],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51]]
[[3,11,6,15,38,74],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53]]
[[4,6,10,10,14,84],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 53]]
[[3,13,12,25,33,82],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 53, 54]]
[[3,11,9,27,38,65],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53]]
[[4,8,13,20,34,53],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 9, 44, 51, 53, 54]]
[[3,5,6,13,43,116],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,8,13,20,19,101],[4, 34, 5, 40, 7, 37, 42, 8, 38, 50, 9, 44, 51, 53, 54]]
[[4,12,13,28,29,93],[4, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 9, 51, 53, 54]]
[[2,4,5,28,27,61],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[3,7,12,23,38,82],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,9,15,29,33,57],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,8,14,24,37,104],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[4,10,13,18,49,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,11,15,27,23,95],[4, 34, 5, 40, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,16,18,39,120],[4, 34, 5, 40, 7, 37, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,7,26,29,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[4,10,7,18,49,73],[4, 34, 5, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,13,9,21,43,79],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[3,5,15,25,43,71],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,10,2,10,32,70],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[4,10,19,22,19,97],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,9,12,13,28,90],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,17,9,25,33,53],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[2,10,2,10,32,70],[4, 34, 5, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[3,5,15,25,43,71],[4, 34, 5, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,12,10,12,4,132],[4, 34, 5, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,7,26,24,85],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53]]
[[3,5,12,25,43,44],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51]]
[[5,11,11,27,35,65],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53]]
[[4,4,10,16,24,64],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53]]
[[5,11,11,31,35,53],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 53, 54]]
[[3,11,6,23,38,92],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51]]
[[4,6,13,18,39,111],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,16,24,54,62],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,17,17,35,81],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,7,17,19,35,85],[4, 34, 5, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,16,24,39,110],[4, 34, 5, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 54]]
[[2,4,5,28,27,61],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 54]]
[[3,7,12,23,38,82],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 54]]
[[3,9,15,29,33,57],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 53]]
[[2,8,14,24,37,104],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 54]]
[[4,10,13,18,49,73],[4, 34, 5, 40, 7, 37, 42, 49, 8, 43, 9, 39, 51, 53, 54]]
[[3,11,15,27,23,95],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,16,18,39,120],[4, 34, 5, 40, 7, 37, 42, 8, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,17,20,37,65],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51]]
[[4,6,13,18,44,81],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53]]
[[2,8,2,24,37,104],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 54]]
[[4,10,7,30,39,67],[4, 34, 5, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53]]
[[3,7,3,27,18,49],[4, 34, 5, 40, 7, 37, 42, 49, 8, 9, 39, 44, 51, 53, 54]]
[[4,12,10,20,49,72],[4, 34, 5, 40, 7, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,27,23,43],[4, 34, 5, 40, 7, 37, 42, 8, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,7,18,49,73],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53]]
[[2,4,5,24,37,73],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,10,16,34,68],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,3,21,38,87],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,18,27,23,112],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[2,10,2,38,42,46],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,10,34,29,88],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,4,16,74,56],[4, 34, 5, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,6,25,43,90],[4, 34, 5, 40, 7, 37, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,10,30,19,42],[4, 34, 5, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,21,43,69],[4, 34, 5, 40, 7, 37, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,16,44,65],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,13,28,29,93],[4, 34, 5, 40, 7, 37, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,18,32,63],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[3,11,6,23,33,62],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,11,9,35,38,83],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,7,14,64,61],[4, 34, 5, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,11,6,23,33,62],[4, 34, 5, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,3,33,33,93],[4, 34, 5, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,15,23,13,91],[4, 34, 5, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,24,24,101],[4, 34, 5, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53]]
[[5,7,14,23,35,52],[4, 34, 5, 40, 7, 37, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,16,26,24,88],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,5,15,33,43,71],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,5,12,21,33,122],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,8,10,16,54,92],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,7,21,27,33,97],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,7,8,27,15,76],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,6,7,18,34,99],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,4,7,20,54,79],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,5,3,17,43,47],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,9,11,25,55,57],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,7,16,74,59],[4, 34, 5, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,12,7,32,24,57],[4, 34, 5, 40, 7, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,9,13,58,75],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[3,5,6,13,28,98],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,6,11,34,22,81],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[3,7,9,27,38,97],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,9,27,23,55],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[2,6,8,14,32,66],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[4,6,13,38,29,63],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,15,12,27,33,60],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,19,18,39,81],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,2,5,10,37,41],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[3,7,3,31,23,79],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,9,12,41,33,66],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,4,5,24,37,49],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,10,24,34,116],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[4,6,7,18,29,33],[4, 34, 5, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,7,9,35,28,97],[4, 34, 5, 40, 7, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,6,19,43,76],[4, 34, 5, 40, 7, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,24,24,89],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,9,14,25,30,84],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,8,13,24,44,89],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,17,28,92],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,2,8,26,42,44],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,7,16,64,53],[4, 34, 5, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,6,27,28,106],[4, 34, 5, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,6,10,10,19,60],[4, 34, 5, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,25,33,83],[4, 34, 5, 40, 7, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,13,26,29,85],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,13,26,29,97],[4, 34, 5, 40, 7, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,5,20,27,55],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,9,12,13,43,54],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,3,29,18,45],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,8,11,24,32,77],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,19,16,24,107],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,6,33,28,54],[4, 34, 5, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,9,11,43,55],[4, 34, 5, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,8,25,50,72],[4, 34, 5, 7, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,9,5,17,45,63],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,9,5,33,35,87],[4, 34, 5, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,10,18,49,88],[4, 34, 5, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,14,13,30,114],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,8,7,28,39,65],[4, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[4,4,13,24,24,73],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,8,7,24,64,77],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,7,24,64,77],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,14,13,30,114],[4, 34, 5, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,28,39,65],[4, 34, 5, 40, 7, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,13,26,29,85],[4, 34, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,13,28,39,59],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53]]
[[4,6,7,22,54,63],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,5,12,29,38,86],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,3,12,15,38,60],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51]]
[[5,11,14,23,30,80],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53]]
[[4,12,10,24,34,60],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53]]
[[5,11,20,15,20,92],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,8,10,32,34,68],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53]]
[[3,7,15,27,43,55],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 54]]
[[4,8,10,24,34,116],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 54]]
[[4,8,10,20,54,80],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 53, 54]]
[[3,5,3,37,18,53],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 51, 54]]
[[5,9,11,21,60,57],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 51, 53, 54]]
[[4,14,7,30,29,71],[4, 5, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,7,11,31,15,79],[4, 5, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,6,13,18,44,87],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,12,7,24,44,69],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[3,9,9,25,53,69],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[5,9,11,17,55,57],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[4,8,13,24,34,101],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[4,6,7,18,64,75],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,10,7,30,29,67],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[5,9,20,21,30,66],[4, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[4,10,19,26,19,97],[4, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,13,12,17,33,82],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[5,7,11,11,45,85],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[4,8,4,24,74,80],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,4,16,24,34,64],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,3,9,27,33,105],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[5,13,8,33,25,58],[4, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,9,5,29,55,57],[4, 5, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[4,12,10,36,24,72],[4, 5, 35, 40, 7, 37, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[5,9,11,37,20,81],[4, 5, 35, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,10,26,34,68],[4, 5, 35, 40, 7, 37, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,16,26,19,112],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[4,16,7,20,34,79],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[6,8,15,24,36,65],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[5,9,8,29,55,72],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[6,10,21,14,31,49],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[6,10,18,10,41,76],[4, 5, 35, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,9,20,17,30,60],[4, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,4,10,24,49,100],[4, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[6,10,12,22,31,88],[4, 5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,7,20,15,35,82],[4, 5, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,7,17,19,50,85],[4, 5, 35, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,10,22,54,78],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[4,12,10,36,24,72],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,9,23,33,79],[4, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[4,10,10,30,14,70],[4, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,3,9,27,38,81],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,10,10,26,44,88],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,9,3,21,23,69],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,4,10,16,24,64],[4, 5, 35, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[5,5,5,21,40,71],[4, 5, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[4,4,16,24,39,64],[4, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,5,33,35,87],[4, 5, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,7,18,19,85],[4, 5, 35, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[6,10,9,26,41,73],[4, 5, 35, 7, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[6,10,12,22,21,88],[4, 5, 35, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,9,11,17,30,57],[4, 5, 35, 7, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,24,24,101],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53]]
[[3,11,12,27,28,74],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51]]
[[3,3,6,23,43,60],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53]]
[[4,8,7,24,24,101],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53]]
[[3,11,6,35,28,62],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 53, 54]]
[[3,11,12,27,28,74],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51]]
[[3,7,3,11,33,79],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,2,5,22,37,71],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 54]]
[[4,10,7,22,49,79],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,11,6,35,28,62],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,3,6,23,43,60],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,2,5,22,37,71],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 54]]
[[4,14,16,30,4,62],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,9,19,43,115],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51]]
[[5,11,14,27,20,86],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[4,12,16,28,14,96],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 53]]
[[3,7,12,35,48,46],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 54]]
[[5,9,11,21,50,69],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 53]]
[[4,10,13,34,24,67],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 51, 54]]
[[5,9,14,25,35,66],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,4,7,24,44,109],[4, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 51, 53, 54]]
[[4,10,19,26,19,97],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53]]
[[4,6,13,18,39,129],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 54]]
[[4,6,13,22,34,39],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 53, 54]]
[[4,8,10,24,69,62],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53]]
[[3,9,9,25,53,69],[4, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 54]]
