[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[5,7,8,11,25,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 44, 51, 53, 54]]
[[4,10,13,18,19,109],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,8,5,12,22,71],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[4,10,16,18,39,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,15,27,33,109],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 54]]
[[3,11,15,15,43,53],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,28,16,24,74],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,12,29,28,84],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,21,23,43,67],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,10,18,39,36],[0, 4, 34, 5, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,12,31,43,36],[0, 4, 34, 5, 35, 40, 7, 37, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,11,9,35,99],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,32,34,89],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[5,11,11,31,15,71],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,13,22,14,95],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,5,22,32,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,11,12,31,23,92],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,17,20,47,71],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,13,24,39,71],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,13,30,19,67],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,21,25,23,81],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,21,25,23,81],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,18,13,28,74],[0, 4, 34, 5, 35, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,7,26,19,85],[0, 4, 34, 5, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,21,21,28,75],[0, 4, 34, 5, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,14,52,94],[0, 4, 34, 5, 35, 40, 7, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,12,19,43,80],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,13,14,25,25,52],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,8,16,16,19,92],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,4,16,59,68],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,9,3,25,18,51],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,11,20,11,25,92],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,13,11,21,35,73],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,19,34,19,61],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,11,11,15,55,53],[0, 4, 34, 5, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,26,34,109],[0, 4, 34, 5, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,7,26,29,97],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,19,26,29,67],[0, 4, 34, 5, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,31,28,85],[0, 4, 34, 5, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,21,8,66],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,12,17,38,32],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,10,34,29,88],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,6,15,53,100],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,9,15,48,73],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,7,16,44,65],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,15,63,59],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,10,36,24,48],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,13,24,24,101],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,14,21,40,42],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,23,15,45,67],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,32,34,89],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,5,10,37,105],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,3,15,23,103],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,30,42,103],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,26,27,93],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,13,22,44,129],[0, 4, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,27,18,89],[0, 4, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,8,16,27,82],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[2,8,8,28,22,116],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[1,7,7,15,26,79],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,3,17,33,53],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,6,8,30,47,36],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[2,8,5,16,52,101],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[1,3,4,23,31,66],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,7,12,23,38,112],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[2,4,14,20,32,76],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,15,25,33,119],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[3,9,12,17,23,90],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,22,34,91],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,18,27,23,112],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,4,24,39,68],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,11,22,32,75],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[1,7,7,19,41,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[1,7,13,19,41,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[3,7,27,23,13,91],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,9,15,13,28,75],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,8,26,42,72],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,9,1,21,31,81],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,17,23,54],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,6,13,48,78],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,10,11,18,37,97],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,9,21,28,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[2,8,8,36,32,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,10,24,39,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[2,10,17,34,12,91],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,5,9,33,43,71],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,13,30,34,75],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,10,11,30,42,73],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,6,16,26,39,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[3,9,18,29,23,78],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,9,6,25,53,108],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,6,11,26,17,93],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,10,16,26,19,94],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,11,15,27,28,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[2,8,5,36,32,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[2,6,5,30,32,81],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,9,21,21,38,45],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,12,9,28,78],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,10,19,26,24,67],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,6,13,22,39,123],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,18,27,23,94],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,15,17,43,93],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,12,21,28,90],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,47,66],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,9,12,41,38,60],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,15,23,38,61],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,8,14,24,37,104],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,10,28,29,68],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,13,20,34,53],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,11,9,27,38,65],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,10,8,26,47,76],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,11,26,27,93],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,12,31,43,58],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[2,12,8,32,42,54],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[4,8,10,28,49,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,7,9,15,53,79],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,11,15,23,33,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,9,12,29,28,102],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,2,14,14,27,116],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[3,11,18,27,13,92],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,7,18,29,45],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,11,19,15,119],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,11,16,47,47],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[3,9,21,29,23,87],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,18,25,33,72],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,13,28,19,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,16,12,39,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,21,19,33,85],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,5,12,21,38,74],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,40,24,53],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,47,66],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,12,41,38,60],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,6,14,18,27,102],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,6,7,26,29,81],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,12,23,48,76],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,3,12,11,28,84],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,2,26,18,37,80],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,22,44,85],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,18,21,38,60],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,9,29,43,69],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,19,26,19,97],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,21,33,81],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,18,19,97],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,7,8,11,25,88],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,7,23,15,45,67],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,32,34,89],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,14,21,40,42],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,12,19,48,86],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,8,14,52,94],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,19,43,67],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,13,11,29,25,73],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,12,29,38,90],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,17,5,25,30,53],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,29,82],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,12,7,24,39,75],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,12,7,24,44,69],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,12,17,28,92],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,13,30,39,67],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,13,43,69],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,33,33,35],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,18,17,38,92],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,12,15,23,88],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,5,28,37,89],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,4,20,44,68],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,3,6,23,43,60],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,13,14,17,30,76],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,11,17,15,25,95],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,13,46,24,31],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,7,26,19,85],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,27,53,31],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,5,6,21,28,98],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,2,14,22,42,86],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,39,105],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,18,27,114],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[2,10,8,26,47,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[3,5,6,37,23,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53]]
[[2,8,8,32,37,104],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[2,8,8,36,42,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[2,6,14,22,32,66],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[1,7,7,27,51,73],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[2,6,8,34,37,72],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,34,29,88],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]]
[[3,11,15,15,63,59],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,9,27,23,55],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,10,16,19,116],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 39, 44, 51, 53, 54]]
[[3,7,6,23,33,52],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,28,34,68],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,15,25,43,59],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,19,22,24,91],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,13,30,34,75],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,16,29,46,86],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,9,12,37,33,78],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,1,4,21,41,70],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,9,29,23,69],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,13,6,29,33,58],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,6,8,30,37,96],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,3,27,33,77],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,5,22,27,63],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,12,27,48,54],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,13,24,24,93],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,13,26,39,57],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,18,17,38,92],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,13,22,44,129],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,27,18,89],[0, 4, 34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,21,28,102],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,12,17,38,32],[0, 4, 34, 5, 35, 40, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,13,30,39,67],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,15,13,43,69],[0, 4, 34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
