[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,13,24,24,101],[0, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,23,25,80],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51]]
[[4,8,10,20,29,68],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 53, 54]]
[[4,8,4,16,44,44],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,6,21,33,104],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 18, 44, 53, 54]]
[[3,7,9,23,43,91],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,28,24,72],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[5,9,11,21,30,99],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,4,36,34,80],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,12,29,18,78],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,22,49,67],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,14,17,25,102],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,22,44,70],[0, 10, 5, 14, 7, 16, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[0, 10, 5, 14, 7, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,4,36,34,80],[0, 10, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,4,16,44,44],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,17,19,30,73],[0, 10, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,25,43,81],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,6,14,30,37,90],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,12,25,38,84],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,6,21,33,84],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[2,6,5,18,22,81],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,27,53,67],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,2,26,27,52],[0, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,35,28,53],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,6,2,26,27,84],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,11,12,23,28,86],[0, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,15,48,74],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,12,10,40,19,48],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,2,26,27,52],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,12,33,28,84],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,38,84],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,5,28,17,53],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,11,9,35,99],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51]]
[[4,8,16,32,24,80],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,18,19,43,100],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,10,14,29,82],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,11,38,42,67],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,6,21,53,108],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[2,6,14,22,27,102],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,6,31,43,64],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[2,10,8,38,37,58],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,53,84],[0, 10, 5, 40, 7, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,10,26,29,80],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[3,9,15,25,18,117],[0, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,15,21,53,57],[0, 10, 5, 40, 7, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,2,28,22,68],[0, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,18,21,13,96],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,8,11,24,47,65],[0, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 10, 5, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,14,11,26,27,77],[0, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,5,26,32,61],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,3,25,33,105],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,8,2,28,22,68],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,21,53,57],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,10,8,24,92],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[2,6,14,22,27,102],[0, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,17,23,35,91],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,4,26,9,60],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,12,19,23,76],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,14,17,35,90],[0, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,3,75],[0, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,33,79],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,14,19,25,92],[0, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,7,20,15,40,82],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,13,12,33,28,64],[0, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,16,16,19,116],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,9,21,8,75],[0, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,16,18,39,96],[0, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,4,24,39,80],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,3,29,28,87],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,10,8,46,47,46],[0, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,21,50,51],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,7,10,44,61],[0, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,20,32,113],[0, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,19,63,104],[0, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,27,23,76],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51]]
[[4,6,13,14,44,99],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51]]
[[3,7,3,19,18,73],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,11,12,15,48,74],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,12,10,40,19,48],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,10,13,22,29,103],[0, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,33,28,84],[0, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,15,25,43,81],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,6,14,30,37,90],[0, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,12,25,38,84],[0, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,21,33,84],[0, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,11,15,50,65],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51]]
[[4,10,13,18,39,85],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,9,15,21,28,87],[0, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,16,16,29,84],[0, 10, 5, 14, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,11,32,27,93],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,9,19,13,67],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,8,5,28,17,53],[0, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,3,17,38,81],[0, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,8,24,47,56],[0, 10, 5, 14, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,12,19,23,76],[0, 10, 5, 14, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,13,24,19,77],[0, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,9,35,28,53],[0, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,2,26,27,84],[0, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,11,21,60,39],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51]]
[[4,14,4,30,44,74],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 53, 54]]
[[2,6,14,30,37,90],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 53, 54]]
[[2,8,11,28,17,77],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,6,29,33,72],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 53, 54]]
[[2,10,5,38,37,31],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 44, 51, 53, 54]]
[[3,9,6,21,33,84],[0, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,12,15,48,74],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,10,40,19,48],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,2,26,27,52],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,33,28,84],[0, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,8,28,37,80],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,9,23,23,71],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,2,26,27,84],[0, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,30,29,94],[0, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,28,17,53],[0, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,21,30,99],[0, 10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,4,36,34,80],[0, 10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,29,18,78],[0, 10, 5, 14, 40, 7, 42, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[0, 10, 5, 14, 7, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,4,16,44,44],[0, 10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,25,23,90],[0, 10, 5, 40, 7, 16, 42, 49, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,15,25,18,117],[0, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,9,15,21,53,57],[0, 10, 5, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,2,28,22,68],[0, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,12,17,28,72],[0, 10, 5, 40, 7, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,14,11,26,27,77],[0, 10, 5, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,14,22,27,102],[0, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,7,30,85],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51]]
[[5,9,8,13,35,84],[0, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,7,12,49,53],[0, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,17,28,12,89],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,14,27,25,52],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,6,16,18,39,96],[0, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,5,29,20,87],[0, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,5,36,37,33],[0, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,33,28,72],[0, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,9,18,46,61],[0, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,20,15,40,82],[0, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,12,33,28,64],[0, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,16,16,19,116],[0, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,6,10,14,19,66],[0, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,8,24,7,80],[0, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,20,17,80],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,7,8,27,50,58],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,16,16,19,116],[0, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,13,12,33,28,64],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[6,8,9,32,51,53],[0, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,16,18,39,96],[0, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,19,35,95],[0, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,14,17,35,90],[0, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,3,75],[0, 5, 14, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,18,19,28,106],[0, 5, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,16,24,105],[0, 5, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,11,20,32,113],[0, 5, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,13,6,24,75],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[3,9,9,17,33,93],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,10,8,34,44],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,15,23,33,79],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,9,31,28,97],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,10,5,14,27,55],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,8,8,28,37,80],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,9,23,23,71],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,2,26,27,84],[0, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,11,13,67],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,13,24,19,77],[0, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,19,23,76],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,8,5,28,17,53],[0, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,6,29,33,72],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,38,37,31],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,33,84],[0, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,25,38,84],[0, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,33,28,84],[0, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,3,17,38,81],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,8,8,24,47,56],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,12,19,23,76],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,24,19,77],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,11,12,23,28,86],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,5,6,21,38,62],[0, 10, 5, 14, 40, 7, 42, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,39,28,70],[0, 10, 5, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,3,25,18,57],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,16,22,44,102],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,20,15,50,82],[0, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,19,35,95],[0, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,11,35,25,59],[0, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,32,51,53],[0, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,4,22,34,66],[0, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,15,35,91],[0, 5, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,25,20,29,71],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[4,8,16,12,39,74],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,8,13,28,34,65],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[3,7,6,11,38,46],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[2,10,5,26,32,61],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,3,25,33,105],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,8,8,28,27,110],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[3,9,15,21,8,111],[0, 10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,8,28,17,74],[0, 10, 5, 14, 40, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,22,19,79],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[3,9,9,25,13,69],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,10,8,24,92],[0, 10, 5, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,11,9,35,99],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[4,8,16,32,24,80],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,7,18,19,43,100],[0, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,10,14,29,82],[0, 10, 5, 14, 40, 16, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,11,38,42,67],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,6,21,53,108],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[2,6,14,22,27,102],[0, 10, 5, 14, 40, 16, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,6,31,43,64],[0, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,38,37,58],[0, 10, 5, 14, 40, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,21,53,84],[0, 10, 5, 14, 40, 16, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,10,26,29,80],[0, 10, 5, 14, 40, 16, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,12,27,38,94],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,5,32,17,53],[0, 10, 5, 14, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,6,27,38,74],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
