[[2, 5], [3, 5], [4, 5], [6, 7]]
[[1,9,7,21,21,93],[0, 1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,31,28,73],[0, 1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,11,28,27,75],[0, 1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,11,17,35,85],[0, 1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,16,18,14,106],[0, 1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,15,7,27,56,69],[0, 1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,7,28,24,69],[0, 1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,24,29,93],[0, 1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,11,28,27,75],[0, 1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,31,28,73],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 51, 53, 54]]
[[1,11,4,27,31,62],[0, 1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,3,17,48,93],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51]]
[[3,9,9,25,13,87],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,12,8,28,22,60],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51]]
[[3,11,12,27,28,86],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,11,12,23,28,62],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[2,12,14,24,32,84],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,9,23,18,77],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[1,11,4,15,16,50],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[2,14,11,22,27,71],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[2,10,5,34,37,61],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[1,11,7,31,31,59],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[2,8,11,20,32,113],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,13,6,13,23,88],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51]]
[[3,11,12,23,28,62],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,10,5,18,12,73],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[2,12,14,32,12,72],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 44, 51, 53, 54]]
[[1,11,4,15,16,50],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,9,25,13,87],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[2,12,8,28,22,60],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,5,30,17,43],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,15,33,33,93],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 18, 44, 53, 54]]
[[5,9,11,21,45,75],[0, 1, 10, 5, 40, 7, 16, 42, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,6,23,48,80],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 52, 18, 44, 51, 53, 54]]
[[5,9,11,25,30,99],[0, 1, 10, 5, 40, 7, 16, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,16,16,44,86],[0, 1, 10, 5, 7, 16, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[2,12,2,20,47,90],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[0,14,9,18,40,95],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[1,11,10,27,41,80],[0, 1, 10, 5, 40, 7, 42, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,5,22,17,43],[0, 1, 10, 5, 40, 7, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,7,20,44,81],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[1,11,7,23,26,89],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[1,13,10,21,41,100],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,12,19,20,19,81],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,6,33,38,84],[0, 1, 10, 5, 40, 7, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,2,26,32,64],[0, 1, 10, 5, 40, 7, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,14,5,26,37,47],[0, 1, 10, 5, 40, 7, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,11,12,27,18,92],[0, 1, 10, 5, 40, 7, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,13,12,25,23,82],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,12,5,20,27,69],[0, 1, 10, 5, 7, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,13,18,24,89],[0, 1, 10, 5, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,18,39,61],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[1,13,10,21,31,76],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[2,14,5,26,37,47],[0, 1, 10, 5, 40, 7, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,4,21,26,84],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,6,35,28,62],[0, 1, 10, 5, 40, 7, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[6,8,12,20,46,74],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51]]
[[5,9,11,21,35,105],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51]]
[[4,10,7,22,59,67],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 52, 18, 44, 53, 54]]
[[6,10,12,18,26,106],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51]]
[[5,7,11,15,35,91],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 53, 54]]
[[6,10,15,10,41,85],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,8,17,40,54],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 52, 18, 51, 53, 54]]
[[7,7,16,19,32,76],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51]]
[[5,13,8,25,30,88],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 18, 44, 53, 54]]
[[6,8,18,28,21,62],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,16,20,24,92],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 53, 54]]
[[5,11,14,27,25,62],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 18, 51, 53, 54]]
[[4,10,13,30,29,91],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,11,15,25,67],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51]]
[[4,12,13,24,34,57],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[6,8,18,28,16,68],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[5,11,8,19,25,104],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,8,9,40,84],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[5,11,11,23,20,101],[0, 1, 5, 14, 40, 7, 16, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,7,30,44,65],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,11,15,50,79],[0, 1, 5, 14, 7, 16, 42, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,5,27,55,67],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 53, 54]]
[[4,12,7,28,19,75],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,11,11,19,30,83],[0, 1, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,25,16,24,89],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[5,9,5,29,40,69],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 52, 18, 44, 51, 53, 54]]
[[4,6,13,38,19,57],[0, 1, 5, 14, 7, 16, 42, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,18,28,21,62],[0, 1, 5, 14, 7, 16, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,10,30,19,66],[0, 1, 5, 14, 7, 16, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,12,18,26,94],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51]]
[[5,7,17,7,30,91],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 53, 54]]
[[6,8,18,28,16,68],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 53, 54]]
[[5,11,8,19,25,104],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 52, 44, 51, 53, 54]]
[[5,9,5,29,40,69],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,14,7,30,44,65],[0, 1, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,11,23,20,101],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 51, 53, 54]]
[[6,10,15,10,41,85],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,8,17,40,54],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[6,8,18,20,46,50],[0, 1, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,8,35,30,62],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[4,10,13,30,29,91],[0, 1, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,5,27,15,83],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,16,28,39,80],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[6,8,18,28,21,62],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,17,19,25,89],[0, 1, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,11,19,30,83],[0, 1, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,18,19,43,100],[0, 1, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,2,20,27,110],[0, 1, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,13,30,29,55],[0, 1, 5, 14, 40, 7, 16, 42, 49, 8, 50, 52, 18, 51, 53, 54]]
[[3,7,9,19,23,79],[0, 1, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,5,24,32,69],[0, 1, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,9,25,13,69],[0, 1, 5, 14, 7, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[2,12,5,24,32,69],[0, 1, 5, 14, 40, 7, 16, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,2,20,27,110],[0, 1, 5, 14, 40, 7, 16, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,15,25,43,81],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,13,24,19,77],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,8,17,55,66],[0, 1, 5, 14, 40, 7, 42, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,16,18,39,88],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,6,31,38,104],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 18, 51, 53, 54]]
[[4,6,7,30,29,75],[0, 1, 5, 14, 7, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[3,11,9,23,23,71],[0, 1, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[5,9,8,17,55,66],[0, 1, 5, 14, 40, 7, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,16,16,39,92],[0, 1, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,8,31,20,86],[0, 1, 5, 14, 40, 7, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,10,20,24,98],[0, 1, 5, 14, 40, 7, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,3,25,28,69],[0, 1, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,16,14,39,90],[0, 1, 5, 14, 40, 7, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,6,29,8,56],[0, 1, 5, 14, 7, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,29,38,81],[0, 1, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,16,32,24,80],[0, 1, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,3,19,48,85],[0, 1, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 18, 51, 53, 54]]
[[3,7,6,27,23,52],[0, 1, 5, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[4,8,7,32,44,89],[0, 1, 5, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,7,22,49,67],[0, 1, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,11,6,31,28,50],[0, 1, 5, 40, 7, 16, 42, 49, 8, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,7,32,44,89],[0, 1, 5, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,11,23,35,43],[0, 1, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,6,39,23,40],[0, 1, 5, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[4,8,4,28,54,74],[0, 1, 5, 40, 7, 16, 42, 49, 8, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,6,31,23,76],[0, 1, 5, 40, 7, 16, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,6,23,18,76],[0, 1, 5, 40, 7, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,24,46,65],[0, 1, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,8,25,45,78],[0, 1, 5, 40, 7, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,6,7,14,14,39],[0, 1, 5, 40, 7, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,24,41,77],[0, 1, 5, 40, 7, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,17,30,60],[0, 1, 5, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,8,23,45,70],[0, 1, 5, 40, 7, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,10,12,54,68],[0, 1, 10, 5, 14, 40, 7, 16, 42, 17, 43, 52, 9, 18, 44, 51]]
[[3,9,9,29,33,93],[0, 1, 10, 5, 14, 40, 7, 16, 42, 17, 50, 52, 9, 18, 44, 51]]
[[2,10,14,34,17,82],[0, 1, 10, 5, 14, 40, 7, 16, 42, 17, 52, 9, 18, 44, 53, 54]]
[[2,12,5,12,37,87],[0, 1, 10, 5, 14, 40, 7, 16, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,2,24,17,80],[0, 1, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,9,4,21,31,84],[0, 1, 10, 5, 14, 40, 7, 16, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,12,29,23,90],[0, 1, 10, 5, 14, 40, 7, 16, 49, 17, 50, 52, 9, 18, 44, 51]]
[[2,8,8,24,7,80],[0, 1, 10, 5, 14, 40, 7, 16, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,35,38,53],[0, 1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51]]
[[3,11,9,31,23,59],[0, 1, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51]]
[[3,15,12,27,28,66],[0, 1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,16,8,24,92],[0, 1, 10, 5, 14, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,9,27,43,65],[0, 1, 10, 5, 14, 7, 16, 42, 49, 17, 52, 9, 18, 44, 53, 54]]
[[2,10,8,14,37,70],[0, 1, 10, 5, 14, 7, 16, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[1,13,13,29,31,73],[0, 1, 10, 5, 14, 7, 16, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[1,11,7,15,41,107],[0, 1, 10, 5, 14, 7, 16, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,9,12,17,18,84],[0, 1, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,16,11,28,37,61],[0, 1, 10, 5, 14, 7, 16, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,12,19,58,74],[0, 1, 10, 5, 14, 7, 16, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,21,8,75],[0, 1, 10, 5, 14, 7, 16, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,5,12,37,87],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 53, 54]]
[[4,14,10,22,34,74],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51]]
[[3,11,18,31,18,80],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 44, 53, 54]]
[[2,8,8,24,7,80],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 17, 52, 9, 51, 53, 54]]
[[2,8,17,28,12,89],[0, 1, 10, 5, 14, 40, 7, 16, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,12,17,18,84],[0, 1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,16,11,28,37,61],[0, 1, 10, 5, 14, 7, 16, 42, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,12,5,28,27,51],[0, 1, 10, 5, 14, 7, 16, 42, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,15,12,27,28,66],[0, 1, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,2,22,42,106],[0, 1, 10, 5, 14, 7, 16, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[1,13,13,29,31,73],[0, 1, 10, 5, 14, 7, 16, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,11,11,50,79],[0, 1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 18, 44, 51]]
[[5,9,5,21,15,93],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 44, 51]]
[[4,10,16,30,24,82],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 18, 53, 54]]
[[5,11,5,31,35,77],[0, 1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 18, 44, 51]]
[[1,11,10,27,41,80],[0, 1, 10, 5, 14, 40, 7, 16, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,12,39,81],[0, 1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,8,32,22,54],[0, 1, 10, 5, 14, 40, 7, 16, 49, 50, 52, 9, 18, 51, 53, 54]]
[[6,8,12,16,56,62],[0, 1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 18, 44, 51]]
[[2,12,11,28,17,69],[0, 1, 10, 5, 14, 7, 16, 42, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,11,4,27,31,62],[0, 1, 10, 5, 14, 7, 16, 42, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,13,14,14,109],[0, 1, 10, 5, 14, 7, 16, 42, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 14, 7, 16, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,16,18,14,106],[0, 1, 10, 5, 14, 7, 16, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[1,15,7,27,56,69],[0, 1, 10, 5, 14, 7, 16, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,7,28,24,69],[0, 1, 10, 5, 14, 7, 16, 49, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,12,39,81],[0, 1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,27,41,80],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 43, 50, 52, 9, 53, 54]]
[[3,7,9,19,8,67],[0, 1, 10, 5, 14, 40, 7, 16, 42, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 50, 52, 9, 44, 53, 54]]
[[2,12,8,32,22,54],[0, 1, 10, 5, 14, 40, 7, 16, 42, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,11,28,27,75],[0, 1, 10, 5, 14, 40, 7, 16, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,31,28,73],[0, 1, 10, 5, 14, 40, 7, 16, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,9,43,33,35],[0, 1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[1,15,7,27,56,69],[0, 1, 10, 5, 14, 7, 16, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,16,18,14,106],[0, 1, 10, 5, 14, 7, 16, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,25,23,84],[0, 1, 10, 5, 14, 7, 16, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[1,11,4,27,31,62],[0, 1, 10, 5, 14, 7, 16, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,10,30,34,94],[0, 1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 44, 51]]
[[1,11,7,15,31,83],[0, 1, 10, 5, 14, 40, 7, 42, 17, 43, 52, 9, 18, 44, 53, 54]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 51]]
[[2,8,2,16,37,74],[0, 1, 10, 5, 14, 40, 7, 42, 49, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,12,23,43,68],[0, 1, 10, 5, 14, 40, 7, 42, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,12,13,20,24,87],[0, 1, 10, 5, 14, 40, 7, 42, 49, 17, 50, 52, 9, 18, 44, 51]]
[[0,10,9,30,60,103],[0, 1, 10, 5, 14, 40, 7, 42, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,9,35,33,71],[0, 1, 10, 5, 14, 40, 7, 42, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,13,10,29,31,58],[0, 1, 10, 5, 14, 40, 7, 42, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,9,31,28,95],[0, 1, 10, 5, 14, 40, 7, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,31,23,56],[0, 1, 10, 5, 14, 40, 7, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[0,12,9,24,35,87],[0, 1, 10, 5, 14, 40, 7, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[1,9,4,21,36,96],[0, 1, 10, 5, 14, 40, 7, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
