[[2, 5], [3, 5], [4, 5], [6, 7]]
[[3,7,9,23,48,97],[0, 10, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,28,37,47],[0, 10, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 40, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,7,9,23,13,43],[0, 10, 40, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,20,32,77],[0, 10, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,7,18,23,23,124],[0, 10, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,12,2,20,42,72],[0, 10, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,5,20,37,93],[0, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 40, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,8,6,28,26,92],[0, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[5,7,11,15,45,67],[0, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,4,30,44,94],[0, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,7,15,15,23,67],[0, 14, 40, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,6,10,22,54,54],[0, 14, 40, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,13,45,81],[0, 14, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,6,13,18,42],[0, 14, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,35,33,47],[0, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[5,11,11,27,25,83],[0, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,13,20,29,113],[0, 14, 40, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,24,49,113],[0, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,6,37,23,60],[0, 14, 40, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,18,77],[0, 14, 40, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 14, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,24,19,92],[0, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,7,36,24,69],[0, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,21,20,78],[0, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,14,5,26,47,77],[0, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,11,7,35,91],[0, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,21,27,43,55],[0, 10, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,15,23,91],[0, 10, 14, 40, 16, 42, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,4,26,34,80],[0, 10, 14, 40, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[5,7,11,19,30,49],[0, 10, 14, 40, 16, 42, 49, 8, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,15,27,28,121],[0, 10, 14, 40, 16, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[0, 10, 14, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,14,9,106],[0, 10, 14, 40, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,6,8,34,47,84],[0, 10, 14, 40, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,31,28,50],[0, 10, 14, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,18,31,28,62],[0, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,12,8,32,32,72],[0, 10, 40, 16, 42, 49, 8, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,18,78],[0, 10, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,24,34,72],[0, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,13,34,29,85],[0, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,17,13,45,81],[0, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,8,29,25,76],[0, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,8,9,28,56,41],[0, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,60],[0, 10, 14, 40, 16, 42, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,31,23,59],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,8,5,28,27,41],[0, 10, 14, 40, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,18,31,28,62],[0, 10, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,32,37,68],[0, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,6,2,22,27,54],[0, 10, 14, 40, 16, 42, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,14,9,106],[0, 10, 14, 40, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,6,8,34,47,84],[0, 10, 14, 40, 16, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,12,39,56],[0, 10, 14, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,13,8,75],[0, 10, 14, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,31,28,50],[0, 10, 14, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,27,23,52],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,10,14,9,106],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,9,29,48,63],[0, 10, 14, 40, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,18,31,28,62],[0, 10, 14, 40, 16, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,27,28,121],[0, 10, 14, 40, 42, 49, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,27,25,92],[0, 14, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,10,14,109],[0, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,11,23,30,61],[0, 14, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,13,8,29,25,76],[0, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 40, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,17,13,25,105],[0, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,5,20,27,89],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,12,2,20,47,96],[0, 10, 14, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,27,33,80],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,12,8,24,17,60],[0, 10, 14, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,29,48,63],[0, 10, 14, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,13,8,75],[0, 10, 14, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,23,18,77],[0, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,23,35,67],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 51]]
[[4,12,16,12,49,54],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,11,20,15,35,62],[1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51]]
[[4,8,4,28,34,86],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51]]
[[5,11,8,31,35,74],[1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 51]]
[[5,9,14,25,35,84],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,10,10,30,24,76],[1, 10, 5, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,6,27,28,50],[1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,8,13,24,19,95],[1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,10,16,18,19,100],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,7,20,19,40,82],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51]]
[[6,8,6,24,16,98],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51]]
[[5,11,11,27,30,77],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 18, 53, 54]]
[[5,11,20,15,35,62],[1, 10, 5, 14, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,10,10,22,19,100],[1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,6,10,22,44,42],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51]]
[[3,9,6,33,23,66],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,11,9,23,43,71],[1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,10,10,30,34,88],[1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,7,14,27,50,58],[1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[4,10,7,22,59,67],[1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[6,8,12,24,36,62],[1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,10,10,14,34,58],[1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,11,17,19,25,89],[1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,13,11,25,20,91],[1, 10, 5, 14, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,8,7,8,14,41],[1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,13,11,25,35,67],[1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,10,10,30,29,52],[1, 10, 5, 14, 7, 16, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,37,38,69],[1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,8,4,28,34,86],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51]]
[[5,11,20,15,35,62],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51]]
[[6,10,12,18,26,94],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51]]
[[4,10,10,30,24,76],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 51]]
[[3,11,6,27,28,50],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 53, 54]]
[[4,12,10,28,24,72],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 53, 54]]
[[3,11,6,31,38,80],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 51, 53, 54]]
[[5,13,5,25,40,67],[1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,10,7,30,34,73],[1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 44, 53, 54]]
[[5,13,11,21,25,85],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 53, 54]]
[[5,7,17,23,35,67],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 44, 51]]
[[4,12,16,12,49,54],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 44, 53, 54]]
[[4,10,10,30,24,94],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,13,9,25,33,79],[1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,8,21,30,96],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51]]
[[6,8,12,24,36,62],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51]]
[[5,7,14,27,50,58],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51]]
[[4,10,7,22,59,67],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 53, 54]]
[[3,7,6,39,23,40],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 53, 54]]
[[4,8,16,16,29,74],[1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 51, 53, 54]]
[[4,10,7,30,19,55],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51]]
[[3,9,9,37,38,69],[1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 9, 44, 51, 53, 54]]
[[5,13,11,25,35,67],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,10,10,30,29,52],[1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,11,8,15,45,74],[1, 10, 5, 14, 7, 16, 42, 8, 17, 50, 52, 9, 51, 53, 54]]
[[6,8,6,24,16,98],[1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[5,11,11,27,30,77],[1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,12,4,12,14,96],[1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,8,13,25,72],[1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,33,52],[1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,11,6,31,38,80],[1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,9,23,43,71],[1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,12,7,28,19,75],[1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,9,35,99],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 52, 9, 18, 44, 51]]
[[4,10,7,18,74,67],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 52, 9, 18, 53, 54]]
[[5,9,5,37,55,69],[1, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 51]]
[[4,10,13,26,24,91],[1, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 18, 53, 54]]
[[3,7,6,11,38,46],[1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 18, 53, 54]]
[[4,8,10,12,39,56],[1, 10, 5, 14, 7, 16, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[1, 10, 5, 14, 7, 16, 49, 8, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,26,24,91],[1, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 44, 53, 54]]
[[3,11,18,31,28,62],[1, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 51, 53, 54]]
[[3,9,6,21,53,84],[1, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,6,15,48,52],[1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[4,8,10,12,39,56],[1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 51, 53, 54]]
[[4,8,19,20,34,101],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[3,9,6,21,43,90],[1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,10,10,26,19,88],[1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 18, 53, 54]]
[[5,9,11,21,35,69],[1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[2,12,5,20,37,93],[1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,3,27,33,77],[1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,10,2,26,27,52],[1, 10, 5, 14, 40, 7, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,39,23,52],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[4,8,10,28,19,62],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,12,15,48,74],[1, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,10,10,14,24,94],[1, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,9,27,18,77],[1, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,23,99],[1, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,6,10,38,14,66],[1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[3,9,9,21,33,57],[1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,25,33,39],[1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,11,12,23,28,86],[1, 10, 5, 14, 7, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,11,21,35,69],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51]]
[[3,9,9,17,33,93],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 44, 53, 54]]
[[2,10,2,26,27,52],[1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[3,9,12,25,23,90],[1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,9,6,21,43,90],[1, 10, 5, 14, 40, 7, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[2,12,11,32,27,93],[1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,10,26,19,88],[1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[3,9,9,25,33,39],[1, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 51, 53, 54]]
[[2,8,5,28,37,47],[1, 10, 5, 14, 7, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,12,15,48,74],[1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,5,14,27,55],[1, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,20,17,35,72],[1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 18, 44, 51]]
[[6,10,18,14,36,70],[1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 51]]
[[4,10,13,14,34,55],[1, 10, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 18, 53, 54]]
[[4,10,7,26,44,85],[1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 18, 51, 53, 54]]
[[5,13,14,21,20,88],[1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 9, 18, 44, 51]]
[[5,11,8,27,45,80],[1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,14,17,40,72],[1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 18, 44, 53, 54]]
[[4,8,7,20,24,107],[1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 18, 51, 53, 54]]
[[6,10,6,10,46,82],[1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51]]
[[6,8,12,20,36,56],[1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,5,21,5,93],[1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,5,19,55,49],[1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,16,18,19,106],[1, 10, 5, 14, 7, 42, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,13,35,96],[1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 9, 18, 51, 53, 54]]
[[6,8,9,24,46,65],[1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,10,9,22,41,73],[1, 10, 5, 14, 7, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,35,20,65],[1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,8,13,36,24,77],[1, 10, 5, 14, 7, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,27,45,80],[1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[5,11,14,35,10,56],[1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,26,39,52],[1, 10, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 44, 53, 54]]
[[4,8,7,20,24,107],[1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 44, 51, 53, 54]]
[[6,8,12,32,41,50],[1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,7,26,44,85],[1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,35,20,65],[1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,10,9,22,41,73],[1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,17,17,40,75],[1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,5,19,55,49],[1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,6,29,13,72],[1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,11,14,23,25,80],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,10,7,10,14,73],[1, 10, 5, 40, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,12,5,20,42,93],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,10,7,22,19,67],[1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,13,12,21,38,82],[1, 10, 5, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,10,16,29,68],[1, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,9,15,21,53,57],[1, 10, 5, 40, 7, 16, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,6,19,38,34],[1, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,8,13,24,29,77],[1, 10, 5, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[2,10,5,26,32,61],[1, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,9,3,29,28,63],[1, 10, 5, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,12,2,20,47,96],[1, 10, 5, 7, 16, 42, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,2,18,27,64],[1, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,14,11,26,27,77],[1, 10, 5, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,22,19,67],[1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 9, 44, 53, 54]]
[[2,8,2,32,22,44],[1, 10, 5, 40, 7, 16, 42, 49, 8, 17, 52, 9, 44, 53, 54]]
