[[1], [2, 4], [3, 5], [6, 7]]
[[0,6,12,22,25,54],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[2,6,5,30,42,75],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[2,6,11,18,22,75],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[4,6,16,30,29,72],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,2,9,14,30,53],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,4,33,31,92],[0, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,78],[0, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,18,27,8,92],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,8,34,27,76],[0, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,13,11,31,51],[0, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,11,9,19,33,77],[0, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,24,17,92],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[2,4,5,12,42,37],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,8,8,24,37,74],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[4,6,16,30,29,72],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[0,2,9,14,30,53],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,4,33,31,92],[0, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,19,33,77],[0, 34, 5, 35, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,4,29,46,68],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,13,15,11,63],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,1,13,36,59],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,4,21,21,86],[0, 34, 5, 35, 40, 7, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,7,23,46,69],[0, 34, 5, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,4,21,21,86],[0, 34, 5, 35, 40, 7, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,28,34,95],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,4,3,20,30,79],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,13,23,11,73],[0, 34, 5, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,17,24,42,71],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[0,6,9,30,35,81],[0, 34, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 34, 5, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,31,48,46],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,7,19,41,75],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,10,19,36,76],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,7,23,56,57],[0, 5, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,7,7,21,69],[0, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,7,7,21,69],[0, 5, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,29,16,104],[0, 5, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,9,9,43,95],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,9,21,53,93],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,3,9,19,33,81],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,14,22,22,72],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,6,17,48,92],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,13,9,33,23,67],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,4,25,41,78],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,32,80],[0, 34, 5, 35, 40, 7, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,19,26,84],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,1,21,26,87],[0, 34, 5, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,2,8,26,32,68],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,8,34,52,76],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,14,16,37,74],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,2,3,14,75,83],[0, 34, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,3,26,30,81],[0, 34, 5, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,5,27,35,83],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,10,19,51,76],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,3,15,38,73],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,1,21,36,81],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,11,20,32,77],[0, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,1,21,26,87],[0, 34, 5, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,3,26,30,81],[0, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,27,98],[0, 34, 5, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,17,46,59],[0, 34, 5, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,8,30,17,76],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[0, 34, 5, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,51,76],[0, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,1,21,26,65],[0, 34, 5, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,1,21,26,65],[0, 34, 5, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,27,56,73],[0, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,12,57,65],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,46,52,46],[0, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,28,34,95],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,4,3,20,30,79],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,13,23,11,73],[0, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,17,24,42,71],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[0,6,9,30,35,81],[0, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,29,16,104],[0, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,10,22,44,54],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,12,13,20,14,111],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,8,11,12,57,83],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[1,7,1,43,56,55],[0, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,39,81],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[0,2,9,22,30,77],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,5,16,42,65],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,5,4,21,26,74],[0, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,16,12,34,62],[0, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,12,47,50],[0, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,5,32,32,53],[0, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,31,70],[0, 34, 5, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,32,96],[0, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,9,13,33,89],[0, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,10,25,11,74],[0, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,19,37,6,89],[0, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,25,11,86],[0, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,51,83],[0, 34, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,3,20,30,79],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,10,19,16,82],[0, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,12,34,62],[0, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,12,47,50],[0, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,5,32,32,53],[0, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,31,70],[0, 34, 5, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,32,96],[0, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,8,46,52,46],[0, 34, 5, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,51,83],[0, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,3,23,38,61],[0, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,7,19,21,73],[0, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,27,26,76],[0, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,6,8,45,64],[0, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,27,26,76],[0, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[0, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,27,56,73],[0, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,12,57,65],[0, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[0, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,51,76],[0, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,1,21,26,65],[0, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,1,21,26,65],[0, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,31,48,46],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,7,19,41,75],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,10,19,36,76],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,3,7,23,56,57],[0, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,7,7,21,69],[0, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,7,7,21,69],[0, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,10,29,16,104],[0, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[0, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,27,56,73],[0, 34, 5, 35, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,12,57,65],[0, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,46,52,46],[0, 34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,29,16,104],[0, 34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,11,26,22,99],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,13,34,34,43],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,6,8,38,37,66],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,6,11,23,102],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,10,15,26,60],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,10,16,54,44],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,3,23,43,103],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,8,20,32,100],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,2,24,42,80],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,12,22,30,78],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,7,11,51,39],[0, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,2,24,37,80],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,12,17,38,50],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,25,43,93],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,4,27,41,64],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,37,86],[0, 34, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,21,51,53],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,25,16,101],[0, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,11,32,37,71],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,11,58,61],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,7,11,51,39],[0, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,2,24,37,80],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,2,9,22,30,77],[0, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,27,11,43,63],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,7,23,56,57],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,3,22,10,63],[0, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,23,11,73],[0, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,16,27,76],[0, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,17,46,59],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,5,22,17,111],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,1,13,36,59],[0, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,6,18,30,72],[0, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[0, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,7,46,94],[0, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[0, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,37,33,66],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,16,29,21,86],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,16,23,76,70],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,33,57],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,17,36,65],[0, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,17,26,68],[0, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,10,22,75],[0, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,27,56,73],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,10,17,26,68],[0, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,12,32,15,64],[0, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,16,82],[0, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,14,27,25,80],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,13,11,31,51],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,14,26,27,96],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,12,23,23,94],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,10,33,31,96],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,14,14,27,84],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,22,17,111],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,1,13,36,59],[0, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,6,18,30,72],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,7,46,94],[0, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,2,9,22,30,77],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,19,16,82],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,37,33,66],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,16,29,21,86],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,16,23,76,70],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,37,33,57],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,17,36,65],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,17,26,68],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,10,22,75],[0, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,27,56,73],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
