[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,15,27,23,91],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,9,23,28,65],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,8,20,12,104],[0, 4, 34, 5, 35, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,2,24,47,84],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,8,2,20,22,80],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,5,34,42,51],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,3,24,15,47],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,4,29,21,42],[0, 4, 34, 5, 35, 7, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,33,38,65],[0, 4, 34, 5, 35, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,22,22,44,78],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51]]
[[4,10,10,22,39,64],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53]]
[[4,6,19,10,34,87],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[4,10,16,22,29,100],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[3,7,15,19,18,97],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 53, 54]]
[[1,11,13,31,26,77],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,4,34,19,64],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,10,11,26,22,79],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,10,36,24,80],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,14,8,30,37,62],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[4,12,16,24,29,72],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[3,9,6,21,48,102],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 51, 53, 54]]
[[3,5,24,17,38,86],[0, 4, 34, 5, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,4,34,39,88],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,7,24,54,95],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,22,16,39,80],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,3,25,28,63],[0, 4, 34, 5, 35, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,12,19,43,74],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[2,8,8,32,52,74],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,3,19,33,85],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,14,29,25,84],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,15,21,23,95],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,12,13,12,14,117],[0, 4, 34, 5, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,9,27,38,59],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,5,14,13,25,56],[0, 4, 34, 5, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,11,39,10,65],[0, 4, 34, 5, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,12,31,38,56],[0, 4, 34, 5, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,14,5,30,37,35],[0, 4, 34, 5, 35, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,10,23,21,80],[0, 4, 34, 5, 35, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,27,16,64],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,6,19,38,82],[0, 4, 34, 5, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,16,24,34,72],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[6,14,12,18,21,80],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,13,14,19,103],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,11,11,27,45,47],[0, 4, 34, 5, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,11,7,23,31,71],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,9,12,21,48,48],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,12,13,28,24,69],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,10,34,24,72],[0, 4, 34, 5, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,23,18,97],[0, 4, 34, 5, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,10,22,54,72],[0, 4, 34, 5, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,11,24,22,107],[0, 4, 34, 5, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,15,13,23,41,93],[0, 4, 34, 5, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,2,28,27,64],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,1,31,36,37],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,30,34,70],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,8,3,20,45,83],[0, 4, 34, 5, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,19,33,83],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,12,4,24,24,96],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,11,9,39,33,59],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,13,11,33,20,49],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,35,33,67],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,5,36,27,47],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,13,41,26,81],[0, 4, 5, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,36,22,77],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,4,20,24,22,124],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,3,35,23,67],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,14,26,22,114],[0, 4, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,39,38,61],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,32,22,53],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,4,21,31,60],[0, 4, 5, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,16,19,113],[0, 4, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,8,9,36,30,71],[0, 4, 5, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,17,67],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[2,8,5,36,32,41],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[0,8,3,28,40,71],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 53, 54]]
[[3,3,12,31,48,66],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,4,31,31,58],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,6,29,28,66],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,7,28,34,113],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,6,31,28,58],[0, 4, 34, 5, 35, 40, 7, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,10,24,44,76],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,18,25,23,78],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,13,13,29,36,73],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[2,14,5,30,37,35],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[1,11,10,23,21,80],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,15,37,28,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[4,14,7,30,39,71],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,12,31,38,56],[0, 4, 34, 5, 35, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,22,16,39,80],[0, 4, 34, 5, 35, 40, 7, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,29,21,42],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,6,29,38,54],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,8,30,27,94],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,17,43,84],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,10,32,34,76],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,11,30,42,61],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,9,29,48,75],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,7,24,29,81],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,2,22,17,34],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,6,31,38,68],[0, 4, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,23,23,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[3,11,15,15,48,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[1,11,4,31,46,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,10,16,26,24,76],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,8,14,36,27,104],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,10,14,22,27,94],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,10,20,34,50],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,12,10,28,39,66],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[2,6,8,22,42,96],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[3,3,12,31,38,66],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[1,5,19,33,6,71],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,11,6,27,43,98],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,10,11,26,32,91],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,6,22,18,39,96],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[4,8,16,28,44,50],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,12,10,28,19,90],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,11,12,35,33,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[1,9,7,25,26,69],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[2,6,5,38,42,45],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,12,11,48,70],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,5,17,37,20,71],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,18,27,28,94],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,19,16,19,113],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,32,37,41],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,6,8,30,32,60],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,5,9,21,43,89],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,13,3,37,48,55],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,5,6,25,23,26],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,8,20,7,68],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,5,34,32,49],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,5,34,22,51],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,8,38,27,58],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,24,22,110],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,15,33,38,75],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,72],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[0,8,9,36,30,71],[0, 4, 34, 5, 35, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,44,87],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[4,6,25,18,44,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[4,6,13,22,39,105],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[1,11,13,23,26,77],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,13,26,34,79],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,10,11,30,32,73],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,7,32,39,75],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,6,23,23,40],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,11,24,42,81],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[4,14,13,22,24,71],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,19,20,39,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[5,9,11,29,35,69],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,7,22,29,63],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,17,25,25,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,9,31,43,77],[0, 4, 34, 5, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,24,34,113],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,10,7,34,39,91],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,13,7,29,36,43],[0, 4, 34, 5, 35, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,6,19,43,80],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,6,31,28,58],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,15,23,103],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,9,11,25,45,75],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,11,12,31,38,62],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,16,12,19,116],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,17,28,93],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,9,29,18,69],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,5,23,30,89],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,21,48,99],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,37,23,57],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,22,37,63],[0, 4, 34, 5, 35, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,7,27,31,65],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,8,48,42,68],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,37,33,60],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[6,12,12,24,21,84],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,14,16,22,24,68],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,13,11,33,20,49],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,33,28,93],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,8,10,28,49,56],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,9,39,33,59],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,10,40,19,48],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,13,41,26,81],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,48,42,47],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,10,16,30,19,82],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,8,3,24,20,65],[0, 4, 34, 5, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,20,17,35,78],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,6,10,34,24,72],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,19,26,34,49],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,12,16,24,24,72],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,15,23,18,97],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,12,23,28,92],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,11,27,45,47],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,15,13,23,41,93],[0, 4, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,14,24,17,104],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,6,25,23,26],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,2,30,37,52],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,31,16,85],[0, 4, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,16,16,49,88],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,40,32,53],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 54]]
[[2,2,2,38,32,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[2,10,5,26,42,109],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[2,6,5,42,42,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[2,8,8,48,42,68],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,13,28,19,55],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,6,31,38,68],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,35,56,85],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,11,6,27,28,86],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[2,6,11,22,37,63],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,31,23,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[4,8,7,32,39,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,9,21,48,99],[0, 4, 34, 5, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,10,9,26,35,91],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,6,23,23,40],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,7,34,39,91],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
