[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,13,24,34,113],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[4,10,10,22,59,70],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[5,11,14,23,35,38],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,15,19,28,71],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,13,7,29,36,43],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[3,7,9,19,33,73],[0, 4, 34, 5, 35, 40, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[4,10,10,30,44,70],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[3,7,12,31,28,94],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[3,13,18,29,13,64],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,11,9,31,43,77],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 39, 53, 54]]
[[1,9,4,25,21,42],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[4,14,13,22,24,71],[0, 4, 34, 5, 35, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,6,25,13,50],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 44, 51, 54]]
[[3,7,12,23,8,76],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 44, 53, 54]]
[[3,11,12,35,28,68],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 44, 51, 53, 54]]
[[2,6,5,34,22,51],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 44, 51, 54]]
[[2,10,8,38,27,58],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 44, 51, 53, 54]]
[[2,8,8,24,22,110],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,8,8,20,7,68],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 52, 44, 53, 54]]
[[3,3,12,31,28,72],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,6,31,28,58],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[0,8,9,36,30,71],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,6,5,38,42,45],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[1,9,4,41,51,66],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 39, 44, 51, 54]]
[[3,9,15,33,38,75],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 39, 44, 53, 54]]
[[3,7,3,19,23,103],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,72],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 52, 39, 44, 53, 54]]
[[2,8,5,32,32,89],[0, 4, 34, 5, 35, 40, 42, 8, 43, 50, 52, 39, 44, 51, 54]]
[[0,8,9,36,30,71],[0, 4, 34, 5, 35, 40, 42, 8, 43, 50, 52, 39, 44, 53, 54]]
[[4,12,10,32,34,60],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 39, 51, 53]]
[[4,10,16,30,19,82],[0, 4, 34, 5, 35, 40, 42, 49, 8, 50, 39, 44, 51, 53, 54]]
[[2,8,8,24,12,104],[0, 4, 34, 5, 35, 40, 42, 49, 8, 52, 39, 44, 51, 53, 54]]
[[3,7,6,31,28,58],[0, 4, 34, 5, 35, 40, 42, 8, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,6,25,23,26],[0, 4, 34, 5, 35, 40, 49, 8, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,8,20,7,68],[0, 4, 34, 5, 35, 40, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,24,22,110],[0, 4, 34, 5, 35, 40, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,18,27,28,94],[0, 4, 34, 5, 35, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,10,36,39,92],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 44, 51, 53, 54]]
[[1,13,7,29,36,43],[0, 4, 34, 5, 35, 40, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,11,30,32,73],[0, 4, 34, 5, 35, 40, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,10,30,24,62],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 53]]
[[4,12,13,28,19,99],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53]]
[[2,14,5,26,52,77],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 39, 44, 51, 54]]
[[4,12,16,20,29,90],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 39, 44, 53, 54]]
[[4,6,13,18,34,75],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 39, 44, 51, 53, 54]]
[[3,5,18,21,33,92],[0, 4, 34, 5, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51, 54]]
[[1,11,7,27,21,53],[0, 4, 34, 5, 40, 37, 42, 8, 38, 50, 52, 39, 44, 53, 54]]
[[3,7,15,23,43,67],[0, 4, 34, 5, 40, 37, 42, 8, 38, 52, 39, 44, 51, 53, 54]]
[[5,7,17,35,25,61],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53]]
[[3,5,15,33,33,83],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,7,12,27,23,94],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,9,15,25,28,93],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[1,11,7,19,21,77],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 52, 39, 44, 53, 54]]
[[4,4,10,32,34,76],[0, 4, 34, 5, 40, 37, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,11,30,42,61],[0, 4, 34, 5, 40, 37, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,10,24,59,50],[0, 4, 34, 5, 40, 37, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[3,13,6,25,48,88],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[4,6,16,14,34,114],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,16,14,14,106],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[4,10,10,26,34,94],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,8,8,24,32,86],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[3,11,9,15,43,77],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,22,20,24,92],[0, 4, 34, 5, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[1,9,10,29,11,66],[0, 4, 34, 5, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[5,11,14,23,50,50],[0, 4, 34, 5, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,4,13,20,34,97],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 54]]
[[4,8,13,24,34,113],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 44, 53, 54]]
[[4,6,13,26,34,39],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 44, 51, 53, 54]]
[[2,8,8,32,27,86],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 52, 44, 53, 54]]
[[3,7,9,35,28,49],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,6,27,38,118],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 44, 53, 54]]
[[1,11,7,31,41,71],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 52, 44, 51, 53, 54]]
[[3,15,3,27,48,69],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53]]
[[3,11,6,19,43,80],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 44, 51, 53, 54]]
[[0,8,3,24,20,65],[0, 4, 34, 5, 40, 37, 42, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,6,5,34,32,69],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[0,8,3,20,30,77],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[1,9,4,21,31,60],[0, 4, 34, 5, 40, 37, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[3,9,6,29,28,66],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[4,12,13,28,24,69],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 39, 44, 53, 54]]
[[4,8,7,28,44,95],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 39, 44, 51, 53, 54]]
[[3,7,9,15,58,97],[0, 4, 34, 5, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 54]]
[[1,9,4,21,31,60],[0, 4, 34, 5, 40, 37, 42, 8, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,9,27,43,97],[0, 4, 34, 5, 40, 37, 42, 8, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,6,25,13,66],[0, 4, 34, 5, 40, 37, 42, 49, 8, 50, 39, 44, 51, 53, 54]]
[[2,8,2,28,17,32],[0, 4, 34, 5, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[0,8,3,24,20,65],[0, 4, 34, 5, 40, 37, 49, 8, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,6,27,38,118],[0, 4, 34, 5, 40, 37, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,5,28,47,71],[0, 4, 34, 5, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[2,10,11,30,42,61],[0, 4, 34, 5, 40, 37, 42, 49, 8, 50, 52, 44, 51, 53, 54]]
[[1,11,7,27,21,53],[0, 4, 34, 5, 40, 37, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,18,33,18,96],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,3,15,23,33,57],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,7,6,27,28,82],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[1,9,13,37,31,81],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]]
[[4,8,10,40,19,68],[0, 4, 34, 5, 40, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,14,26,22,114],[0, 4, 34, 5, 40, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,12,11,32,22,63],[0, 4, 34, 5, 40, 42, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,8,8,36,32,56],[0, 4, 34, 5, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[0,12,15,36,35,63],[0, 4, 34, 5, 40, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[2,10,2,22,22,34],[0, 4, 34, 5, 40, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[3,9,15,21,18,99],[0, 4, 34, 5, 40, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,2,22,17,34],[0, 4, 34, 5, 40, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,20,24,22,124],[0, 4, 34, 5, 40, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,9,41,28,65],[0, 4, 34, 5, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,26,29,76],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[1,9,13,41,26,81],[0, 4, 34, 5, 40, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,8,5,36,27,47],[0, 4, 34, 5, 40, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,35,33,67],[0, 4, 34, 5, 40, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,90],[0, 4, 34, 5, 40, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[4,4,7,28,19,61],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 54]]
[[4,12,7,32,34,63],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 39, 44, 53, 54]]
[[3,9,18,37,28,66],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 54]]
[[3,5,6,21,38,110],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,6,21,23,104],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,13,9,25,53,85],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 51, 54]]
[[1,7,13,31,21,97],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 53, 54]]
[[5,9,5,25,40,81],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53]]
[[4,10,19,22,29,85],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53]]
[[4,8,10,36,34,68],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,9,6,29,38,54],[0, 4, 5, 35, 40, 37, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,6,39,28,46],[0, 4, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[1,9,13,29,21,87],[0, 4, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[3,9,15,25,28,81],[0, 4, 5, 35, 40, 37, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[4,8,7,16,34,89],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[5,11,17,15,30,77],[0, 4, 5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,6,31,18,48],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[3,7,9,39,28,79],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,8,11,40,57,59],[0, 4, 5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,11,12,27,28,74],[0, 4, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,11,24,22,107],[0, 4, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[3,7,12,27,28,58],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 53, 54]]
[[3,9,15,25,23,87],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 44, 51, 53, 54]]
[[2,8,2,28,27,68],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51, 54]]
[[2,6,5,38,37,39],[0, 4, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 53, 54]]
[[4,12,16,28,24,54],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53]]
[[4,10,19,22,24,79],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 44, 51, 53, 54]]
[[2,10,8,30,27,94],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 53, 54]]
[[1,7,13,31,16,85],[0, 4, 5, 35, 40, 37, 42, 8, 38, 50, 52, 44, 51, 53, 54]]
[[3,3,6,23,18,90],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,9,23,18,61],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[3,11,12,31,28,92],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[1,7,4,31,26,82],[0, 4, 5, 35, 40, 37, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[0,8,3,20,45,83],[0, 4, 5, 35, 40, 37, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,6,8,34,32,66],[0, 4, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[1,11,7,19,31,83],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 54]]
[[3,11,12,31,18,92],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 53, 54]]
[[2,8,8,36,32,56],[0, 4, 5, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 54]]
[[0,8,3,20,45,83],[0, 4, 5, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 53, 54]]
[[4,8,13,24,34,119],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53]]
[[4,4,16,16,39,82],[0, 4, 5, 35, 40, 37, 42, 49, 8, 50, 39, 44, 51, 53, 54]]
[[2,10,5,18,32,103],[0, 4, 5, 35, 40, 37, 42, 49, 8, 52, 39, 44, 51, 53, 54]]
[[3,11,12,31,28,92],[0, 4, 5, 35, 40, 37, 42, 8, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,12,37,38,54],[0, 4, 5, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[1,7,13,31,16,85],[0, 4, 5, 35, 40, 37, 49, 8, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,9,21,33,119],[0, 4, 5, 35, 40, 37, 49, 8, 43, 52, 39, 44, 51, 53, 54]]
[[2,10,8,30,27,94],[0, 4, 5, 35, 40, 37, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,38,37,39],[0, 4, 5, 35, 40, 37, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[0,6,9,30,15,69],[0, 4, 5, 35, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]]
[[4,14,10,34,24,38],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 50, 44, 51, 53, 54]]
[[2,8,11,28,42,83],[0, 4, 5, 35, 40, 37, 42, 49, 8, 43, 52, 44, 51, 53, 54]]
[[1,9,13,29,21,87],[0, 4, 5, 35, 40, 37, 42, 8, 43, 50, 52, 44, 51, 53, 54]]
[[2,10,8,30,22,70],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[2,12,8,28,27,72],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[2,12,11,24,47,93],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[1,7,1,31,36,37],[0, 4, 5, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,12,41,53,50],[0, 4, 5, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[1,7,7,23,11,73],[0, 4, 5, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[3,9,15,33,23,105],[0, 4, 5, 35, 40, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[4,8,10,32,24,86],[0, 4, 5, 35, 40, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,5,26,17,87],[0, 4, 5, 35, 40, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,17,43,84],[0, 4, 5, 35, 40, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,5,12,17,33,98],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[3,13,9,29,38,61],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[1,11,7,23,31,89],[0, 4, 5, 35, 40, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[3,5,18,17,23,74],[0, 4, 5, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[1,15,13,23,41,93],[0, 4, 5, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,15,19,33,67],[0, 4, 5, 35, 40, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]]
[[4,10,13,26,19,85],[0, 4, 5, 35, 40, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[0,8,3,24,20,65],[0, 4, 5, 35, 40, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,31,28,73],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,7,28,34,113],[0, 4, 5, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,8,30,37,58],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[2,10,11,34,32,67],[0, 4, 5, 40, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53, 54]]
[[3,3,12,31,48,66],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,4,31,31,58],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[2,6,8,26,22,96],[0, 4, 5, 40, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,13,12,29,28,70],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,8,22,22,72],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,10,24,44,80],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[4,10,10,30,34,70],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[4,14,7,30,39,71],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,5,26,22,55],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[1,11,10,23,21,80],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,14,5,30,37,35],[0, 4, 5, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53, 54]]
[[3,11,12,31,38,56],[0, 4, 5, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,18,25,23,78],[0, 4, 5, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,11,17,30,97],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,3,25,28,63],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,7,3,15,43,97],[0, 4, 5, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[4,8,22,16,39,80],[0, 4, 5, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,8,20,12,104],[0, 4, 5, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,5,36,42,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44]]
[[1,5,16,29,11,80],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44]]
[[3,9,15,37,33,81],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 52, 9, 39, 44, 51]]
[[4,4,16,28,34,76],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 51, 54]]
[[2,6,20,30,12,90],[0, 4, 34, 5, 35, 40, 37, 42, 38, 43, 52, 9, 39, 53, 54]]
[[5,9,11,29,20,81],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 44, 53]]
[[3,11,12,31,23,68],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 44, 51]]
[[4,8,16,24,29,80],[0, 4, 34, 5, 35, 40, 37, 42, 38, 50, 52, 9, 39, 44, 51]]
[[4,4,22,32,49,46],[0, 4, 34, 5, 35, 40, 37, 42, 38, 50, 52, 9, 39, 44, 53]]
[[2,8,5,28,27,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 39, 54]]
[[2,10,8,34,27,64],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 51, 54]]
[[2,6,5,26,32,87],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 9, 39, 51, 53, 54]]
[[2,8,5,36,37,41],[0, 4, 34, 5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 53, 54]]
[[3,11,12,31,28,86],[0, 4, 34, 5, 35, 40, 37, 42, 38, 50, 9, 39, 51, 53, 54]]
[[4,12,16,36,24,24],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,16,28,34,76],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 44, 51]]
[[4,8,7,32,39,113],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 44, 53]]
[[3,9,15,29,33,93],[0, 4, 34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,7,15,31,33,91],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 51, 54]]
[[3,5,9,25,23,101],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 53, 54]]
[[3,9,6,41,38,78],[0, 4, 34, 5, 35, 40, 37, 49, 38, 43, 9, 39, 51, 53, 54]]
[[2,2,8,38,42,98],[0, 4, 34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,8,5,48,42,47],[0, 4, 34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 53, 54]]
[[0,10,12,38,35,64],[0, 4, 34, 5, 35, 40, 37, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,3,15,35,53,51],[0, 4, 34, 5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 44, 51]]
[[3,7,24,19,23,94],[0, 4, 34, 5, 35, 40, 37, 49, 38, 50, 9, 39, 44, 51, 53]]
