[[1, 7], [2, 4], [3, 5], [6, 7]]
[[1,7,4,19,16,100],[0, 34, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,7,6,23,43,124],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[1,11,4,31,46,74],[0, 34, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,9,6,33,33,78],[0, 34, 35, 40, 7, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,9,12,33,18,78],[0, 34, 35, 40, 7, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[1,13,4,21,51,94],[0, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,10,11,26,22,73],[0, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,8,3,20,45,83],[0, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,10,8,22,27,64],[0, 34, 35, 40, 7, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,7,30,39,91],[0, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[2,6,2,30,32,54],[0, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,25,23,90],[0, 34, 35, 40, 7, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,9,31,38,21],[0, 34, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,11,10,39,51,68],[0, 34, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,6,37,33,78],[0, 34, 35, 40, 7, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,32,42,77],[0, 34, 35, 40, 7, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,17,38,17,85],[0, 34, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,10,8,46,47,52],[0, 34, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,9,23,33,73],[0, 34, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,9,23,28,65],[0, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[0,10,3,26,40,55],[0, 34, 35, 7, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[1,11,4,31,41,50],[0, 34, 35, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,8,31,20,80],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,10,14,44,58],[0, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,10,24,24,96],[0, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,8,16,24,34,98],[0, 34, 35, 40, 7, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,13,7,29,51,79],[0, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,15,23,38,93],[0, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,9,12,25,33,102],[0, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,9,15,29,28,105],[0, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,7,23,31,71],[0, 34, 35, 40, 7, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,17,18,32,87],[0, 34, 35, 40, 7, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,10,28,49,66],[0, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,9,8,33,40,72],[0, 34, 35, 40, 7, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,13,28,29,65],[0, 34, 35, 40, 7, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,7,32,44,63],[0, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,10,26,44,64],[0, 34, 35, 40, 7, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,17,18,32,87],[0, 34, 35, 40, 7, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,15,29,28,105],[0, 34, 35, 40, 7, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,12,25,23,86],[0, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,13,7,29,51,79],[0, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,6,21,18,32],[0, 34, 35, 40, 7, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,14,44,58],[0, 34, 35, 40, 7, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,16,24,39,46],[0, 34, 35, 40, 7, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,5,32,42,77],[0, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,39,51,68],[0, 34, 35, 40, 7, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,8,3,20,45,83],[0, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,9,31,28,65],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[2,2,8,26,32,80],[0, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,10,8,30,37,58],[0, 34, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,28,39,98],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[4,10,4,38,24,64],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[4,8,7,44,24,77],[0, 34, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,6,19,48,106],[0, 34, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,6,35,23,48],[0, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[3,5,3,21,18,71],[0, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,4,22,32,49,46],[0, 34, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,12,8,40,42,60],[0, 34, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,2,22,42,94],[0, 34, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,8,3,20,30,65],[0, 34, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,5,32,42,77],[0, 34, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,25,13,108],[0, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,3,9,23,28,69],[0, 34, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,13,40,24,67],[0, 34, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,26,37,97],[0, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,10,8,26,37,82],[0, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,13,4,21,51,94],[0, 34, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,6,29,33,66],[0, 34, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,7,26,24,61],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,8,10,20,49,68],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,6,23,18,82],[0, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,7,39,46,53],[0, 34, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,15,11,23,15,75],[0, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[5,11,11,23,55,53],[0, 34, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[3,7,12,31,38,58],[0, 34, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[2,10,5,22,37,97],[0, 34, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,13,20,34,113],[0, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,8,16,24,29,80],[0, 34, 40, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,11,7,31,46,59],[0, 34, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,16,4,28,39,58],[0, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[1,11,7,31,46,59],[0, 34, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,15,17,33,107],[0, 34, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,13,11,21,35,79],[0, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[5,11,8,27,20,86],[0, 34, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,93],[0, 34, 40, 7, 37, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,29,68],[0, 34, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,5,22,37,97],[0, 34, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,6,23,18,82],[0, 34, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,7,27,26,47],[0, 34, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,9,27,38,61],[0, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,4,29,41,48],[0, 34, 40, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[0,8,3,20,30,65],[0, 34, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,48,75],[0, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,3,31,28,97],[0, 34, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,23,18,61],[0, 34, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,8,8,20,27,68],[0, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,10,38,29,58],[0, 34, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,12,14,28,12,72],[0, 34, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,13,8,25,40,64],[0, 34, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,6,15,48,100],[0, 34, 40, 7, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[0, 34, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,28,7,89],[0, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,8,8,24,7,92],[0, 34, 40, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[0,10,6,34,40,64],[0, 34, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,11,34,42,69],[0, 34, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[0,8,9,36,25,77],[0, 34, 40, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,8,24,32,82],[0, 34, 40, 7, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,8,20,7,68],[0, 34, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,7,28,29,79],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,3,12,31,28,72],[0, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,6,21,53,72],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,7,9,23,38,73],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[3,9,9,45,38,57],[0, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,11,3,35,28,41],[0, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[2,8,8,40,32,68],[0, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[0,10,6,30,35,52],[0, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,30,22,66],[0, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,8,11,28,27,119],[0, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,6,2,30,22,30],[0, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[0,8,3,32,45,77],[0, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,7,9,27,23,61],[0, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,7,25,51,93],[0, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,6,35,38,74],[0, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,28,42,77],[0, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,18,17,23,110],[0, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,11,10,23,46,98],[0, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,8,8,32,42,80],[0, 35, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,10,9,30,35,67],[0, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,10,20,59,86],[0, 35, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,14,27,30,62],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[5,11,11,31,30,83],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[5,9,11,33,20,69],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,11,9,31,23,71],[0, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[4,12,10,32,34,84],[0, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,6,4,30,34,102],[0, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,8,13,24,49,71],[0, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,12,11,28,22,81],[0, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,17,30,17,79],[0, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[3,3,12,43,48,66],[0, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,8,8,28,27,62],[0, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,6,31,38,80],[0, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[5,13,8,21,25,106],[0, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,11,13,30,87],[0, 35, 40, 7, 37, 42, 49, 8, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,16,30,24,94],[0, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,8,8,28,27,62],[0, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,6,23,18,68],[0, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,13,24,49,71],[0, 35, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,90],[0, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,9,7,25,51,93],[0, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[0,10,6,30,35,52],[0, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,7,32,24,69],[0, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,14,7,38,24,41],[0, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,10,22,34,58],[0, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,9,8,25,55,72],[0, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,9,31,38,79],[0, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,29,28,93],[0, 35, 40, 7, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,10,33,31,78],[0, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,6,19,23,70],[0, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,30,24,70],[0, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,13,28,44,51],[0, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,3,21,18,71],[0, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,11,6,31,38,68],[0, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,4,25,51,74],[0, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,3,35,23,67],[0, 35, 40, 7, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,78],[0, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,40,47,59],[0, 35, 40, 7, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,5,26,27,97],[0, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,11,12,39,28,62],[0, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,11,12,27,13,104],[0, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,7,7,23,41,67],[0, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,8,13,20,44,71],[0, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,10,22,29,70],[0, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,14,23,20,64],[0, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,16,39,71],[0, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,15,14,19,20,60],[0, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,2,30,32,54],[0, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,10,2,22,17,34],[0, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[0,10,3,30,55,67],[0, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,7,21,31,99],[0, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,11,26,22,73],[0, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[0,12,15,36,35,63],[0, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,12,41,33,78],[0, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,34,32,93],[0, 40, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,13,13,25,36,85],[0, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,1,31,36,37],[0, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,5,38,37,39],[0, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,26,17,72],[0, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,12,25,48,84],[0, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,20,17,45,66],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44]]
[[5,13,14,17,20,94],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53]]
[[3,9,12,25,23,102],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51]]
[[5,11,14,27,25,86],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53]]
[[5,11,14,11,40,68],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53]]
[[6,12,12,20,36,66],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53]]
[[4,8,19,16,29,107],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53]]
[[4,14,10,22,19,98],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 39, 53, 54]]
[[4,14,10,26,34,68],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 39, 51, 53, 54]]
[[1,9,7,21,36,99],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 39, 53, 54]]
[[3,11,9,27,38,65],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 52, 39, 51, 53, 54]]
[[4,10,10,30,34,70],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53]]
[[4,10,13,22,24,121],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53]]
[[5,15,8,23,40,60],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 39, 51, 53, 54]]
[[4,12,10,28,49,66],[0, 34, 35, 40, 7, 37, 42, 8, 38, 50, 52, 39, 51, 53, 54]]
[[3,9,9,13,23,81],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[5,7,11,23,55,79],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[4,10,10,30,49,58],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[3,9,9,33,18,75],[0, 34, 35, 40, 7, 37, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,5,12,25,23,86],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,11,18,31,8,92],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[3,9,12,33,48,54],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[3,5,6,21,18,32],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53, 54]]
[[4,8,16,24,34,98],[0, 34, 35, 7, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,10,14,44,58],[0, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[2,6,17,18,32,87],[0, 34, 35, 7, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,16,38,39,42],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51]]
[[4,4,13,28,19,55],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53]]
[[3,13,12,37,23,58],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 51, 53, 54]]
[[0,10,3,26,40,55],[0, 34, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 51, 53, 54]]
[[3,7,9,23,33,73],[0, 34, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53]]
[[2,8,5,16,22,89],[0, 34, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53]]
[[2,10,11,26,22,73],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[0,8,3,20,45,83],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,8,22,27,64],[0, 34, 35, 7, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53, 54]]
[[3,7,9,27,38,103],[0, 34, 35, 7, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[2,8,5,32,42,77],[0, 34, 35, 7, 37, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,10,30,14,70],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53]]
[[3,7,6,39,33,82],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 39, 51, 53, 54]]
[[1,11,4,31,41,50],[0, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 39, 53, 54]]
[[2,6,5,34,27,51],[0, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 39, 51, 53, 54]]
