[[2, 7], [3, 5], [4, 7], [6, 7]]
[[3,11,12,27,28,86],[0, 1, 10, 14, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,9,37,23,57],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[4,12,19,28,9,81],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[5,15,8,27,35,48],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[5,9,14,33,30,72],[0, 1, 10, 14, 40, 7, 42, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[2,12,8,32,32,84],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[4,12,7,20,24,87],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 14, 40, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,31,30,86],[0, 1, 10, 14, 40, 7, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,10,18,14,36,64],[0, 1, 10, 14, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,16,14,111],[0, 1, 10, 14, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,12,33,23,70],[0, 1, 10, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,4,26,24,74],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,12,7,36,19,57],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[5,11,5,27,45,77],[0, 1, 10, 14, 40, 7, 42, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,8,13,24,24,89],[0, 1, 10, 14, 40, 7, 42, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,19,35,77],[0, 1, 10, 14, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,24,39,66],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53]]
[[2,14,2,26,42,44],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[4,10,19,22,29,79],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[4,12,4,32,54,78],[0, 1, 10, 40, 7, 16, 42, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,14,15,40,86],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[2,12,2,36,42,24],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,5,24,32,75],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,23,48,98],[0, 1, 10, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,12,8,28,32,54],[0, 1, 10, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,15,6,27,38,66],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[0,14,12,26,45,86],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,15,9,27,38,69],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,7,22,24,67],[0, 1, 10, 40, 7, 16, 42, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,12,12,24,26,66],[0, 1, 10, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,7,32,24,69],[0, 1, 10, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,16,7,20,29,85],[0, 1, 10, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,23,28,50],[0, 1, 10, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,12,28,6,104],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[5,7,8,23,25,64],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[5,7,14,11,35,82],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,10,38,24,64],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,9,14,21,35,84],[0, 1, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[7,7,13,15,37,85],[0, 1, 14, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,8,10,28,34,74],[0, 1, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,10,27,22,62],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,7,24,39,89],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,8,21,55,42],[0, 1, 14, 40, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,13,32,14,69],[0, 1, 14, 40, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[8,10,8,26,28,70],[0, 1, 14, 40, 7, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,11,25,40,75],[0, 1, 14, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,12,6,28,31,72],[0, 1, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,19,35,92],[0, 1, 14, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,14,9,26,16,77],[0, 1, 14, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,7,17,19,45,73],[0, 1, 14, 40, 7, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,7,23,32,95],[0, 1, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[4,10,10,38,19,64],[0, 1, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,36,34,54],[0, 1, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,16,30,29,76],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 53]]
[[4,12,10,28,24,84],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 51, 54]]
[[3,13,12,25,23,76],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 18, 44, 53, 54]]
[[6,12,6,24,26,102],[0, 1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,10,10,30,14,70],[0, 1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,21,12,36,65],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 44, 51, 53, 54]]
[[5,13,14,25,25,58],[0, 1, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,12,8,28,37,72],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 44, 51, 53, 54]]
[[2,12,8,28,37,72],[0, 1, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,11,31,35,59],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 51, 54]]
[[3,11,9,35,33,53],[0, 1, 10, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,8,15,25,122],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[4,12,13,16,14,111],[0, 1, 10, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,10,12,29,90],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,12,8,28,37,72],[0, 1, 10, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,12,32,26,80],[0, 1, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,5,21,25,109],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[4,10,7,38,14,55],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 53, 54]]
[[4,14,4,26,24,74],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[4,12,7,36,19,57],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 54]]
[[3,13,3,25,33,79],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53]]
[[3,11,6,19,18,80],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[3,15,9,27,38,69],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,16,7,20,29,85],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[1,13,7,29,41,55],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,15,9,27,43,75],[0, 1, 10, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[3,13,9,29,38,73],[0, 1, 10, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,14,11,30,32,59],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 44, 51, 53, 54]]
[[6,14,9,26,21,53],[0, 1, 10, 14, 40, 7, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,13,12,33,23,70],[0, 1, 10, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 14, 40, 7, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,15,14,31,103],[0, 1, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,8,33,25,58],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[2,12,5,24,32,75],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[5,17,8,25,20,50],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,12,10,24,39,66],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[2,14,2,26,42,44],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 54]]
[[1,13,10,33,41,64],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,12,2,36,42,24],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,10,12,29,90],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,8,7,24,39,89],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 44, 51, 53, 54]]
[[3,11,6,23,48,98],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,14,12,26,45,86],[0, 1, 10, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,8,28,37,72],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,14,21,40,90],[0, 1, 10, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 18, 44, 51, 54]]
[[3,9,6,33,18,48],[0, 1, 10, 14, 40, 16, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,7,32,24,69],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[6,12,6,24,26,102],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,10,10,30,14,70],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,12,8,28,37,72],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[6,8,21,12,36,65],[0, 1, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,8,28,32,54],[0, 1, 10, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,13,10,33,41,64],[0, 1, 10, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,16,7,20,29,85],[0, 1, 10, 14, 40, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,12,25,23,76],[0, 1, 10, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,13,7,29,41,55],[0, 1, 10, 14, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,30,44,97],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[8,8,14,24,38,20],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 51, 53]]
[[5,9,14,21,40,90],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[8,10,11,18,33,73],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,8,31,45,68],[0, 10, 5, 14, 40, 7, 16, 42, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,13,10,17,37,46],[0, 10, 5, 14, 40, 7, 16, 49, 8, 43, 50, 9, 18, 44, 51, 53, 54]]
[[6,10,12,22,36,82],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,39,85],[0, 10, 5, 14, 7, 16, 42, 49, 8, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,14,31,20,80],[0, 10, 5, 14, 7, 16, 49, 8, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,13,26,39,91],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51]]
[[6,8,15,12,46,83],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[6,8,6,16,36,92],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,17,8,25,20,50],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,8,23,20,92],[0, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,12,10,32,19,78],[0, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[5,11,11,15,30,107],[0, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,9,29,18,73],[0, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,24,85],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53]]
[[4,12,7,36,19,57],[0, 10, 5, 14, 40, 7, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[8,12,8,16,38,60],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,9,8,25,40,60],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53]]
[[2,14,2,26,42,44],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[6,14,9,26,16,65],[0, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,9,13,21,37,57],[0, 10, 5, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[2,12,8,40,42,36],[0, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,4,26,24,74],[0, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,10,19,42,56],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 54]]
[[4,12,7,32,24,69],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,6,19,18,80],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[8,12,8,20,23,84],[0, 5, 14, 40, 7, 16, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[5,11,8,23,30,98],[0, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,14,13,26,14,77],[0, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[7,11,16,11,32,62],[0, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 51, 53, 54]]
[[3,11,6,27,28,50],[0, 5, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,7,26,39,85],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,11,31,35,59],[0, 10, 5, 14, 40, 7, 16, 42, 49, 8, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,10,28,24,84],[0, 10, 5, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,20,21,30,72],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 9, 18, 44, 51, 53]]
[[4,10,7,26,24,85],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,10,12,22,46,52],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,12,7,36,19,57],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[7,11,10,19,42,56],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 54]]
[[4,12,10,32,19,78],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[5,11,8,23,20,92],[0, 10, 5, 14, 40, 7, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[7,11,10,19,42,56],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,17,8,25,20,50],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,15,30,107],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,8,29,40,52],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,10,9,26,46,55],[0, 10, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 18, 44, 51, 53, 54]]
[[3,13,9,29,18,73],[0, 10, 5, 14, 40, 7, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,32,19,78],[0, 10, 5, 14, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,10,5,34,42,55],[0, 5, 14, 40, 7, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,13,30,108],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[5,13,11,29,25,73],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,8,12,28,6,104],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 53, 54]]
[[5,9,8,25,40,60],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,13,11,29,25,73],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,14,2,26,42,44],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[7,9,10,25,47,36],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[6,14,9,26,16,65],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,10,28,24,84],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,7,32,24,69],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[6,10,12,22,36,70],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[4,8,7,20,19,65],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[7,9,13,21,37,57],[0, 10, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,12,8,40,42,36],[0, 10, 5, 14, 40, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,14,4,26,24,74],[0, 10, 5, 14, 40, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,11,29,25,73],[0, 10, 5, 14, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,27,28,50],[0, 5, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,10,32,19,78],[0, 10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,9,20,36,89],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 53, 54]]
[[6,12,9,20,26,105],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 53]]
[[6,8,6,16,36,92],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51, 54]]
[[8,12,11,12,33,57],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,5,25,30,85],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51, 53]]
[[5,11,14,15,40,86],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,12,12,28,11,78],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[3,11,9,27,33,53],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,11,14,15,40,86],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[5,13,5,25,30,85],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,7,22,29,103],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,13,6,41,43,40],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,14,21,15,94],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[7,13,7,21,32,67],[0, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53]]
[[8,8,14,28,23,44],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 18, 44, 51, 53, 54]]
[[5,13,8,21,25,100],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,9,27,33,53],[0, 10, 14, 40, 7, 16, 49, 8, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,22,29,103],[0, 10, 14, 40, 7, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,30,39,82],[0, 14, 40, 16, 42, 49, 8, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[6,10,12,22,36,70],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 44, 54]]
[[5,13,11,29,25,73],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 44, 54]]
[[7,11,13,23,17,65],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 9, 18, 44, 51, 53, 54]]
[[7,13,7,21,32,67],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 50, 9, 18, 51, 54]]
[[8,10,11,26,23,43],[1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 43, 52, 9, 18, 51, 53]]
[[8,12,11,12,33,57],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51, 54]]
[[5,17,8,25,20,50],[1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
